motion_name,SG ASL Dessert Alt 2026-6-10
pose_name,SG ASL Dessert Alt 2026-6-10 P1
export_date,2026-6-10
current_frame,39
frame_budget,39

bone_name,w,x,y,z
bicepfk_L,0.8108,0.5355,0.0952,0.2163
forearmfk_L,0.5995,-0.0478,-0.0403,0.798
handfk_L,0.9818,0.119,-0.0825,0.1232
bicepfk_R,0.7805,0.5663,-0.1932,-0.1807
forearmfk_R,0.4207,-0.0537,0.0302,-0.9051
handfk_R,0.9724,-0.1543,-0.1751,0.0041
thighfk_L,0.9996,-0.013,-0.0233,0.001
shinfk_L,0.9996,0.0271,0.009,0.0043
footfk_L,0.029,-0.0263,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0132,0.0252,0.0007
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.0288,-0.0266,-0.999,-0.0192
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6509,0.2886,0.6404,0.288
thumbfk_02_L,0.9929,0.1178,-0.0132,-0.0108
thumbfk_03_L,0.9364,0.3383,0.0329,0.0875
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0037
pinkyfk_01_L,0.9677,0.1271,-0.1303,-0.1746
pinkyfk_02_L,0.9987,0.0505,-0.0,-0.0005
pinkyfk_03_L,1.0,0.0049,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9957,0.0,0.0653,-0.0653
indexfk_01_L,0.794,0.6079,-0.0009,-0.001
indexfk_02_L,0.7059,0.7082,0.0001,-0.0123
indexfk_03_L,0.7631,0.6461,0.0131,-0.0117
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0072,-0.0072
middlefk_01_L,0.7526,0.6542,-0.0638,-0.0392
middlefk_02_L,0.7429,0.6694,-0.0001,0.0
middlefk_03_L,0.74,0.6726,-0.0002,-0.0002
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0213,0.0142
ringfk_01_L,0.7577,0.6525,-0.0017,-0.0029
ringfk_02_L,0.6809,0.7323,-0.0004,-0.0134
ringfk_03_L,0.7788,0.6221,-0.0344,0.0728
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6481,0.2894,-0.6394,-0.2955
thumbfk_02_R,0.9928,0.1183,0.014,0.0112
thumbfk_03_R,0.9439,0.2225,0.202,-0.1371
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0037
pinkyfk_01_R,0.9679,0.1269,0.1297,0.1737
pinkyfk_02_R,0.9987,0.05,-0.0,0.0005
pinkyfk_03_R,1.0,0.0046,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9956,0.0,-0.0666,0.0666
indexfk_01_R,0.7861,0.6181,-0.0032,-0.0011
indexfk_02_R,0.7158,0.6982,0.0001,0.0122
indexfk_03_R,0.7678,0.6404,-0.0129,0.0117
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0073,0.0073
middlefk_01_R,0.7451,0.6634,0.0588,0.036
middlefk_02_R,0.7507,0.6606,0.0001,-0.0
middlefk_03_R,0.7403,0.6723,0.0002,0.0002
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0216,-0.0144
ringfk_01_R,0.7528,0.6583,0.0035,0.0014
ringfk_02_R,0.6807,0.7325,0.0004,0.0133
ringfk_03_R,0.7791,0.6217,0.0347,-0.0723
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9967,0.0584,0.0544,0.0111
collar_L,0.9958,0.0821,0.0062,0.0405
neckfk,1.0,-0.0001,0.0005,0.0004
headfk,1.0,-0.0002,0.0013,0.0007
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.0005,-0.0006
chest_3,0.9998,-0.0197,-0.0039,-0.0083
chest_2,1.0,-0.0004,-0.0008,-0.0007
chest_1,1.0,0.0008,-0.0019,-0.0017
hip,1.0,-0.0019,0.0009,-0.0009
