motion_name,SG ASL Decay 2026-2-27
pose_name,SG ASL Decay 2026-2-27 P1
export_date,2026-2-27
current_frame,46
frame_budget,46

bone_name,w,x,y,z
bicepfk_L,0.7814,0.5526,-0.0529,0.2849
forearmfk_L,0.5038,-0.0544,-0.0317,0.8615
handfk_L,0.9512,-0.2109,-0.0075,-0.2254
bicepfk_R,0.7738,0.5911,-0.0327,-0.2253
forearmfk_R,0.5422,-0.0522,0.0358,-0.8379
handfk_R,0.9627,-0.2082,0.0609,0.1619
thighfk_L,0.9997,-0.0105,-0.0232,0.0007
shinfk_L,0.9996,0.0271,0.0086,0.0041
footfk_L,0.0288,-0.0263,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0107,0.0253,0.0003
shinfk_R,0.9996,0.0271,-0.0091,-0.0043
footfk_R,0.029,-0.0263,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9009,-0.0,0.4341,0.0
thumbfk_02_L,0.9791,0.1429,-0.1424,-0.0271
thumbfk_03_L,0.9991,-0.0279,0.0253,-0.0172
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.025
pinkyfk_01_L,0.7462,0.6273,-0.2066,-0.0839
pinkyfk_02_L,0.6871,0.7265,0.0,-0.0074
pinkyfk_03_L,0.839,0.5442,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9947,0.0,0.0728,-0.0728
indexfk_01_L,0.7452,0.6635,-0.0504,-0.0436
indexfk_02_L,0.5861,0.8103,-0.0,0.0
indexfk_03_L,0.7942,0.6077,-0.0002,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0075,-0.0075
middlefk_01_L,0.7308,0.6721,-0.1175,0.0225
middlefk_02_L,0.6683,0.7439,-0.0,0.0
middlefk_03_L,0.8407,0.5415,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0206,0.0137
ringfk_01_L,0.7735,0.6301,-0.0683,-0.0004
ringfk_02_L,0.6907,0.7232,-0.0,0.0001
ringfk_03_L,0.8057,0.5924,-0.0,-0.0001
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9009,0.0,-0.4341,-0.0
thumbfk_02_R,0.9791,0.1429,0.1424,0.0271
thumbfk_03_R,0.9991,-0.0279,-0.0253,0.0172
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.025
pinkyfk_01_R,0.7462,0.6273,0.2066,0.0839
pinkyfk_02_R,0.6871,0.7265,-0.0,0.0074
pinkyfk_03_R,0.839,0.5442,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9947,0.0,-0.0728,0.0728
indexfk_01_R,0.7452,0.6635,0.0504,0.0436
indexfk_02_R,0.5861,0.8103,0.0,-0.0
indexfk_03_R,0.7942,0.6077,0.0002,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0075,0.0075
middlefk_01_R,0.7308,0.6721,0.1175,-0.0225
middlefk_02_R,0.6683,0.7439,0.0,-0.0
middlefk_03_R,0.8407,0.5415,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0206,-0.0137
ringfk_01_R,0.7735,0.6301,0.0683,0.0004
ringfk_02_R,0.6907,0.7232,0.0,-0.0001
ringfk_03_R,0.8057,0.5924,0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9942,-0.0073,0.107,-0.0073
collar_L,0.9992,0.0014,-0.0255,0.031
neckfk,1.0,-0.0018,0.0041,-0.0002
headfk,1.0,-0.0033,0.0074,-0.0017
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,-0.0008,-0.0004
chest_3,0.9998,-0.0191,-0.0041,-0.0081
chest_2,1.0,0.0002,-0.001,-0.0006
chest_1,1.0,0.0005,-0.0022,-0.0013
hip,1.0,0.0007,0.001,-0.0006
