motion_name,SG ASL Descendant Alt 2026-5-24
pose_name,SG ASL Descendant Alt 2026-5-24 P6
export_date,2026-5-24
current_frame,74
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.7591,0.5629,0.177,0.2747
forearmfk_L,0.6915,-0.0432,-0.0424,0.7198
handfk_L,0.8684,0.445,-0.1939,-0.1015
bicepfk_R,0.8716,0.467,0.0804,-0.1257
forearmfk_R,0.8242,-0.0363,0.0544,-0.5625
handfk_R,0.8286,0.5151,0.1064,-0.1914
thighfk_L,0.9997,-0.0115,-0.0194,-0.0002
shinfk_L,0.9996,0.0269,0.009,0.0041
footfk_L,0.0291,-0.0262,0.9991,0.019
toefk_L,1.0,-0.0006,0.0004,0.0
thighfk_R,0.9995,-0.0126,0.029,-0.0006
shinfk_R,0.9996,0.0272,-0.0082,-0.0043
footfk_R,0.0288,-0.0266,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8754,0.1822,0.4363,0.1003
thumbfk_02_L,0.9892,0.0994,-0.0879,-0.0629
thumbfk_03_L,0.9284,0.3163,-0.0723,-0.181
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0015
pinkyfk_01_L,0.9982,0.0424,-0.0213,-0.0357
pinkyfk_02_L,0.9978,0.0652,0.0082,-0.0086
pinkyfk_03_L,0.9988,0.0418,0.0039,0.0269
pinkyfk_04_L,0.9987,0.0514,0.0,-0.0
indexinte_metacarpal_L,1.0,-0.0,0.0044,-0.0044
indexfk_01_L,0.9643,0.0179,0.2497,-0.0862
indexfk_02_L,0.9975,0.0702,0.0094,-0.0023
indexfk_03_L,0.9988,0.0489,-0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0003,-0.0003
middlefk_01_L,0.9954,0.0364,-0.0711,-0.0521
middlefk_02_L,0.9949,0.1001,-0.0149,0.0053
middlefk_03_L,0.9989,0.0469,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0008,0.0005
ringfk_01_L,0.9992,0.0263,0.0111,-0.0276
ringfk_02_L,0.9965,0.0822,0.0037,-0.0114
ringfk_03_L,0.9986,0.0532,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8539,0.2166,-0.4626,-0.0997
thumbfk_02_R,0.9843,0.1208,0.1092,0.0674
thumbfk_03_R,0.9273,0.3211,0.0744,0.1773
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,-0.0,-0.0,-0.0008
pinkyfk_01_R,0.9994,0.0245,0.0185,0.0141
pinkyfk_02_R,0.9974,0.0707,-0.0082,0.0086
pinkyfk_03_R,0.9981,0.0555,-0.0035,-0.027
pinkyfk_04_R,0.9987,0.0514,-0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9646,-0.027,-0.2483,0.0849
indexfk_02_R,0.9955,0.0939,-0.0095,0.002
indexfk_03_R,0.9978,0.0662,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9942,-0.0353,0.0662,0.0766
middlefk_02_R,0.9943,0.1051,0.0149,-0.0053
middlefk_03_R,0.9976,0.0688,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9997,-0.005,-0.0113,0.0189
ringfk_02_R,0.9966,0.081,-0.0037,0.0114
ringfk_03_R,0.9994,0.0358,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9994,0.0253,0.0222,-0.0076
collar_L,0.9859,0.1446,-0.0006,0.0846
neckfk,1.0,-0.0024,-0.0077,0.0023
headfk,0.9999,-0.0046,-0.0129,0.0074
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0005,0.0036,0.0005
chest_3,0.9998,-0.0203,0.0018,-0.0069
chest_2,1.0,-0.0007,0.0049,0.0002
chest_1,0.9999,-0.0022,0.0113,0.0009
hip,1.0,-0.0008,0.0048,0.0005
