motion_name,SG ASL Descendant Alt 2026-5-24
pose_name,SG ASL Descendant Alt 2026-5-24 P8
export_date,2026-5-24
current_frame,95
frame_budget,9

bone_name,w,x,y,z
bicepfk_L,0.7412,0.5678,0.0985,0.3442
forearmfk_L,0.7898,-0.0357,-0.0506,0.6102
handfk_L,0.9157,0.366,-0.1004,-0.1324
bicepfk_R,0.8658,0.4998,-0.025,-0.0016
forearmfk_R,0.7462,-0.0404,0.0464,-0.6629
handfk_R,0.7707,0.6005,0.0907,-0.1929
thighfk_L,0.9998,-0.0112,-0.0185,-0.0002
shinfk_L,0.9996,0.0271,0.0076,0.0042
footfk_L,0.0286,-0.0271,0.999,0.0193
toefk_L,1.0,-0.0003,0.0002,0.0
thighfk_R,0.9995,-0.0124,0.03,-0.0006
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.0289,-0.026,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.867,0.1973,0.45,0.0824
thumbfk_02_L,0.9852,0.1169,-0.1053,-0.0678
thumbfk_03_L,0.9289,0.3172,-0.0734,-0.1763
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,-0.0,-0.0006
pinkyfk_01_L,0.9989,0.0193,-0.019,-0.0387
pinkyfk_02_L,0.9977,0.0662,0.0082,-0.0086
pinkyfk_03_L,0.9982,0.054,0.0035,0.0269
pinkyfk_04_L,0.9987,0.0512,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0015,-0.0015
indexfk_01_L,0.9654,-0.007,0.2482,-0.0799
indexfk_02_L,0.9967,0.0802,0.0094,-0.0022
indexfk_03_L,0.9985,0.0547,-0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9959,-0.0107,-0.0613,-0.0658
middlefk_02_L,0.9963,0.0841,-0.0147,0.0054
middlefk_03_L,0.9986,0.0525,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9996,-0.0089,0.0124,-0.0236
ringfk_02_L,0.9967,0.0804,0.0037,-0.0114
ringfk_03_L,0.9992,0.0388,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8501,0.2243,-0.4658,-0.1008
thumbfk_02_R,0.9843,0.1207,0.1094,0.0673
thumbfk_03_R,0.9278,0.3197,0.074,0.1774
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,-0.0,0.0,-0.0005
pinkyfk_01_R,0.9989,0.0152,0.0201,0.0408
pinkyfk_02_R,0.9977,0.067,-0.0082,0.0085
pinkyfk_03_R,0.9981,0.0555,-0.0035,-0.0269
pinkyfk_04_R,0.9987,0.0512,0.0,0.0
indexinte_metacarpal_R,1.0,-0.0,-0.0018,0.0018
indexfk_01_R,0.965,-0.0037,-0.2505,0.0776
indexfk_02_R,0.9971,0.0756,-0.0094,0.0022
indexfk_03_R,0.9986,0.0526,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9958,-0.0045,0.0592,0.07
middlefk_02_R,0.9967,0.08,0.0147,-0.0055
middlefk_03_R,0.9986,0.0529,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9997,-0.0018,-0.011,0.0205
ringfk_02_R,0.9967,0.08,-0.0037,0.0114
ringfk_03_R,0.9992,0.0396,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9998,0.0161,0.0135,-0.0073
collar_L,0.9823,0.1619,0.0064,0.0937
neckfk,1.0,-0.0017,0.0004,-0.0024
headfk,1.0,-0.0031,-0.0002,-0.0043
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.001,0.0006
chest_3,0.9998,-0.0193,-0.0044,-0.0068
chest_2,1.0,0.0002,-0.0012,0.001
chest_1,1.0,0.0,-0.0025,0.0022
hip,1.0,-0.0006,0.0057,0.0005
