motion_name,SG ASL Decorate Alt 2026-3-10 metarig T
pose_name,SG ASL Decorate Alt 2026-3-10 metarig T P5
export_date,2026-3-10
current_frame,79
frame_budget,11

bone_name,w,x,y,z
f_pinky.03.L,0.9953,0.0933,0.0225,0.0108
shoulder.R,1.0,-0.0,-0.0,-0.0
upper_arm.R,0.6305,0.5155,-0.5697,-0.1107
forearm.R,0.6308,-0.1593,-0.0923,-0.7538
hand.R,0.5168,-0.5947,-0.495,-0.3663
palm.01.R,0.6223,0.183,0.7417,-0.1708
f_index.01.R,0.9981,-0.0096,0.0604,0.0105
f_index.02.R,0.9786,0.2043,-0.0194,-0.0179
f_index.03.R,0.9938,0.1065,-0.0142,-0.0286
thumb.01.R,0.6754,-0.0755,-0.4801,-0.5547
thumb.02.R,0.9939,0.0273,0.0806,-0.0706
thumb.03.R,0.9865,0.0896,0.1031,-0.0904
palm.02.R,0.6319,0.2825,0.6997,-0.1772
f_middle.01.R,0.9951,0.0128,0.0898,-0.0403
f_middle.02.R,0.9862,0.1621,0.0334,-0.0023
f_middle.03.R,0.9956,0.0925,-0.0126,0.0093
palm.03.R,0.6375,0.3851,0.6494,-0.1535
f_ring.01.R,0.9956,-0.0081,0.0927,0.0052
f_ring.02.R,0.9917,0.1226,0.0373,-0.0069
f_ring.03.R,0.9983,0.02,-0.0471,-0.0289
palm.04.R,0.6536,0.4629,0.5765,-0.1617
f_pinky.01.R,0.9857,-0.1501,0.0472,-0.06
f_pinky.02.R,0.9877,0.1372,0.0725,0.017
f_pinky.03.R,0.9965,0.0796,-0.0223,-0.0112
breast.L,1.0,-0.0,0.0,-0.0
breast.R,1.0,-0.0,0.0,-0.0
pelvis.L,1.0,0.0,0.0,0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0008,-0.0027,-0.9845,-0.1754
shin.L,0.9953,-0.0899,-0.0367,0.0032
foot.L,0.457,0.8887,0.037,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,-0.0,0.0
thigh.R,0.0028,-0.0026,0.9845,0.1752
shin.R,0.9953,-0.0899,0.0367,-0.0032
foot.R,0.4571,0.8887,-0.0369,0.003
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,0.0
