motion_name,SG ASL Decorate Alt 2026-3-10
pose_name,SG ASL Decorate Alt 2026-3-10 P2
export_date,2026-3-10
current_frame,45
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.8758,0.4809,0.0049,0.0421
forearmfk_L,0.4563,-0.0464,-0.0248,0.8883
handfk_L,0.8148,-0.182,0.5402,-0.1055
bicepfk_R,0.8738,0.4858,-0.0112,-0.0176
forearmfk_R,0.599,-0.0454,0.0366,-0.7986
handfk_R,0.8373,-0.2687,-0.4745,0.0395
thighfk_L,0.9996,-0.012,-0.0261,0.0001
shinfk_L,0.9996,0.0272,0.0095,0.0045
footfk_L,0.0292,-0.0258,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0116,0.0224,-0.0002
shinfk_R,0.9996,0.0273,-0.008,-0.004
footfk_R,0.0287,-0.0269,-0.999,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.5739,0.2789,0.6181,0.4591
thumbfk_02_L,0.9888,0.1345,-0.0631,0.0116
thumbfk_03_L,0.9976,0.0466,-0.0423,0.0287
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0058
pinkyfk_01_L,0.9746,0.1724,-0.105,-0.0973
pinkyfk_02_L,0.98,0.1812,-0.0728,-0.037
pinkyfk_03_L,0.983,0.1834,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0106,-0.0106
indexfk_01_L,0.9934,0.1059,-0.0129,-0.0418
indexfk_02_L,0.9587,0.2838,0.0024,0.0173
indexfk_03_L,0.9773,0.2118,0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0017,-0.0017
middlefk_01_L,0.9835,0.1713,-0.0531,-0.0215
middlefk_02_L,0.9607,0.2673,-0.0738,-0.0089
middlefk_03_L,0.9876,0.1544,-0.0085,-0.0252
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0062,0.0042
ringfk_01_L,0.9722,0.2089,-0.0892,-0.0562
ringfk_02_L,0.9768,0.2048,-0.0608,-0.0144
ringfk_03_L,0.9834,0.1816,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.5502,0.3064,-0.6162,-0.4729
thumbfk_02_R,0.9894,0.1329,0.058,-0.009
thumbfk_03_R,0.9963,0.0581,0.0527,-0.0358
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0058
pinkyfk_01_R,0.9743,0.1737,0.1016,0.1008
pinkyfk_02_R,0.9804,0.179,0.0732,0.0368
pinkyfk_03_R,0.9832,0.1825,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.01,0.01
indexfk_01_R,0.9942,0.1001,0.014,0.0378
indexfk_02_R,0.9591,0.2824,-0.0024,-0.0173
indexfk_03_R,0.9769,0.2138,-0.0,0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0018,0.0018
middlefk_01_R,0.9811,0.1831,0.0585,0.0229
middlefk_02_R,0.9583,0.276,0.0737,0.0098
middlefk_03_R,0.9873,0.1566,0.0083,0.0252
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0066,-0.0044
ringfk_01_R,0.9674,0.2234,0.0857,0.0833
ringfk_02_R,0.9782,0.1978,0.0609,0.014
ringfk_03_R,0.9834,0.1813,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.997,0.0046,0.0524,0.0565
collar_L,0.9973,0.0159,0.0153,-0.0696
neckfk,1.0,0.0024,0.0035,0.0011
headfk,1.0,0.0046,0.0067,0.0007
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.0002,-0.0002
chest_3,0.9998,-0.0189,-0.0035,-0.0077
chest_2,1.0,0.0002,-0.0002,-0.0002
chest_1,1.0,0.0008,-0.0008,-0.0006
hip,1.0,-0.0005,-0.0018,0.0001
