motion_name,SG ASL Decorate Alt 2026-3-10
pose_name,SG ASL Decorate Alt 2026-3-10 P7
export_date,2026-3-10
current_frame,103
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7654,0.5739,0.2013,0.2105
forearmfk_L,0.6982,-0.025,-0.0318,0.7147
handfk_L,0.7774,-0.4257,0.4627,0.0159
bicepfk_R,0.7951,0.5674,-0.1952,-0.0887
forearmfk_R,0.7033,-0.0211,0.024,-0.7101
handfk_R,0.8215,-0.3292,-0.4641,-0.0372
thighfk_L,0.9995,-0.0104,-0.0292,0.0002
shinfk_L,0.9996,0.0267,0.009,0.0043
footfk_L,0.0289,-0.026,0.9991,0.0176
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0094,0.0193,-0.0003
shinfk_R,0.9996,0.0269,-0.0074,-0.0041
footfk_R,0.0288,-0.0268,-0.9991,-0.0185
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7402,0.2735,0.516,0.3332
thumbfk_02_L,0.9937,0.1039,-0.0407,0.0051
thumbfk_03_L,0.9984,0.0386,-0.0351,0.0238
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.006
pinkyfk_01_L,0.9802,0.1739,-0.0659,-0.0684
pinkyfk_02_L,0.9824,0.1698,-0.0693,-0.0348
pinkyfk_03_L,0.9848,0.1736,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0101,-0.0101
indexfk_01_L,0.9937,0.1017,-0.0141,-0.0447
indexfk_02_L,0.9625,0.2708,0.0022,0.0164
indexfk_03_L,0.9795,0.2017,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0016,-0.0016
middlefk_01_L,0.9864,0.1599,-0.0364,-0.013
middlefk_02_L,0.9667,0.2461,-0.0704,-0.0077
middlefk_03_L,0.9889,0.1464,-0.0078,-0.024
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0061,0.004
ringfk_01_L,0.9753,0.2036,-0.0534,-0.0674
ringfk_02_L,0.9795,0.1923,-0.0579,-0.0135
ringfk_03_L,0.9842,0.177,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7441,0.2686,-0.52,-0.3222
thumbfk_02_R,0.9932,0.1072,0.0448,-0.0049
thumbfk_03_R,0.9977,0.0456,0.0414,-0.0281
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0059
pinkyfk_01_R,0.9819,0.1692,0.0627,0.0583
pinkyfk_02_R,0.9825,0.1695,0.0692,0.0348
pinkyfk_03_R,0.9848,0.1739,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0094,0.0094
indexfk_01_R,0.9943,0.0943,0.0138,0.0473
indexfk_02_R,0.9635,0.267,-0.0023,-0.0164
indexfk_03_R,0.9802,0.1979,-0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0016,0.0016
middlefk_01_R,0.9857,0.1624,0.0366,0.0267
middlefk_02_R,0.9659,0.2492,0.0704,0.008
middlefk_03_R,0.9889,0.1461,0.0078,0.024
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0061,-0.0041
ringfk_01_R,0.9759,0.2052,0.0532,0.0508
ringfk_02_R,0.98,0.1898,0.0579,0.0134
ringfk_03_R,0.9851,0.1722,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.997,-0.0344,0.0587,0.0369
collar_L,0.9957,-0.0545,0.0356,-0.0663
neckfk,0.9999,-0.0081,-0.0061,0.0024
headfk,0.9998,-0.0149,-0.0102,0.0067
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,0.0022,-0.0008
chest_3,0.9998,-0.0188,-0.0002,-0.0084
chest_2,1.0,0.0006,0.0028,-0.0013
chest_1,1.0,0.0012,0.0064,-0.003
hip,1.0,0.0015,-0.0049,-0.0
