motion_name,SG ASL Delete More 2026-4-12
pose_name,SG ASL Delete More 2026-4-12 P4
export_date,2026-4-12
current_frame,77
frame_budget,17

bone_name,w,x,y,z
bicepfk_L,0.8511,0.4932,0.1436,0.1084
forearmfk_L,0.5995,-0.0506,-0.0377,0.7979
handfk_L,0.9557,0.2224,-0.1925,0.0063
bicepfk_R,0.8522,0.5082,-0.1241,0.0022
forearmfk_R,0.5017,-0.0512,0.0321,-0.8629
handfk_R,0.8681,-0.0632,0.4819,0.1009
thighfk_L,0.9999,-0.0096,-0.0133,-0.0006
shinfk_L,0.9996,0.0271,0.0088,0.0042
footfk_L,0.0289,-0.0265,0.999,0.0198
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9993,-0.012,0.0352,-0.001
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.029,-0.0263,-0.9991,-0.0171
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9906,0.0996,0.0816,-0.0464
thumbfk_02_L,1.0,-0.0054,0.0056,0.0015
thumbfk_03_L,0.9944,-0.071,0.0645,-0.0438
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0048
pinkyfk_01_L,0.9862,0.1361,-0.0935,-0.0129
pinkyfk_02_L,0.9994,0.0348,-0.0,-0.0004
pinkyfk_03_L,1.0,0.0043,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,-0.0,0.0112,-0.0112
indexfk_01_L,0.9904,0.1145,-0.0444,-0.0634
indexfk_02_L,1.0,0.0076,-0.0,-0.0
indexfk_03_L,1.0,0.0043,-0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0014,-0.0014
middlefk_01_L,0.9896,0.1336,0.031,-0.0433
middlefk_02_L,0.9994,0.0337,0.0,-0.0
middlefk_03_L,0.9993,-0.0378,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.006,0.004
ringfk_01_L,0.9705,0.1961,-0.1371,-0.0302
ringfk_02_L,1.0,-0.0005,-0.0,-0.0
ringfk_03_L,1.0,0.0062,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9989,-0.0059,-0.0179,0.0436
thumbfk_02_R,0.992,0.1203,-0.0091,0.0366
thumbfk_03_R,0.9994,-0.0207,-0.0203,0.0172
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0263
pinkyfk_01_R,0.7174,0.6455,0.2304,0.1248
pinkyfk_02_R,0.6669,0.7451,-0.0,0.0076
pinkyfk_03_R,0.9042,0.427,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9957,-0.0,-0.0654,0.0654
indexfk_01_R,0.7919,0.6083,0.0334,0.0429
indexfk_02_R,0.7779,0.6283,-0.0,0.0
indexfk_03_R,0.92,0.3919,0.0001,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0078,0.0078
middlefk_01_R,0.7074,0.7023,0.0796,0.0079
middlefk_02_R,0.7541,0.6568,-0.0,0.0
middlefk_03_R,0.7337,0.6794,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0228,-0.0152
ringfk_01_R,0.7214,0.6702,0.1599,0.0694
ringfk_02_R,0.7691,0.6392,-0.0,-0.0001
ringfk_03_R,0.847,0.5315,-0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9978,0.0475,0.0469,-0.0024
collar_L,0.996,0.0861,0.0093,0.0208
neckfk,1.0,0.0014,-0.0003,0.0005
headfk,1.0,0.0028,-0.0006,0.001
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0001,0.0001,-0.0009
chest_3,0.9998,-0.0195,-0.0029,-0.0085
chest_2,1.0,-0.0003,0.0001,-0.0014
chest_1,1.0,-0.0004,0.0003,-0.0033
hip,0.9999,0.0006,0.0109,0.001
