motion_name,SG ASL Delete More 2026-4-12
pose_name,SG ASL Delete More 2026-4-12 P2
export_date,2026-4-12
current_frame,40
frame_budget,20

bone_name,w,x,y,z
bicepfk_L,0.8447,0.4978,0.1669,0.1039
forearmfk_L,0.627,-0.0492,-0.0398,0.7764
handfk_L,0.9675,0.1987,-0.154,-0.0273
bicepfk_R,0.8241,0.5439,-0.1076,-0.1162
forearmfk_R,0.573,-0.0496,0.0387,-0.8171
handfk_R,0.8958,0.0287,0.438,0.0706
thighfk_L,0.9998,-0.0097,-0.0162,-0.0
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.0288,-0.0267,0.999,0.0193
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0114,0.0324,-0.0005
shinfk_R,0.9996,0.0271,-0.0085,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.0175
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.983,0.1206,0.1258,-0.0586
thumbfk_02_L,0.9991,0.0296,-0.0289,-0.003
thumbfk_03_L,0.9967,-0.0545,0.0495,-0.0336
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0045
pinkyfk_01_L,0.9859,0.1286,-0.1064,-0.0155
pinkyfk_02_L,0.9993,0.0383,-0.0,-0.0004
pinkyfk_03_L,1.0,-0.0053,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0052,-0.0052
indexfk_01_L,0.9949,0.0549,-0.0595,-0.0597
indexfk_02_L,0.9999,0.0104,-0.0,-0.0
indexfk_03_L,1.0,0.0076,-0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0012,-0.0012
middlefk_01_L,0.9897,0.1218,0.0258,-0.0709
middlefk_02_L,0.9991,0.0419,0.0,0.0
middlefk_03_L,0.9994,-0.0337,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0057,0.0038
ringfk_01_L,0.971,0.1846,-0.1502,-0.0209
ringfk_02_L,1.0,0.0037,-0.0,0.0
ringfk_03_L,1.0,-0.0029,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9972,-0.057,0.0366,-0.0313
thumbfk_02_R,0.9974,0.0654,-0.0257,0.0154
thumbfk_03_R,0.9749,-0.1306,-0.1521,0.0971
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0268
pinkyfk_01_R,0.7072,0.6562,0.229,0.1296
pinkyfk_02_R,0.6516,0.7585,-0.0,0.0078
pinkyfk_03_R,0.8979,0.4402,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9954,0.0,-0.0679,0.0679
indexfk_01_R,0.777,0.6274,0.0306,0.0419
indexfk_02_R,0.77,0.6381,0.0,0.0
indexfk_03_R,0.9159,0.4015,0.0001,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0083,0.0083
middlefk_01_R,0.6771,0.7322,0.0739,0.0044
middlefk_02_R,0.7754,0.6315,0.0,0.0
middlefk_03_R,0.7352,0.6779,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0233,-0.0155
ringfk_01_R,0.71,0.6815,0.1622,0.072
ringfk_02_R,0.7654,0.6435,-0.0,-0.0001
ringfk_03_R,0.8498,0.527,-0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9966,0.049,0.0646,-0.0134
collar_L,0.9958,0.0885,0.0081,0.0231
neckfk,1.0,0.0009,-0.0051,0.0032
headfk,0.9999,0.0016,-0.0082,0.0076
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0004,0.0003,-0.0013
chest_3,0.9998,-0.0199,-0.0026,-0.0092
chest_2,1.0,-0.0006,0.0003,-0.0019
chest_1,1.0,-0.0013,0.0007,-0.0043
hip,1.0,0.0009,0.0081,0.0004
