motion_name,SG ASL Demon 2026-4-25
pose_name,SG ASL Demon 2026-4-25 P3
export_date,2026-4-25
current_frame,67
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.8684,0.0307,-0.3536,0.3462
forearmfk_L,0.5262,-0.0518,-0.033,0.8481
handfk_L,0.8362,-0.2636,-0.4249,-0.2251
bicepfk_R,0.8524,0.2277,0.2944,-0.3672
forearmfk_R,0.5004,-0.0542,0.0301,-0.8636
handfk_R,0.9517,-0.2017,0.1154,0.2007
thighfk_L,0.9997,-0.0108,-0.0205,-0.0005
shinfk_L,0.9996,0.027,0.009,0.0041
footfk_L,0.0287,-0.0264,0.9991,0.0191
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0116,0.028,-0.0009
shinfk_R,0.9996,0.027,-0.0088,-0.0042
footfk_R,0.0289,-0.0264,-0.9991,-0.0178
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8144,0.3991,0.4044,0.118
thumbfk_02_L,0.9787,0.1851,-0.0437,-0.0771
thumbfk_03_L,0.9793,0.1913,-0.0426,-0.0504
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0217
pinkyfk_01_L,0.8108,0.5712,-0.1136,0.0589
pinkyfk_02_L,0.7033,0.7103,0.0001,-0.0287
pinkyfk_03_L,0.6538,0.7481,-0.0697,0.0901
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9472,0.0189,0.3146,0.0587
indexfk_02_L,0.9989,0.0465,-0.0,0.0
indexfk_03_L,0.9995,0.0305,-0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9964,-0.0041,0.0054,-0.0844
middlefk_02_L,0.9942,0.1064,-0.0153,0.0047
middlefk_03_L,0.9989,0.0465,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0174,0.0116
ringfk_01_L,0.8367,0.5444,-0.0589,0.001
ringfk_02_L,0.7015,0.7126,0.0,-0.0129
ringfk_03_L,0.7809,0.6198,-0.0334,0.0697
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8144,0.3991,-0.4044,-0.118
thumbfk_02_R,0.9787,0.1851,0.0437,0.0771
thumbfk_03_R,0.9793,0.1913,0.0426,0.0504
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0217
pinkyfk_01_R,0.8108,0.5712,0.1136,-0.0589
pinkyfk_02_R,0.7033,0.7103,-0.0001,0.0287
pinkyfk_03_R,0.6538,0.7481,0.0697,-0.0901
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9472,0.0189,-0.3146,-0.0587
indexfk_02_R,0.9989,0.0465,0.0,-0.0
indexfk_03_R,0.9995,0.0305,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9964,-0.0041,-0.0054,0.0844
middlefk_02_R,0.9942,0.1064,0.0153,-0.0047
middlefk_03_R,0.9989,0.0465,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0174,-0.0116
ringfk_01_R,0.8367,0.5445,0.0589,-0.001
ringfk_02_R,0.7015,0.7126,-0.0,0.0129
ringfk_03_R,0.7809,0.6198,0.0334,-0.0697
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.983,-0.0517,0.1586,-0.0769
collar_L,0.9916,-0.0451,-0.0699,0.099
neckfk,0.9999,0.0122,-0.0035,0.0116
headfk,0.9995,0.0224,-0.002,0.0226
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,-0.0007,-0.0024
chest_3,0.9997,-0.0196,-0.004,-0.0107
chest_2,1.0,-0.0002,-0.0012,-0.0032
chest_1,1.0,-0.0006,-0.0027,-0.0073
hip,1.0,0.0001,0.0038,0.0008
