motion_name,SG ASL Demon 2026-4-25
pose_name,SG ASL Demon 2026-4-25 P4
export_date,2026-4-25
current_frame,77
frame_budget,10

bone_name,w,x,y,z
bicepfk_L,0.8685,0.1213,-0.3563,0.3224
forearmfk_L,0.5088,-0.0534,-0.0332,0.8586
handfk_L,0.9294,-0.219,-0.2304,-0.1876
bicepfk_R,0.848,0.314,0.2754,-0.3263
forearmfk_R,0.4611,-0.0516,0.0366,-0.8851
handfk_R,0.9428,-0.2577,0.1842,0.1038
thighfk_L,0.9997,-0.0147,-0.0204,-0.0009
shinfk_L,0.9996,0.027,0.0089,0.0042
footfk_L,0.0289,-0.0266,0.999,0.0196
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0156,0.0281,-0.0011
shinfk_R,0.9996,0.0269,-0.009,-0.0043
footfk_R,0.029,-0.0262,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7894,0.4234,0.4371,0.0811
thumbfk_02_L,0.9838,0.1615,-0.0313,-0.0712
thumbfk_03_L,0.9727,0.218,-0.078,-0.0165
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0234
pinkyfk_01_L,0.783,0.6063,-0.1322,0.0427
pinkyfk_02_L,0.6795,0.7332,0.0006,-0.0266
pinkyfk_03_L,0.645,0.7574,-0.0658,0.0777
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0117,-0.0117
indexfk_01_L,0.9869,0.1136,0.114,-0.0072
indexfk_02_L,0.7517,0.6596,-0.0,-0.0
indexfk_03_L,0.9112,0.412,-0.0002,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0019,-0.0019
middlefk_01_L,0.9708,0.1876,-0.0024,-0.1493
middlefk_02_L,0.7282,0.6852,-0.0136,-0.0044
middlefk_03_L,0.843,0.538,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0177,0.0118
ringfk_01_L,0.8298,0.5548,-0.0601,0.0083
ringfk_02_L,0.6942,0.7197,-0.0,-0.0114
ringfk_03_L,0.7695,0.635,-0.0308,0.0614
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7931,0.4185,-0.4356,-0.0779
thumbfk_02_R,0.9843,0.1591,0.0235,0.0724
thumbfk_03_R,0.9751,0.2086,0.0717,0.0222
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0234
pinkyfk_01_R,0.7821,0.6073,0.1335,-0.0417
pinkyfk_02_R,0.6773,0.7352,-0.0008,0.0267
pinkyfk_03_R,0.6258,0.7733,0.0672,-0.0762
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0118,0.0118
indexfk_01_R,0.987,0.1132,-0.1127,0.019
indexfk_02_R,0.7151,0.699,0.0,0.0
indexfk_03_R,0.986,0.1669,0.0002,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0018,0.0018
middlefk_01_R,0.9682,0.1852,-0.0025,0.168
middlefk_02_R,0.7086,0.7055,0.0133,0.005
middlefk_03_R,0.8297,0.5582,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0177,-0.0118
ringfk_01_R,0.831,0.5532,0.0576,-0.0081
ringfk_02_R,0.6953,0.7186,0.0,0.0114
ringfk_03_R,0.768,0.6367,0.0312,-0.0612
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9807,-0.0608,0.1627,-0.0894
collar_L,0.9904,-0.0622,-0.0645,0.1055
neckfk,0.9997,0.0182,-0.0023,0.0131
headfk,0.9991,0.0335,0.0006,0.025
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0005,-0.0011,-0.0028
chest_3,0.9997,-0.0199,-0.0046,-0.0112
chest_2,1.0,-0.0005,-0.0018,-0.0036
chest_1,1.0,-0.0013,-0.004,-0.0081
hip,1.0,-0.0042,0.0039,0.0012
