motion_name,SG ASL Demon 2026-4-25
pose_name,SG ASL Demon 2026-4-25 P1
export_date,2026-4-25
current_frame,38
frame_budget,38

bone_name,w,x,y,z
bicepfk_L,0.8669,-0.012,-0.3328,0.371
forearmfk_L,0.5113,-0.0569,0.001,0.8575
handfk_L,0.8777,-0.2359,-0.2881,-0.3016
bicepfk_R,0.8135,0.2512,0.2784,-0.4446
forearmfk_R,0.598,-0.0534,0.0196,-0.7995
handfk_R,0.9671,-0.1537,0.1241,0.1604
thighfk_L,0.9997,-0.0099,-0.0204,-0.0
shinfk_L,0.9996,0.027,0.0087,0.0041
footfk_L,0.0287,-0.0264,0.9991,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0107,0.0281,-0.0005
shinfk_R,0.9996,0.0271,-0.0091,-0.0041
footfk_R,0.0287,-0.0266,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8136,0.3988,0.4062,0.1182
thumbfk_02_L,0.9784,0.1858,-0.0481,-0.077
thumbfk_03_L,0.9793,0.1913,-0.0428,-0.0501
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0217
pinkyfk_01_L,0.811,0.571,-0.1131,0.0588
pinkyfk_02_L,0.7016,0.7119,0.0001,-0.0287
pinkyfk_03_L,0.653,0.7488,-0.0697,0.0898
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9474,0.0189,0.314,0.059
indexfk_02_L,0.9986,0.0535,-0.0,0.0
indexfk_03_L,0.9993,0.0367,-0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,0.9964,0.0023,0.0013,-0.0845
middlefk_02_L,0.9925,0.1216,-0.0153,0.0046
middlefk_03_L,0.9985,0.0552,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0173,0.0115
ringfk_01_L,0.8375,0.5433,-0.0586,-0.0001
ringfk_02_L,0.7005,0.7136,0.0,-0.0128
ringfk_03_L,0.7794,0.6218,-0.0336,0.0694
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8146,0.3969,-0.4059,-0.1188
thumbfk_02_R,0.9787,0.1854,0.0445,0.0762
thumbfk_03_R,0.9799,0.1879,0.0406,0.0526
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0216
pinkyfk_01_R,0.812,0.5694,0.1146,-0.0577
pinkyfk_02_R,0.6994,0.7141,-0.0001,0.0287
pinkyfk_03_R,0.6507,0.7508,0.07,-0.0896
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9474,0.0187,-0.3139,-0.0588
indexfk_02_R,0.9986,0.0532,0.0,-0.0
indexfk_03_R,0.9994,0.0356,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9964,-0.0008,-0.0053,0.0843
middlefk_02_R,0.9924,0.1217,0.0153,-0.0046
middlefk_03_R,0.9985,0.0556,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0173,-0.0116
ringfk_01_R,0.8371,0.5439,0.0589,-0.0007
ringfk_02_R,0.7015,0.7126,-0.0,0.0128
ringfk_03_R,0.7806,0.6202,0.0336,-0.0693
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9906,-0.0095,0.1288,-0.0448
collar_L,0.9942,0.0205,-0.0559,0.0894
neckfk,1.0,0.005,-0.0018,0.005
headfk,0.9999,0.0092,-0.0015,0.0099
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0004,-0.0007,-0.0013
chest_3,0.9998,-0.0198,-0.0042,-0.0091
chest_2,1.0,-0.0005,-0.0012,-0.0016
chest_1,1.0,-0.0011,-0.0025,-0.0037
hip,1.0,0.0011,0.0039,0.0003
