motion_name,SG ASL Decrease Alt Var 2026-3-11
pose_name,SG ASL Decrease Alt Var 2026-3-11 P2
export_date,2026-3-11
current_frame,60
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.7472,0.5597,0.0363,0.3564
forearmfk_L,0.8279,-0.0343,-0.0524,0.5574
handfk_L,0.7757,0.2774,0.5454,0.1545
bicepfk_R,0.7893,0.5701,-0.1393,-0.1807
forearmfk_R,0.7308,-0.0427,0.0467,-0.6796
handfk_R,0.7253,-0.3705,-0.5327,-0.2301
thighfk_L,0.9997,-0.0099,-0.0226,0.0004
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.0289,-0.0263,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0102,0.0259,-0.0
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.0289,-0.0265,-0.9991,-0.0184
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9609,0.1264,0.214,-0.1223
thumbfk_02_L,0.9785,0.1426,-0.1347,-0.0642
thumbfk_03_L,0.8663,0.4146,-0.1325,-0.2451
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,-0.0,0.0,-0.0032
pinkyfk_01_L,0.9944,0.0931,-0.0246,-0.044
pinkyfk_02_L,0.9951,0.098,0.0077,-0.0085
pinkyfk_03_L,0.9995,0.0191,0.002,0.0261
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,-0.0,0.0127,-0.0127
indexfk_01_L,0.964,0.1019,0.2376,-0.0619
indexfk_02_L,0.9928,0.119,0.0091,-0.0023
indexfk_03_L,0.9999,0.0104,-0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0009,-0.0009
middlefk_01_L,0.9915,0.0943,-0.068,-0.0576
middlefk_02_L,0.9934,0.1139,-0.0141,0.0055
middlefk_03_L,1.0,0.0079,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.004,0.0027
ringfk_01_L,0.9897,0.1348,-0.0026,-0.0472
ringfk_02_L,0.9949,0.1002,0.0034,-0.0111
ringfk_03_L,1.0,0.0041,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6211,0.3773,-0.5786,-0.3702
thumbfk_02_R,0.9984,0.0374,0.0344,-0.0234
thumbfk_03_R,0.9994,0.0241,0.0219,-0.0148
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0248
pinkyfk_01_R,0.7505,0.6175,0.2231,0.0751
pinkyfk_02_R,0.9982,0.06,-0.0,0.0006
pinkyfk_03_R,0.9999,-0.0152,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9939,-0.0,-0.0777,0.0777
indexfk_01_R,0.703,0.7005,-0.0285,-0.1197
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,0.0,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0077,0.0077
middlefk_01_R,0.7138,0.6984,-0.0237,-0.0461
middlefk_02_R,1.0,0.0,0.0,0.0
middlefk_03_R,1.0,0.0,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0228,-0.0152
ringfk_01_R,0.72,0.6827,0.1012,0.0724
ringfk_02_R,1.0,0.0,0.0,0.0
ringfk_03_R,1.0,-0.0012,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9951,0.0506,0.0845,-0.0046
collar_L,0.9936,0.0967,0.0046,0.0584
neckfk,1.0,-0.0013,-0.0002,-0.0001
headfk,1.0,-0.0026,-0.0003,0.0
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0193,-0.0033,-0.0076
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,-0.0003,-0.0003,-0.0003
hip,1.0,0.0013,0.0016,-0.0002
