motion_name,SG ASL Diamond Shape 2026-7-7
pose_name,SG ASL Diamond Shape 2026-7-7 P3
export_date,2026-7-7
current_frame,72
frame_budget,21

bone_name,w,x,y,z
bicepfk_L,0.8067,0.4959,-0.0646,0.3149
forearmfk_L,0.8419,-0.0347,-0.0525,0.536
handfk_L,0.7502,-0.2436,0.5566,-0.2608
bicepfk_R,0.7968,0.5373,-0.0231,-0.2754
forearmfk_R,0.8292,-0.0349,0.0532,-0.5553
handfk_R,0.8324,-0.3434,-0.424,0.0967
thighfk_L,0.9996,-0.0108,-0.0248,0.0002
shinfk_L,0.9996,0.027,0.009,0.0042
footfk_L,0.0291,-0.0262,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0107,0.0237,-0.0002
shinfk_R,0.9996,0.0271,-0.0088,-0.0042
footfk_R,0.0288,-0.0265,-0.9991,-0.0185
toefk_R,1.0,-0.0004,-0.0004,-0.0
thumbfk_01_L,0.803,0.4102,0.4024,0.1582
thumbfk_02_L,0.9903,0.1008,-0.0271,-0.0913
thumbfk_03_L,0.9929,0.0795,-0.011,-0.0875
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0206
pinkyfk_01_L,0.8295,0.5424,-0.1239,0.0485
pinkyfk_02_L,0.6978,0.7157,0.0001,-0.0299
pinkyfk_03_L,0.6369,0.7617,-0.0736,0.0934
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.001,-0.001
indexfk_01_L,0.9999,0.0096,0.0055,-0.0004
indexfk_02_L,0.9998,0.0217,0.0002,-0.0
indexfk_03_L,1.0,0.0082,0.0002,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.007,-0.007
middlefk_01_L,0.7613,0.6458,-0.0547,-0.0205
middlefk_02_L,0.753,0.6577,-0.0184,0.0082
middlefk_03_L,0.7435,0.6671,-0.0286,-0.037
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0181,0.012
ringfk_01_L,0.8236,0.5638,-0.0616,-0.0062
ringfk_02_L,0.7077,0.7064,0.0,-0.0135
ringfk_03_L,0.7667,0.637,-0.0346,0.0729
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8126,0.4,-0.4,-0.1404
thumbfk_02_R,0.9865,0.1183,0.0401,0.1059
thumbfk_03_R,0.9892,0.1272,0.0449,0.0574
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0206
pinkyfk_01_R,0.8289,0.5424,0.13,-0.0438
pinkyfk_02_R,0.6934,0.7199,-0.0002,0.0301
pinkyfk_03_R,0.6336,0.7645,0.0741,-0.093
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0012,0.0012
indexfk_01_R,0.9997,0.0123,-0.0013,-0.0211
indexfk_02_R,0.9993,0.0387,-0.0002,0.0
indexfk_03_R,0.9996,0.0269,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.007,0.007
middlefk_01_R,0.7613,0.6463,0.0494,0.0162
middlefk_02_R,0.7547,0.6558,0.0183,-0.0084
middlefk_03_R,0.7435,0.6671,0.0286,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0185,-0.0124
ringfk_01_R,0.8146,0.5766,0.0635,0.0039
ringfk_02_R,0.7094,0.7047,0.0,0.0135
ringfk_03_R,0.7736,0.6285,0.0349,-0.0733
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9945,0.0097,0.0828,0.0626
collar_L,0.9993,0.0272,-0.0014,-0.0271
neckfk,1.0,0.0022,0.0012,0.0038
headfk,1.0,0.0045,0.0037,0.0065
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0008,-0.0011,-0.0001
chest_3,0.9998,-0.0205,-0.0046,-0.0076
chest_2,1.0,-0.0012,-0.0014,0.0001
chest_1,1.0,-0.0034,-0.0032,0.0002
hip,1.0,0.0005,-0.0005,0.0
