motion_name,SG ASL Daylight Other 2 2026-1-16
pose_name,SG ASL Daylight Other 2 2026-1-16 P7
export_date,2026-1-16
current_frame,133
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7682,0.5814,0.0812,0.2556
forearmfk_L,0.7731,-0.0394,-0.0494,0.6311
handfk_L,0.8343,0.2972,0.463,-0.034
bicepfk_R,0.8559,0.3548,0.1253,-0.3548
forearmfk_R,0.2832,-0.0607,0.0184,-0.957
handfk_R,0.9298,-0.1506,0.2954,0.1596
thighfk_L,0.9996,-0.0114,-0.0239,0.0003
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.029,-0.0263,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0115,0.0246,-0.0001
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.029,-0.0263,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9868,0.1064,0.1201,0.0226
thumbfk_02_L,0.9794,0.1213,-0.0189,-0.1605
thumbfk_03_L,0.9964,-0.0489,0.0262,-0.0645
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0038
pinkyfk_01_L,0.9941,0.1082,0.0057,0.0105
pinkyfk_02_L,0.9968,0.0796,-0.0,0.0
pinkyfk_03_L,0.9966,0.0822,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0084,-0.0084
indexfk_01_L,0.994,0.0828,-0.0714,0.0079
indexfk_02_L,0.9939,0.1106,0.0,-0.0
indexfk_03_L,0.9996,0.0294,0.0,-0.0009
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0007,-0.0007
middlefk_01_L,0.9916,0.0664,-0.1106,0.0064
middlefk_02_L,0.9964,0.0845,0.0,0.0
middlefk_03_L,0.9965,0.0842,-0.0,-0.0
middlefk_04_L,0.9969,0.0785,-0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0019,0.0013
ringfk_01_L,0.9851,0.065,-0.1571,-0.0251
ringfk_02_L,0.9807,0.1956,0.0,-0.0
ringfk_03_L,1.0,-0.0054,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7897,0.3731,-0.3983,-0.2801
thumbfk_02_R,0.9696,0.2235,0.0762,0.0645
thumbfk_03_R,0.973,0.2308,-0.0022,0.0015
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0017
pinkyfk_01_R,0.9741,-0.03,0.085,0.2076
pinkyfk_02_R,0.9998,0.0201,0.0,0.0002
pinkyfk_03_R,0.9996,0.029,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9949,-0.0107,-0.0151,-0.0992
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,0.0,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0076,0.0076
middlefk_01_R,0.7242,0.6877,0.0169,-0.0472
middlefk_02_R,0.8632,0.5049,0.0,0.0
middlefk_03_R,0.9326,0.3609,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0031,-0.0021
ringfk_01_R,0.9862,0.1036,0.1271,0.0239
ringfk_02_R,1.0,0.0,0.0,0.0
ringfk_03_R,1.0,0.0,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9887,0.0693,0.1327,0.0013
collar_L,0.9981,0.0416,-0.0414,0.0191
neckfk,1.0,-0.0032,0.0022,-0.0079
headfk,0.9999,-0.0061,0.0006,-0.0152
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.0003,0.0
chest_3,0.9998,-0.0189,-0.0037,-0.0074
chest_2,1.0,0.0003,-0.0004,0.0001
chest_1,1.0,0.0004,-0.001,0.0007
hip,1.0,-0.0001,0.0003,-0.0001
