motion_name,SG ASL Defeat 2026-3-22
pose_name,SG ASL Defeat 2026-3-22 P2
export_date,2026-3-22
current_frame,38
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.7775,0.3261,0.2339,0.4841
forearmfk_L,0.7687,-0.0397,-0.0491,0.6365
handfk_L,0.7982,-0.0261,0.5941,0.0959
bicepfk_R,0.7838,0.4049,-0.2455,-0.4018
forearmfk_R,0.6856,-0.0474,0.0438,-0.7251
handfk_R,0.965,-0.2167,0.1342,0.0611
thighfk_L,0.9995,-0.0127,-0.0286,0.0001
shinfk_L,0.9996,0.027,0.0084,0.0042
footfk_L,0.0287,-0.0268,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0118,0.0199,-0.0002
shinfk_R,0.9996,0.027,-0.0091,-0.0042
footfk_R,0.0291,-0.0261,-0.9991,-0.0191
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7458,0.3533,0.5146,0.2328
thumbfk_02_L,0.9713,0.2217,-0.074,-0.0434
thumbfk_03_L,0.949,0.2962,0.055,0.0931
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0223
pinkyfk_01_L,0.8029,0.5911,-0.077,0.0045
pinkyfk_02_L,0.6398,0.7685,0.0,-0.0043
pinkyfk_03_L,0.7519,0.6583,0.0266,0.0218
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9961,-0.0,0.0627,-0.0627
indexfk_01_L,0.8094,0.587,0.0082,-0.0149
indexfk_02_L,0.6317,0.7752,-0.0,-0.006
indexfk_03_L,0.8175,0.5756,0.0121,0.0178
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0061,-0.0061
middlefk_01_L,0.8173,0.57,-0.0578,-0.0617
middlefk_02_L,0.6042,0.7968,-0.0084,0.0049
middlefk_03_L,0.7451,0.6669,-0.0102,-0.0035
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0182,0.0122
ringfk_01_L,0.8194,0.569,-0.0653,-0.0217
ringfk_02_L,0.6783,0.7348,0.0,-0.0064
ringfk_03_L,0.8385,0.5432,-0.0159,0.0397
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6274,0.4098,-0.5672,-0.3416
thumbfk_02_R,0.9902,0.1294,0.0447,0.0268
thumbfk_03_R,0.9744,0.2031,0.0332,-0.0905
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0127
pinkyfk_01_R,0.9301,0.3523,0.1008,0.0234
pinkyfk_02_R,0.8808,0.4735,-0.0009,0.0029
pinkyfk_03_R,0.9231,0.384,-0.0198,-0.007
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9996,-0.0,-0.0187,0.0187
indexfk_01_R,0.978,0.1869,0.0016,0.0925
indexfk_02_R,0.7756,0.6312,0.0008,0.0035
indexfk_03_R,0.9113,0.4116,-0.0089,-0.009
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0035,0.0035
middlefk_01_R,0.9319,0.3458,0.0916,0.0597
middlefk_02_R,0.6692,0.7431,0.0048,-0.0035
middlefk_03_R,0.8542,0.5198,0.0065,0.0009
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,0.0,0.0111,-0.0074
ringfk_01_R,0.9284,0.3617,0.0709,0.0472
ringfk_02_R,0.809,0.5878,0.0008,0.0038
ringfk_03_R,0.9133,0.4065,0.0068,-0.0252
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.994,0.0584,0.0883,-0.0271
collar_L,0.9947,0.0812,-0.0135,0.0609
neckfk,1.0,0.0002,0.0023,-0.0008
headfk,1.0,0.0002,0.0038,-0.0027
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0007,-0.0007,-0.0002
chest_3,0.9998,-0.0183,-0.0042,-0.0077
chest_2,1.0,0.0009,-0.001,-0.0001
chest_1,1.0,0.0023,-0.0023,-0.0004
hip,1.0,-0.001,-0.0044,-0.0
