motion_name,SG ASL Design Var 2026-5-29
pose_name,SG ASL Design Var 2026-5-29 P3
export_date,2026-5-29
current_frame,51
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.8852,0.3481,0.235,0.2001
forearmfk_L,0.6393,-0.047,-0.0431,0.7663
handfk_L,0.9107,0.0984,-0.3962,0.0625
bicepfk_R,0.7201,0.2794,-0.4875,-0.407
forearmfk_R,0.6357,-0.0573,0.0341,-0.769
handfk_R,0.8612,-0.4898,-0.0829,-0.1072
thighfk_L,0.9998,-0.0094,-0.0195,0.0003
shinfk_L,0.9996,0.0271,0.0097,0.0043
footfk_L,0.0292,-0.0258,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0103,0.0291,-0.0002
shinfk_R,0.9996,0.0271,-0.0077,-0.004
footfk_R,0.0287,-0.0268,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0036,0.0038,-0.0021
thumbfk_02_L,0.9983,0.0439,-0.0368,-0.0066
thumbfk_03_L,0.9949,-0.0682,0.062,-0.0421
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0041
pinkyfk_01_L,0.9929,0.116,-0.0197,-0.0169
pinkyfk_02_L,0.999,0.044,-0.0,-0.0005
pinkyfk_03_L,0.9996,-0.0283,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0071,-0.0071
indexfk_01_L,0.9947,0.0698,0.0744,-0.0133
indexfk_02_L,1.0,-0.0033,-0.0,-0.0
indexfk_03_L,1.0,-0.0017,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0009,-0.0009
middlefk_01_L,0.9928,0.0854,0.0742,-0.0401
middlefk_02_L,1.0,-0.0042,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0032,0.0022
ringfk_01_L,0.9928,0.1084,-0.0192,-0.0479
ringfk_02_L,1.0,-0.0048,0.0,-0.0
ringfk_03_L,1.0,-0.0029,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6916,0.2818,-0.613,-0.2579
thumbfk_02_R,0.9941,0.0972,0.0446,0.0178
thumbfk_03_R,0.9304,0.3346,0.0807,-0.1259
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0007
pinkyfk_01_R,0.9909,-0.0286,-0.0915,0.0949
pinkyfk_02_R,0.9996,-0.0277,-0.0,-0.0002
pinkyfk_03_R,0.9994,-0.0332,-0.0,-0.0001
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9947,0.0,-0.0727,0.0727
indexfk_01_R,0.7468,0.6649,-0.0086,-0.0101
indexfk_02_R,0.7645,0.6446,0.0001,0.008
indexfk_03_R,0.8346,0.5507,-0.0085,0.0077
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0077,0.0077
middlefk_01_R,0.7176,0.6949,0.046,0.0062
middlefk_02_R,0.7198,0.6942,0.0001,-0.0
middlefk_03_R,0.7473,0.6645,0.0001,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0211,-0.0141
ringfk_01_R,0.7624,0.6447,0.0511,0.0206
ringfk_02_R,0.7191,0.6949,0.0006,0.0087
ringfk_03_R,0.8104,0.5835,0.022,-0.0476
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9983,0.0414,0.0391,-0.0158
collar_L,0.9936,0.0816,-0.0227,0.0744
neckfk,1.0,-0.009,-0.0016,-0.0019
headfk,0.9998,-0.017,-0.0027,-0.0023
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,-0.0052,0.0017
chest_3,0.9998,-0.0191,-0.0102,-0.0053
chest_2,1.0,-0.0,-0.0067,0.003
chest_1,0.9999,0.0003,-0.0151,0.0067
hip,1.0,0.0016,0.0048,-0.0
