motion_name,SG ASL Design Var 2026-5-29
pose_name,SG ASL Design Var 2026-5-29 P4
export_date,2026-5-29
current_frame,62
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.8482,0.4891,0.1283,0.1576
forearmfk_L,0.6791,-0.038,-0.0488,0.7314
handfk_L,0.9332,0.1943,-0.3021,0.011
bicepfk_R,0.7328,0.4568,-0.3831,-0.328
forearmfk_R,0.6721,-0.0409,0.057,-0.7371
handfk_R,0.9534,-0.2713,0.1262,0.0377
thighfk_L,0.9999,-0.0087,-0.013,0.0005
shinfk_L,0.9996,0.0269,0.0086,0.0041
footfk_L,0.0287,-0.0258,0.9991,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9993,-0.011,0.0356,0.0
shinfk_R,0.9996,0.0269,-0.0093,-0.0042
footfk_R,0.0292,-0.0261,-0.9991,-0.0175
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0006,0.0014,-0.0016
thumbfk_02_L,0.9984,0.0437,-0.0366,-0.0066
thumbfk_03_L,0.9949,-0.068,0.0617,-0.0419
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0037
pinkyfk_01_L,0.9939,0.1066,-0.0196,-0.0178
pinkyfk_02_L,0.9991,0.0429,-0.0,-0.0004
pinkyfk_03_L,0.9996,-0.0271,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.008,-0.008
indexfk_01_L,0.9941,0.0785,0.0744,-0.0115
indexfk_02_L,1.0,-0.0028,0.0,-0.0
indexfk_03_L,1.0,-0.0009,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0009,-0.0009
middlefk_01_L,0.9922,0.0853,0.0744,-0.0518
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0016,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.003,0.002
ringfk_01_L,0.9933,0.1011,-0.0183,-0.0521
ringfk_02_L,1.0,0.0009,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.751,0.2767,-0.5739,-0.1732
thumbfk_02_R,0.9899,0.1161,0.0795,0.0165
thumbfk_03_R,0.9389,0.3179,0.0696,-0.1123
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0019
pinkyfk_01_R,0.9948,0.0497,-0.0469,0.0762
pinkyfk_02_R,0.9983,0.0574,-0.0,0.0006
pinkyfk_03_R,0.9988,0.0493,-0.0,-0.0001
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9955,-0.0,-0.0669,0.0669
indexfk_01_R,0.7845,0.6201,0.0038,-0.0055
indexfk_02_R,0.7504,0.661,-0.0001,0.008
indexfk_03_R,0.8314,0.5556,-0.0085,0.0076
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0077,0.0077
middlefk_01_R,0.7199,0.6926,0.0441,0.0039
middlefk_02_R,0.7244,0.6894,0.0001,-0.0
middlefk_03_R,0.7757,0.6312,0.0001,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0202,-0.0135
ringfk_01_R,0.7808,0.6241,0.0166,-0.0235
ringfk_02_R,0.6638,0.7479,-0.0002,0.0086
ringfk_03_R,0.8286,0.5574,0.0215,-0.0475
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.999,0.0159,0.0366,-0.0224
collar_L,0.9963,0.0517,-0.0163,0.0665
neckfk,0.9999,-0.0116,-0.0012,-0.0004
headfk,0.9998,-0.0218,-0.0013,0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,-0.0063,0.0015
chest_3,0.9997,-0.0186,-0.0116,-0.0055
chest_2,1.0,0.0006,-0.0081,0.003
chest_1,0.9998,0.0017,-0.0183,0.0065
hip,0.9999,0.0016,0.0113,-0.0001
