motion_name,SG ASL Design Var 2026-5-29
pose_name,SG ASL Design Var 2026-5-29 P1
export_date,2026-5-29
current_frame,34
frame_budget,34

bone_name,w,x,y,z
bicepfk_L,0.8959,0.315,0.2453,0.195
forearmfk_L,0.6287,-0.0463,-0.0353,0.7755
handfk_L,0.9457,0.1058,-0.3001,0.0663
bicepfk_R,0.7319,0.3135,-0.4667,-0.3851
forearmfk_R,0.5439,-0.0352,0.0181,-0.8382
handfk_R,0.7801,-0.5421,-0.3047,-0.0683
thighfk_L,0.9996,-0.013,-0.0238,0.0001
shinfk_L,0.9996,0.0272,0.0095,0.0043
footfk_L,0.0288,-0.0266,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.013,0.0247,-0.0002
shinfk_R,0.9996,0.0271,-0.0086,-0.004
footfk_R,0.0289,-0.0263,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,0.9985,0.0421,-0.0352,-0.0063
thumbfk_03_L,0.9948,-0.0684,0.0621,-0.0421
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0037
pinkyfk_01_L,0.994,0.1064,-0.0196,-0.0178
pinkyfk_02_L,0.9991,0.0431,0.0,-0.0004
pinkyfk_03_L,0.9996,-0.0276,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0088,-0.0088
indexfk_01_L,0.9934,0.0866,0.0741,-0.0115
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.001,-0.001
middlefk_01_L,0.992,0.0923,0.0732,-0.046
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0031,0.0021
ringfk_01_L,0.9929,0.1057,-0.0181,-0.0517
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6531,0.33,-0.593,-0.3361
thumbfk_02_R,0.9865,0.141,0.081,0.0169
thumbfk_03_R,0.9351,0.3224,0.0815,-0.1223
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0002
pinkyfk_01_R,0.9919,-0.0019,-0.0542,0.1147
pinkyfk_02_R,1.0,-0.0078,-0.0,-0.0
pinkyfk_03_R,0.9998,-0.0202,-0.0,-0.0001
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9947,-0.0,-0.0729,0.0729
indexfk_01_R,0.7457,0.6662,-0.0095,-0.0069
indexfk_02_R,0.7517,0.6594,0.0,0.0077
indexfk_03_R,0.832,0.5546,-0.0082,0.0074
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0077,0.0077
middlefk_01_R,0.7169,0.6956,0.0468,0.0057
middlefk_02_R,0.7105,0.7037,0.0001,-0.0
middlefk_03_R,0.7522,0.6589,0.0001,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.021,-0.014
ringfk_01_R,0.763,0.6429,0.0582,0.0318
ringfk_02_R,0.7137,0.7004,0.0003,0.0083
ringfk_03_R,0.8143,0.5783,0.0218,-0.0452
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9955,0.0715,0.0573,-0.0249
collar_L,0.9915,0.1095,-0.0184,0.0676
neckfk,1.0,-0.0015,-0.0012,0.0007
headfk,1.0,-0.0028,-0.0016,0.0018
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0006,-0.0025,0.0001
chest_3,0.9997,-0.0201,-0.0066,-0.0073
chest_2,1.0,-0.0008,-0.0034,0.0005
chest_1,1.0,-0.0018,-0.0076,0.0012
hip,1.0,-0.0018,0.0004,0.0
