motion_name,SG ASL Dash Puncuation 2026-1-6
pose_name,SG ASL Dash Puncuation 2026-1-6 P1
export_date,2026-1-6
current_frame,32
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.7132,0.5817,0.3529,0.1688
forearmfk_L,0.8726,-0.0302,-0.0548,0.4844
handfk_L,0.906,0.2593,0.3249,-0.08
bicepfk_R,0.747,0.5861,-0.164,-0.2675
forearmfk_R,0.6318,-0.0474,0.0416,-0.7726
handfk_R,0.7686,-0.1192,-0.5886,-0.2205
thighfk_L,0.9996,-0.0126,-0.0271,0.0012
shinfk_L,0.9996,0.027,0.0091,0.0042
footfk_L,0.0296,-0.0277,0.999,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0121,0.0214,0.0009
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.0282,-0.0251,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,-0.0001,-0.0003,0.0001
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,-0.0001,0.0,0.0005
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6854,0.3789,-0.5806,-0.2225
thumbfk_02_R,1.0,0.0022,0.0022,0.0
thumbfk_03_R,1.0,-0.0008,-0.0007,0.0005
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0202
pinkyfk_01_R,0.8352,0.536,0.1162,-0.0394
pinkyfk_02_R,0.6889,0.7243,-0.0004,0.0289
pinkyfk_03_R,0.6341,0.7648,0.0714,-0.0886
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9962,-0.0,-0.062,0.062
indexfk_01_R,0.8139,0.5804,-0.024,-0.0082
indexfk_02_R,0.9917,0.122,-0.0362,-0.0195
indexfk_03_R,1.0,-0.003,-0.0,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0073,0.0073
middlefk_01_R,0.7467,0.6617,0.0601,0.0318
middlefk_02_R,0.7452,0.6666,0.018,-0.0076
middlefk_03_R,0.7269,0.6853,0.0266,0.0362
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0183,-0.0122
ringfk_01_R,0.8194,0.5694,0.064,0.0144
ringfk_02_R,0.7011,0.713,-0.0,0.013
ringfk_03_R,0.7758,0.6262,0.0329,-0.0701
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9923,0.0948,0.0799,-0.0017
collar_L,0.9986,0.0471,-0.024,-0.0029
neckfk,1.0,-0.0027,-0.0034,0.0022
headfk,1.0,-0.005,-0.0053,0.0056
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,0.0015,-0.0004
chest_3,0.9998,-0.0188,-0.0012,-0.0078
chest_2,1.0,0.0005,0.0019,-0.0007
chest_1,1.0,0.001,0.005,-0.0014
hip,1.0,-0.0015,-0.0022,0.0001
