motion_name,SG ASL Dance Var 2025-12-27
pose_name,SG ASL Dance Var 2025-12-27 P5
export_date,2025-12-27
current_frame,75
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7236,0.6328,0.1951,0.1946
forearmfk_L,0.6745,-0.0418,-0.0415,0.7359
handfk_L,0.6256,-0.0289,-0.7306,-0.2718
bicepfk_R,0.7038,0.7024,-0.0664,-0.083
forearmfk_R,0.4224,-0.0571,0.027,-0.9042
handfk_R,0.599,0.7514,-0.1683,0.22
thighfk_L,0.9998,-0.0097,-0.0169,0.0013
shinfk_L,0.9996,0.027,0.0092,0.0043
footfk_L,0.0293,-0.027,0.999,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0112,0.0316,0.0008
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.0284,-0.026,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9124,0.2021,0.2644,0.2383
thumbfk_02_L,0.9998,-0.0134,0.0132,0.0027
thumbfk_03_L,0.9998,-0.0149,0.0135,-0.0092
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0017
pinkyfk_01_L,0.991,-0.0407,-0.0909,-0.0896
pinkyfk_02_L,0.9995,0.0305,0.0,-0.0003
pinkyfk_03_L,1.0,-0.0099,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.005,-0.005
indexfk_01_L,0.9981,0.0499,0.0016,-0.0365
indexfk_02_L,0.9926,0.1215,0.0,0.0
indexfk_03_L,0.9988,0.049,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,0.9974,0.0055,-0.0278,-0.0669
middlefk_02_L,0.9943,0.1069,0.0,-0.0
middlefk_03_L,1.0,0.0052,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0002,0.0001
ringfk_01_L,0.9897,0.016,-0.0959,-0.105
ringfk_02_L,0.9988,0.0499,-0.0,0.0
ringfk_03_L,0.9999,-0.0158,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7092,0.4914,-0.4274,-0.27
thumbfk_02_R,0.9802,0.1801,0.0738,0.0361
thumbfk_03_R,0.9743,0.2089,0.0848,-0.0001
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0225
pinkyfk_01_R,0.798,0.588,0.1305,-0.0209
pinkyfk_02_R,0.7,0.7138,-0.0007,0.0238
pinkyfk_03_R,0.7122,0.6964,0.0549,-0.0687
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9996,0.0,-0.0209,0.0209
indexfk_01_R,0.9734,0.2104,-0.0324,-0.0847
indexfk_02_R,0.9997,0.0226,0.0,0.0
indexfk_03_R,1.0,0.0042,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0013,0.0013
middlefk_01_R,0.9846,0.1352,0.0552,0.0964
middlefk_02_R,0.9997,-0.0245,-0.0,0.0
middlefk_03_R,0.9982,-0.0599,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.02,-0.0133
ringfk_01_R,0.7863,0.6127,0.0795,-0.0021
ringfk_02_R,0.6819,0.7313,-0.0003,0.0098
ringfk_03_R,0.7466,0.6626,0.0333,-0.0494
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9832,-0.0786,0.1379,-0.0906
collar_L,0.9953,0.0339,-0.0599,0.0685
neckfk,1.0,0.0029,0.0033,0.0068
headfk,0.9999,0.0055,0.0084,0.0112
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0007,0.0016,-0.0039
chest_3,0.9997,-0.0185,-0.001,-0.0125
chest_2,1.0,0.0011,0.0017,-0.0054
chest_1,0.9999,0.0021,0.0039,-0.012
hip,1.0,0.0014,0.0077,-0.0003
