motion_name,SG ASL Diploma 2026-7-26
pose_name,SG ASL Diploma 2026-7-26 P2
export_date,2026-7-26
current_frame,39
frame_budget,18

bone_name,w,x,y,z
bicepfk_L,0.7488,0.6038,0.1991,0.1871
forearmfk_L,0.6531,-0.0463,-0.0422,0.7547
handfk_L,0.7721,-0.0502,0.6129,-0.1605
bicepfk_R,0.7013,0.6349,-0.2792,-0.1647
forearmfk_R,0.6613,-0.0461,0.0438,-0.7474
handfk_R,0.672,-0.244,-0.6418,0.2774
thighfk_L,0.9997,-0.0084,-0.0211,-0.0003
shinfk_L,0.9996,0.0271,0.0089,0.0043
footfk_L,0.0289,-0.0265,0.9991,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0091,0.0274,-0.0008
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.0289,-0.0263,-0.9991,-0.0178
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7927,0.3975,0.4387,0.1451
thumbfk_02_L,0.9898,0.1031,-0.0296,-0.0939
thumbfk_03_L,0.9917,0.1041,-0.0288,-0.0704
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.02
pinkyfk_01_L,0.8382,0.5287,-0.1224,0.0547
pinkyfk_02_L,0.713,0.7005,0.0001,-0.0295
pinkyfk_03_L,0.6527,0.7484,-0.0719,0.0936
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0051,-0.0017,0.0067
indexfk_02_L,1.0,0.0003,0.0002,-0.0
indexfk_03_L,1.0,-0.0014,0.0002,0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0069,-0.0069
middlefk_01_L,0.7722,0.6326,-0.0572,-0.0185
middlefk_02_L,0.7507,0.6603,-0.0182,0.0081
middlefk_03_L,0.7486,0.6614,-0.0283,-0.0367
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.018,0.012
ringfk_01_L,0.8252,0.5611,-0.064,-0.0028
ringfk_02_L,0.7128,0.7012,0.0,-0.0134
ringfk_03_L,0.7818,0.6184,-0.0346,0.0721
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8051,0.3808,-0.4268,-0.1571
thumbfk_02_R,0.9898,0.1031,0.0296,0.0939
thumbfk_03_R,0.9917,0.1041,0.0288,0.0704
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.02
pinkyfk_01_R,0.8388,0.5284,0.1202,-0.0526
pinkyfk_02_R,0.713,0.7005,-0.0001,0.0295
pinkyfk_03_R,0.6527,0.7484,0.0719,-0.0936
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0028,0.0015,-0.0056
indexfk_02_R,1.0,0.0003,-0.0002,0.0
indexfk_03_R,1.0,-0.0013,-0.0002,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
middlefk_01_R,0.7723,0.6324,0.0565,0.0221
middlefk_02_R,0.7507,0.6603,0.0182,-0.0081
middlefk_03_R,0.7486,0.6614,0.0283,0.0367
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0181,-0.012
ringfk_01_R,0.8234,0.5639,0.0628,0.005
ringfk_02_R,0.7128,0.7012,-0.0,0.0134
ringfk_03_R,0.7818,0.6184,0.0346,-0.0721
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.995,0.0439,0.0856,-0.0266
collar_L,0.9984,0.0417,-0.029,0.025
neckfk,0.9999,-0.0138,-0.0021,0.0029
headfk,0.9997,-0.0254,-0.0036,0.0058
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0012,-0.0011,-0.0006
chest_3,0.9998,-0.0177,-0.0048,-0.0084
chest_2,1.0,0.0016,-0.0017,-0.0006
chest_1,1.0,0.0041,-0.0035,-0.0015
hip,1.0,0.0027,0.0032,0.0007
