motion_name,SG ASL Discard Other 2026-9-2
pose_name,SG ASL Discard Other 2026-9-2 P2
export_date,2026-9-2
current_frame,51
frame_budget,25

bone_name,w,x,y,z
bicepfk_L,0.8148,0.5629,0.137,0.0225
forearmfk_L,0.5933,-0.0485,-0.0461,0.8022
handfk_L,0.9536,-0.1792,-0.1936,-0.1449
bicepfk_R,0.7663,0.5867,-0.2611,0.0173
forearmfk_R,0.6207,-0.0446,0.0523,-0.7811
handfk_R,0.9825,-0.165,0.0852,0.0156
thighfk_L,0.9997,-0.0093,-0.0227,0.0013
shinfk_L,0.9996,0.0269,0.0092,0.0044
footfk_L,0.029,-0.0261,0.9991,0.018
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0095,0.0258,0.0008
shinfk_R,0.9996,0.0267,-0.0089,-0.0042
footfk_R,0.029,-0.0265,-0.9991,-0.0185
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9964,0.066,-0.0092,-0.0515
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0024
pinkyfk_01_L,0.9939,0.0698,-0.0145,-0.0847
pinkyfk_02_L,0.9966,0.0824,0.0,0.0
pinkyfk_03_L,0.9966,0.0824,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0068,-0.0068
indexfk_01_L,0.9939,0.0698,-0.0145,-0.0847
indexfk_02_L,0.9966,0.0824,0.0,0.0
indexfk_03_L,0.9966,0.0824,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0007,-0.0007
middlefk_01_L,0.9939,0.0698,-0.0145,-0.0847
middlefk_02_L,0.9966,0.0824,0.0,0.0
middlefk_03_L,0.9966,0.0824,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0021,0.0014
ringfk_01_L,0.9939,0.0698,-0.0145,-0.0847
ringfk_02_L,0.9966,0.0824,0.0,0.0
ringfk_03_L,0.9966,0.0824,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9972,0.0623,0.0048,0.0418
thumbfk_02_R,1.0,0.0,0.0,0.0
thumbfk_03_R,1.0,0.0,0.0,0.0
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0023
pinkyfk_01_R,0.9949,0.0661,0.01,0.0754
pinkyfk_02_R,0.9966,0.0824,0.0,0.0
pinkyfk_03_R,0.9966,0.0824,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,-0.0,-0.0065,0.0065
indexfk_01_R,0.9949,0.0661,0.01,0.0754
indexfk_02_R,0.9966,0.0824,0.0,0.0
indexfk_03_R,0.9966,0.0824,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0007,0.0007
middlefk_01_R,0.9949,0.0661,0.01,0.0754
middlefk_02_R,0.9966,0.0824,0.0,0.0
middlefk_03_R,0.9966,0.0824,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.002,-0.0013
ringfk_01_R,0.9949,0.0661,0.01,0.0754
ringfk_02_R,0.9966,0.0824,0.0,0.0
ringfk_03_R,0.9966,0.0824,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9924,-0.0067,0.119,-0.0306
collar_L,0.9984,0.0184,-0.0414,0.0339
neckfk,0.9999,-0.0166,0.0035,-0.002
headfk,0.9995,-0.0308,0.0058,-0.0051
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0031,-0.0038,-0.0003
chest_3,0.9998,-0.0157,-0.0082,-0.0079
chest_2,1.0,0.0036,-0.0051,0.0002
chest_1,0.9999,0.0079,-0.0115,0.0002
hip,1.0,0.0021,0.0015,-0.0011
