motion_name,SG ASL Dilemma Other Alt 2026-7-25
pose_name,SG ASL Dilemma Other Alt 2026-7-25 P3
export_date,2026-7-25
current_frame,74
frame_budget,22

bone_name,w,x,y,z
bicepfk_L,0.8399,0.5395,0.0179,0.0566
forearmfk_L,0.619,-0.0483,-0.0405,0.7829
handfk_L,0.8228,0.5013,-0.2343,0.1292
bicepfk_R,0.8458,0.506,0.0511,-0.1613
forearmfk_R,0.404,-0.0588,0.0301,-0.9124
handfk_R,0.9341,0.0708,0.3445,-0.0611
thighfk_L,0.9998,-0.0105,-0.0195,-0.0
shinfk_L,0.9996,0.027,0.009,0.0041
footfk_L,0.0289,-0.0265,0.9991,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0115,0.029,-0.0004
shinfk_R,0.9996,0.0269,-0.009,-0.0044
footfk_R,0.0289,-0.0265,-0.9991,-0.0178
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8019,0.42,0.3753,0.199
thumbfk_02_L,0.9514,0.2871,-0.0121,-0.111
thumbfk_03_L,0.9514,0.281,-0.0492,-0.1162
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0246
pinkyfk_01_L,0.7609,0.636,-0.1114,0.0645
pinkyfk_02_L,0.6584,0.7523,0.0002,-0.0237
pinkyfk_03_L,0.7001,0.7086,-0.0564,0.0672
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0123,-0.0123
indexfk_01_L,0.9887,0.1243,0.0162,0.0826
indexfk_02_L,0.7936,0.6085,0.0,0.0
indexfk_03_L,0.9169,0.3992,-0.0003,-0.0
indexfk_04_L,0.9905,-0.0478,-0.1049,-0.0751
middleinte_metacarpal_L,1.0,0.0,0.0015,-0.0015
middlefk_01_L,0.9888,0.1461,-0.031,-0.0017
middlefk_02_L,0.6654,0.7464,-0.0,0.0
middlefk_03_L,0.8535,0.5211,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,-0.0,-0.0191,0.0127
ringfk_01_L,0.8047,0.591,-0.0561,0.0095
ringfk_02_L,0.6645,0.7472,0.0003,-0.0084
ringfk_03_L,0.715,0.6967,-0.0286,0.0507
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8117,0.404,-0.3806,-0.182
thumbfk_02_R,0.9525,0.2832,0.0064,0.1115
thumbfk_03_R,0.9449,0.3062,0.06,0.0988
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0227
pinkyfk_01_R,0.7926,0.5979,0.0928,-0.0757
pinkyfk_02_R,0.6982,0.7156,0.0004,0.0233
pinkyfk_03_R,0.7189,0.6895,0.0546,-0.0689
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0096,0.0096
indexfk_01_R,0.992,0.0979,-0.019,-0.078
indexfk_02_R,0.7961,0.6051,-0.0,-0.0
indexfk_03_R,0.9204,0.3909,0.0003,0.0
indexfk_04_R,0.9905,-0.0478,0.1049,0.0751
middleinte_metacarpal_R,1.0,0.0,-0.001,0.001
middlefk_01_R,0.9945,0.1016,0.024,-0.0036
middlefk_02_R,0.6868,0.7269,-0.0,0.0
middlefk_03_R,0.8674,0.4976,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0175,-0.0116
ringfk_01_R,0.835,0.5478,0.0529,0.0023
ringfk_02_R,0.644,0.765,-0.0005,0.0083
ringfk_03_R,0.7861,0.6154,0.0251,-0.0521
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9942,0.0158,0.0951,-0.0477
collar_L,0.9957,0.0203,0.0055,0.0898
neckfk,1.0,-0.0025,-0.0028,0.0047
headfk,0.9999,-0.0047,-0.0032,0.0096
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0016,-0.0014,-0.0015
chest_3,0.9998,-0.0171,-0.005,-0.0094
chest_2,1.0,0.0022,-0.002,-0.0017
chest_1,1.0,0.0048,-0.0045,-0.0041
hip,1.0,0.0003,0.0047,0.0003
