motion_name,SG ASL Dilemma Other Alt 2026-7-25
pose_name,SG ASL Dilemma Other Alt 2026-7-25 P2
export_date,2026-7-25
current_frame,52
frame_budget,21

bone_name,w,x,y,z
bicepfk_L,0.8568,0.5056,0.0167,0.0999
forearmfk_L,0.6288,-0.0471,-0.0415,0.775
handfk_L,0.821,0.4969,-0.2452,0.1374
bicepfk_R,0.7998,0.5711,-0.1667,-0.0797
forearmfk_R,0.7202,-0.041,0.0486,-0.6909
handfk_R,0.8981,0.361,-0.2318,0.097
thighfk_L,0.9996,-0.0124,-0.0235,0.001
shinfk_L,0.9996,0.0271,0.0086,0.0044
footfk_L,0.0287,-0.0268,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0125,0.025,0.0007
shinfk_R,0.9996,0.0271,-0.0089,-0.004
footfk_R,0.0289,-0.0266,-0.999,-0.0192
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8044,0.4174,0.373,0.199
thumbfk_02_L,0.9513,0.2871,-0.0117,-0.1118
thumbfk_03_L,0.9506,0.2842,-0.0507,-0.1142
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0243
pinkyfk_01_L,0.7656,0.6305,-0.1093,0.0669
pinkyfk_02_L,0.6635,0.7478,0.0001,-0.0236
pinkyfk_03_L,0.7029,0.7059,-0.0561,0.0674
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0124,-0.0124
indexfk_01_L,0.9885,0.1252,0.0162,0.0831
indexfk_02_L,0.7936,0.6085,0.0,0.0
indexfk_03_L,0.9146,0.4044,-0.0003,-0.0
indexfk_04_L,0.9905,-0.0478,-0.1049,-0.0751
middleinte_metacarpal_L,1.0,0.0,0.0014,-0.0014
middlefk_01_L,0.9891,0.1438,-0.0303,-0.0018
middlefk_02_L,0.6655,0.7464,0.0,-0.0
middlefk_03_L,0.8535,0.5211,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.019,0.0127
ringfk_01_L,0.805,0.5906,-0.0562,0.0085
ringfk_02_L,0.6616,0.7498,0.0003,-0.0084
ringfk_03_L,0.7248,0.6864,-0.0277,0.0513
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.82,0.3858,-0.3798,-0.1858
thumbfk_02_R,0.9557,0.2731,-0.002,0.1095
thumbfk_03_R,0.9619,0.2186,0.0105,0.1641
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0215
pinkyfk_01_R,0.8134,0.571,0.0763,-0.0815
pinkyfk_02_R,0.6647,0.7467,-0.0002,0.0236
pinkyfk_03_R,0.6498,0.755,0.061,-0.0634
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0097,0.0097
indexfk_01_R,0.9917,0.0983,-0.0206,-0.0807
indexfk_02_R,0.8031,0.5958,0.0,-0.0
indexfk_03_R,0.9237,0.3832,0.0003,0.0
indexfk_04_R,0.9905,-0.0478,0.1049,0.0751
middleinte_metacarpal_R,1.0,0.0,-0.0023,0.0023
middlefk_01_R,0.9736,0.2218,0.0532,-0.0109
middlefk_02_R,0.7721,0.6355,0.0,-0.0
middlefk_03_R,0.9028,0.4301,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0169,-0.0113
ringfk_01_R,0.8448,0.5333,0.0448,0.0002
ringfk_02_R,0.6763,0.7366,-0.0001,0.0084
ringfk_03_R,0.7871,0.6141,0.0249,-0.0522
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9958,0.042,0.0687,-0.0444
collar_L,0.9972,0.0484,0.0064,0.0563
neckfk,1.0,-0.006,-0.0001,0.0036
headfk,0.9999,-0.0114,0.0011,0.0063
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0017,-0.0008,-0.0009
chest_3,0.9998,-0.017,-0.0042,-0.0087
chest_2,1.0,0.0023,-0.0012,-0.001
chest_1,1.0,0.0052,-0.0027,-0.0026
hip,1.0,-0.0012,0.0007,-0.0009
