motion_name,SG ASL Diagnosis Self 2026-6-29
pose_name,SG ASL Diagnosis Self 2026-6-29 P2
export_date,2026-6-29
current_frame,41
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.8683,0.4554,0.156,-0.1199
forearmfk_L,0.2984,-0.0681,-0.017,0.9519
handfk_L,0.7309,0.3287,-0.585,0.1244
bicepfk_R,0.8516,0.4702,-0.2075,0.1027
forearmfk_R,0.2659,-0.0692,0.0151,-0.9614
handfk_R,0.884,0.2712,0.3693,-0.0926
thighfk_L,0.9997,-0.013,-0.0224,-0.0003
shinfk_L,0.9996,0.0272,0.0091,0.0041
footfk_L,0.0289,-0.0264,0.999,0.0194
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0134,0.0261,-0.0006
shinfk_R,0.9996,0.0272,-0.0089,-0.0042
footfk_R,0.0289,-0.0263,-0.9991,-0.0185
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8118,0.4057,0.4068,0.1043
thumbfk_02_L,0.9787,0.184,-0.0368,-0.0836
thumbfk_03_L,0.9776,0.2,-0.0416,-0.0504
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0234
pinkyfk_01_L,0.7825,0.6077,-0.1236,0.0552
pinkyfk_02_L,0.6179,0.7857,0.0025,-0.0304
pinkyfk_03_L,0.5601,0.8199,-0.0822,0.0857
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9993,0.0,0.0261,-0.0261
indexfk_01_L,0.9626,0.2601,0.0479,0.0587
indexfk_02_L,0.9257,0.3765,-0.0285,0.023
indexfk_03_L,0.9205,0.3878,-0.0092,-0.0471
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0033,-0.0033
middlefk_01_L,0.9457,0.3236,0.0226,0.0204
middlefk_02_L,0.8704,0.4898,-0.0408,0.0284
middlefk_03_L,0.8707,0.4918,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0181,0.0121
ringfk_01_L,0.8229,0.5647,-0.0623,-0.0011
ringfk_02_L,0.6909,0.7228,0.0004,-0.0134
ringfk_03_L,0.7377,0.6703,-0.0389,0.0706
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8094,0.4087,-0.4078,-0.1072
thumbfk_02_R,0.9789,0.183,0.0357,0.0833
thumbfk_03_R,0.9781,0.1976,0.0401,0.0521
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0239
pinkyfk_01_R,0.7737,0.6187,0.1256,-0.0529
pinkyfk_02_R,0.6146,0.7883,-0.0026,0.0304
pinkyfk_03_R,0.564,0.8172,0.0818,-0.086
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9991,0.0,-0.0298,0.0298
indexfk_01_R,0.9552,0.2936,-0.0293,-0.0216
indexfk_02_R,0.86,0.5089,0.0315,-0.0185
indexfk_03_R,0.8654,0.4989,0.0032,0.0478
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0036,0.0036
middlefk_01_R,0.9374,0.3475,-0.0213,-0.0094
middlefk_02_R,0.7993,0.5989,0.0436,-0.0235
middlefk_03_R,0.8091,0.5877,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0183,-0.0122
ringfk_01_R,0.8188,0.5704,0.0642,0.0024
ringfk_02_R,0.6866,0.7269,-0.0004,0.0134
ringfk_03_R,0.7388,0.6691,0.0388,-0.0706
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9978,0.0643,0.016,-0.0035
collar_L,0.9977,0.0669,-0.0051,0.005
neckfk,1.0,-0.0029,-0.0004,-0.0011
headfk,1.0,-0.0059,-0.0012,-0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,-0.0004,0.0001
chest_3,0.9998,-0.0196,-0.0038,-0.0074
chest_2,1.0,-0.0003,-0.0006,0.0001
chest_1,1.0,-0.0007,-0.0015,0.0003
hip,1.0,-0.002,0.0018,0.0005
