motion_name,SG ASL Diagnosis Self 2026-6-29
pose_name,SG ASL Diagnosis Self 2026-6-29 P8
export_date,2026-6-29
current_frame,124
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.8232,0.5061,0.2559,-0.027
forearmfk_L,0.7028,-0.0443,-0.0427,0.7087
handfk_L,0.9032,0.37,-0.152,0.1554
bicepfk_R,0.8231,0.4972,-0.2707,0.0448
forearmfk_R,0.6246,-0.0489,0.0394,-0.7784
handfk_R,0.9208,0.3773,0.0663,-0.0725
thighfk_L,0.9997,-0.0125,-0.023,0.0004
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.0289,-0.0263,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0128,0.0255,0.0001
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.0291,-0.0261,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.81,0.3942,0.412,0.137
thumbfk_02_L,0.9781,0.1859,-0.0567,-0.0743
thumbfk_03_L,0.9739,0.2142,-0.0704,-0.0253
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0223
pinkyfk_01_L,0.8005,0.5853,-0.1179,0.0528
pinkyfk_02_L,0.6367,0.7706,0.0013,-0.0279
pinkyfk_03_L,0.6122,0.7836,-0.0713,0.0787
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9994,0.0,0.0242,-0.0242
indexfk_01_L,0.9683,0.241,0.0315,0.0579
indexfk_02_L,0.8906,0.4539,-0.0219,0.0176
indexfk_03_L,0.9181,0.3947,-0.007,-0.036
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0034,-0.0034
middlefk_01_L,0.9426,0.3331,-0.0085,0.0221
middlefk_02_L,0.8275,0.5602,-0.0336,0.0195
middlefk_03_L,0.8736,0.4866,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0179,0.0119
ringfk_01_L,0.826,0.5596,-0.0673,-0.0073
ringfk_02_L,0.6905,0.7233,0.0002,-0.012
ringfk_03_L,0.7778,0.6244,-0.0321,0.0638
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.789,0.4271,-0.4114,-0.1606
thumbfk_02_R,0.9772,0.1903,0.0619,0.0713
thumbfk_03_R,0.9755,0.2077,0.0659,0.0294
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.023
pinkyfk_01_R,0.7895,0.6,0.1193,-0.0492
pinkyfk_02_R,0.6359,0.7713,-0.0015,0.0278
pinkyfk_03_R,0.6156,0.7809,0.0718,-0.0787
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9992,0.0,-0.0275,0.0275
indexfk_01_R,0.9622,0.2715,-0.0179,-0.0153
indexfk_02_R,0.8144,0.5796,0.0242,-0.0142
indexfk_03_R,0.8661,0.4986,0.0028,0.0364
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0026,0.0026
middlefk_01_R,0.9653,0.261,-0.0008,-0.0091
middlefk_02_R,0.8074,0.5886,0.0359,-0.0162
middlefk_03_R,0.8536,0.521,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0176,-0.0117
ringfk_01_R,0.8316,0.5515,0.0656,0.0072
ringfk_02_R,0.6876,0.726,-0.0002,0.0119
ringfk_03_R,0.7805,0.621,0.0328,-0.064
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9969,0.0741,0.0208,-0.0183
collar_L,0.9949,0.0861,-0.0183,0.0497
neckfk,1.0,0.0003,0.0006,-0.0003
headfk,1.0,0.0003,0.001,-0.0007
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0192,-0.0036,-0.0076
chest_2,1.0,0.0001,-0.0003,-0.0001
chest_1,1.0,0.0002,-0.0009,-0.0004
hip,1.0,-0.0014,0.0012,-0.0002
