motion_name,SG ASL Dentist 2026-4-28
pose_name,SG ASL Dentist 2026-4-28 P2
export_date,2026-4-28
current_frame,48
frame_budget,7

bone_name,w,x,y,z
bicepfk_L,0.7159,0.6099,0.3111,0.1369
forearmfk_L,0.8706,-0.0285,-0.0554,0.4881
handfk_L,0.9066,0.2421,0.3354,-0.0834
bicepfk_R,0.7468,0.5385,0.1092,-0.3747
forearmfk_R,0.3143,-0.0591,0.0427,-0.9465
handfk_R,0.8072,-0.1869,0.5535,0.0838
thighfk_L,0.9997,-0.0123,-0.0187,-0.0004
shinfk_L,0.9996,0.0271,0.0091,0.0042
footfk_L,0.0289,-0.0263,0.999,0.0195
toefk_L,1.0,0.0005,-0.0003,-0.0
thighfk_R,0.9995,-0.0135,0.0298,-0.0007
shinfk_R,0.9996,0.027,-0.0087,-0.0042
footfk_R,0.0289,-0.0264,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8927,0.0149,-0.4441,0.0753
thumbfk_02_R,0.9965,0.0627,0.0532,0.0112
thumbfk_03_R,0.9969,-0.0528,-0.048,0.0326
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0283
pinkyfk_01_R,0.6867,0.6885,0.2144,0.0921
pinkyfk_02_R,0.616,0.7877,-0.0,0.0081
pinkyfk_03_R,0.793,0.6093,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.997,-0.0,-0.0551,0.0551
indexfk_01_R,0.848,0.5233,0.0555,0.0628
indexfk_02_R,0.5797,0.8148,0.0,0.0
indexfk_03_R,0.8394,0.5435,0.0,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0074,0.0074
middlefk_01_R,0.7409,0.6644,0.0959,0.0234
middlefk_02_R,0.6587,0.7524,-0.0,0.0
middlefk_03_R,0.756,0.6545,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0236,-0.0157
ringfk_01_R,0.705,0.7003,0.108,0.0298
ringfk_02_R,0.6709,0.7416,-0.0,-0.0001
ringfk_03_R,0.764,0.6452,-0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9881,0.0267,0.1385,-0.0622
collar_L,0.9983,0.0291,0.0017,0.0514
neckfk,0.9999,0.004,-0.0021,0.0097
headfk,0.9998,0.0076,0.0001,0.0183
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,-0.0006,-0.0017
chest_3,0.9998,-0.0193,-0.004,-0.0097
chest_2,1.0,0.0001,-0.0011,-0.0022
chest_1,1.0,0.0014,-0.0022,-0.0051
hip,1.0,-0.0017,0.0055,0.0007
