motion_name,SG ASL Dangle 2025-12-30
pose_name,SG ASL Dangle 2025-12-30 P3
export_date,2025-12-30
current_frame,53
frame_budget,5

bone_name,w,x,y,z
bicepfk_L,0.6827,0.6233,0.33,0.1912
forearmfk_L,0.8925,-0.0249,-0.0567,0.4467
handfk_L,0.9104,0.2302,0.3382,-0.0621
bicepfk_R,0.8118,0.5295,0.1708,-0.1775
forearmfk_R,0.5641,-0.0456,0.042,-0.8234
handfk_R,0.5558,0.7212,-0.0458,0.411
thighfk_L,0.9998,-0.0064,-0.0171,0.0003
shinfk_L,0.9996,0.0271,0.0074,0.0042
footfk_L,0.0288,-0.0281,0.999,0.021
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0079,0.0314,-0.0003
shinfk_R,0.9996,0.0271,-0.0092,-0.0042
footfk_R,0.0285,-0.0256,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,-0.0002,0.0001,0.0008
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7903,0.393,-0.4296,-0.1905
thumbfk_02_R,0.9891,0.11,0.045,0.0868
thumbfk_03_R,0.9925,0.1029,0.0412,0.0521
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0202
pinkyfk_01_R,0.8363,0.5333,0.1213,-0.0372
pinkyfk_02_R,0.7281,0.6849,-0.0,0.026
pinkyfk_03_R,0.71,0.6969,0.0605,-0.0816
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0044,0.0044
indexfk_01_R,0.999,0.0442,-0.0073,-0.002
indexfk_02_R,0.9991,0.0417,-0.0002,0.0
indexfk_03_R,0.9999,0.0165,-0.0001,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0069,0.0069
middlefk_01_R,0.7698,0.6362,0.0493,0.0164
middlefk_02_R,0.7751,0.6316,0.0154,-0.0073
middlefk_03_R,0.7393,0.6722,0.0238,0.0316
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0198,-0.0132
ringfk_01_R,0.7898,0.6074,0.0848,0.0108
ringfk_02_R,0.7271,0.6865,0.0003,0.0114
ringfk_03_R,0.7972,0.5998,0.031,-0.0612
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9897,-0.0886,0.1057,-0.0384
collar_L,0.9998,-0.0011,-0.0165,0.0092
neckfk,0.9997,-0.011,-0.0182,0.0085
headfk,0.9991,-0.0203,-0.0307,0.0207
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0007,0.0003,-0.0018
chest_3,0.9998,-0.0183,-0.0026,-0.0099
chest_2,1.0,0.001,0.0001,-0.0024
chest_1,1.0,0.0022,0.0002,-0.0057
hip,1.0,0.0039,0.0076,0.0009
