motion_name,SG ASL Depend on Me Var 2026-5-9 metarig A
pose_name,SG ASL Depend on Me Var 2026-5-9 metarig A P4
export_date,2026-5-9
current_frame,84
frame_budget,15

bone_name,w,x,y,z
f_pinky.03.L,0.7433,0.6624,-0.0321,0.0882
shoulder.R,1.0,0.0,0.0,0.0
upper_arm.R,0.5578,0.3527,-0.7433,0.109
forearm.R,0.403,-0.1248,-0.1318,-0.897
hand.R,0.0412,0.6475,0.7315,-0.2095
palm.01.R,0.7866,-0.1363,-0.0377,0.601
f_index.01.R,0.9892,-0.0907,0.0173,-0.114
f_index.02.R,0.9967,-0.0803,-0.0146,-0.0024
f_index.03.R,0.9951,-0.0927,-0.0084,-0.0325
thumb.01.R,0.9586,0.1243,0.005,-0.256
thumb.02.R,0.9976,-0.0176,0.0614,0.0249
thumb.03.R,0.986,0.1436,0.085,0.0011
palm.02.R,0.7707,-0.099,-0.0354,0.6285
f_middle.01.R,0.8986,0.4335,0.0601,-0.0305
f_middle.02.R,0.7948,0.6064,-0.0206,0.0089
f_middle.03.R,0.7853,0.6184,-0.0003,0.0299
palm.03.R,0.7735,-0.1207,-0.0289,0.6215
f_ring.01.R,0.9489,0.3132,-0.0047,-0.0384
f_ring.02.R,0.7563,0.6534,-0.0287,0.0123
f_ring.03.R,0.8946,0.4386,-0.037,-0.0776
palm.04.R,0.7572,-0.1074,-0.0126,0.6441
f_pinky.01.R,0.9583,0.2344,-0.0687,-0.1486
f_pinky.02.R,0.7352,0.6776,-0.0109,0.0152
f_pinky.03.R,0.725,0.6825,0.0339,-0.0859
breast.L,1.0,-0.0,0.0,0.0
breast.R,1.0,-0.0,0.0,0.0
pelvis.L,1.0,0.0,0.0,-0.0
pelvis.R,1.0,-0.0,-0.0,-0.0
thigh.L,0.0015,-0.0029,-0.9842,-0.177
shin.L,0.9953,-0.0897,-0.0367,0.003
foot.L,0.4572,0.8886,0.0367,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,0.0,-0.0
thigh.R,0.0021,-0.0023,0.9842,0.1769
shin.R,0.9953,-0.0897,0.0365,-0.0034
foot.R,0.4574,0.8885,-0.0368,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,0.0
