motion_name,SG ASL Depend on Me Var 2026-5-9
pose_name,SG ASL Depend on Me Var 2026-5-9 P1
export_date,2026-5-9
current_frame,28
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.8126,0.5233,0.2397,0.092
forearmfk_L,0.4364,-0.0518,-0.036,0.8975
handfk_L,0.9468,0.227,-0.2281,0.0059
bicepfk_R,0.854,0.503,-0.1325,-0.0097
forearmfk_R,0.5014,-0.0525,0.0346,-0.8629
handfk_R,0.8512,0.3776,0.3563,-0.0772
thighfk_L,0.9998,-0.0083,-0.018,-0.0001
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.0289,-0.0264,0.9991,0.019
toefk_L,1.0,0.0001,0.0003,0.0
thighfk_R,0.9995,-0.0096,0.0305,-0.0006
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.029,-0.0264,-0.9991,-0.0176
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8027,0.4098,0.4045,0.1555
thumbfk_02_L,0.9894,0.1042,-0.0286,-0.0973
thumbfk_03_L,0.9923,0.094,-0.0213,-0.0784
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0198
pinkyfk_01_L,0.8416,0.5242,-0.1206,0.0487
pinkyfk_02_L,0.7083,0.7053,-0.0001,-0.0298
pinkyfk_03_L,0.6472,0.753,-0.0723,0.0944
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9997,0.0,0.0182,-0.0182
indexfk_01_L,0.9834,0.1813,0.006,0.0011
indexfk_02_L,0.9993,0.0366,0.0,0.0
indexfk_03_L,1.0,-0.0044,-0.0,-0.0005
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0069,-0.0069
middlefk_01_L,0.7688,0.6367,-0.0539,-0.023
middlefk_02_L,0.7483,0.663,-0.0184,0.0082
middlefk_03_L,0.7435,0.6671,-0.0286,-0.037
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.018,0.012
ringfk_01_L,0.8254,0.5608,-0.0645,-0.0089
ringfk_02_L,0.7076,0.7064,-0.0,-0.0135
ringfk_03_L,0.779,0.6217,-0.0336,0.0735
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8019,0.4115,-0.4025,-0.1599
thumbfk_02_R,0.9895,0.1046,0.0299,0.0955
thumbfk_03_R,0.9921,0.0972,0.0236,0.0764
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0201
pinkyfk_01_R,0.8374,0.5308,0.1199,-0.051
pinkyfk_02_R,0.7089,0.7047,0.0001,0.0297
pinkyfk_03_R,0.6512,0.7496,0.0718,-0.0947
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0003,0.0003
indexfk_01_R,0.9978,0.0033,-0.0066,-0.0663
indexfk_02_R,1.0,-0.0033,0.0,0.0
indexfk_03_R,1.0,0.0039,0.0,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.007,0.007
middlefk_01_R,0.7611,0.6459,0.0546,0.0221
middlefk_02_R,0.7599,0.6497,0.0184,-0.0084
middlefk_03_R,0.7444,0.6661,0.0286,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0183,-0.0122
ringfk_01_R,0.8187,0.5706,0.0643,0.0074
ringfk_02_R,0.7059,0.7082,-0.0,0.0135
ringfk_03_R,0.7752,0.6266,0.0352,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9969,0.0682,0.0337,-0.0221
collar_L,0.9915,0.1155,-0.03,0.051
neckfk,1.0,0.0001,-0.0002,-0.0002
headfk,1.0,0.0003,-0.0007,-0.0006
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0004,-0.0006
chest_3,0.9998,-0.0194,-0.0028,-0.0081
chest_2,1.0,-0.0,0.0004,-0.0008
chest_1,1.0,-0.0001,0.0009,-0.0018
hip,1.0,0.0025,0.0062,0.0004
