motion_name,SG ASL Decapitate 2 2026-2-26
pose_name,SG ASL Decapitate 2 2026-2-26 P1
export_date,2026-2-26
current_frame,24
frame_budget,24

bone_name,w,x,y,z
bicepfk_L,0.7229,0.5967,0.3151,0.1487
forearmfk_L,0.8706,-0.0313,-0.0534,0.4881
handfk_L,0.9063,0.2458,0.3377,-0.0637
bicepfk_R,0.7988,0.5098,0.0336,-0.3177
forearmfk_R,0.2217,-0.0664,0.0012,-0.9728
handfk_R,0.7739,0.0723,0.6268,-0.0554
thighfk_L,0.9996,-0.0113,-0.0252,0.0003
shinfk_L,0.9996,0.0269,0.0091,0.0041
footfk_L,0.0291,-0.026,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0111,0.0233,-0.0001
shinfk_R,0.9996,0.027,-0.0087,-0.0042
footfk_R,0.0289,-0.0264,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0003,-0.0042,-0.0042
thumbfk_02_L,1.0,-0.0011,0.0009,0.0002
thumbfk_03_L,1.0,0.0004,-0.0004,0.0002
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0007,0.0015,0.0005
pinkyfk_02_L,1.0,-0.0005,-0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,-0.0011,-0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,-0.0005,0.001,0.001
middlefk_02_L,1.0,-0.0017,0.0,-0.0
middlefk_03_L,1.0,-0.0003,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0001,0.0016,-0.0005
ringfk_02_L,1.0,-0.0008,-0.0,-0.0
ringfk_03_L,1.0,0.0006,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9643,0.1981,-0.148,-0.0944
thumbfk_02_R,0.995,0.0733,0.066,0.0136
thumbfk_03_R,0.9996,-0.0182,-0.0166,0.0112
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0135
pinkyfk_01_R,0.9255,0.3732,0.0578,-0.0288
pinkyfk_02_R,1.0,0.0022,0.0,0.0
pinkyfk_03_R,1.0,0.0,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9984,0.0,-0.0398,0.0398
indexfk_01_R,0.9172,0.3884,-0.0631,-0.0623
indexfk_02_R,1.0,-0.0024,0.0,0.0
indexfk_03_R,1.0,-0.0031,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0042,0.0042
middlefk_01_R,0.9092,0.407,-0.0699,-0.0536
middlefk_02_R,1.0,-0.0035,0.0,0.0
middlefk_03_R,1.0,-0.0024,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0124,-0.0083
ringfk_01_R,0.9124,0.3991,0.087,0.0259
ringfk_02_R,1.0,-0.0079,-0.0,0.0
ringfk_03_R,1.0,-0.0015,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9971,0.0508,0.0561,-0.0023
collar_L,0.9986,0.0406,0.0095,0.0317
neckfk,1.0,0.0022,-0.0015,0.0005
headfk,1.0,0.0056,-0.0028,0.0011
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0,-0.0006,0.0004
chest_3,0.9998,-0.0194,-0.0038,-0.0072
chest_2,1.0,-0.0001,-0.0005,0.0002
chest_1,1.0,-0.0003,-0.0012,0.0006
hip,1.0,0.0001,-0.0009,-0.0001
