motion_name,SG ASL Deafened 2026-1-23
pose_name,SG ASL Deafened 2026-1-23 P1
export_date,2026-1-23
current_frame,39
frame_budget,39

bone_name,w,x,y,z
bicepfk_L,0.7136,0.5853,0.3267,0.2036
forearmfk_L,0.8746,-0.0293,-0.0551,0.4807
handfk_L,0.9067,0.2533,0.3249,-0.0906
bicepfk_R,0.6706,0.6284,-0.0148,-0.3938
forearmfk_R,0.4965,-0.055,0.0342,-0.8656
handfk_R,0.885,-0.0218,-0.3596,-0.2951
thighfk_L,0.9997,-0.0114,-0.0212,0.0002
shinfk_L,0.9996,0.0271,0.0089,0.0043
footfk_L,0.0291,-0.0261,0.9991,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.012,0.0273,-0.0002
shinfk_R,0.9996,0.027,-0.0091,-0.0041
footfk_R,0.029,-0.0264,-0.9991,-0.0185
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,-0.0001,0.0001,0.0003
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0004,-0.0001,0.0024
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0012,-0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,-0.001,-0.0003,0.0063
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0003,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8008,0.4109,-0.4056,-0.1594
thumbfk_02_R,0.9896,0.1046,0.0318,0.0933
thumbfk_03_R,0.9909,0.1124,0.0358,0.0652
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0201
pinkyfk_01_R,0.8367,0.5324,0.118,-0.0513
pinkyfk_02_R,0.705,0.7086,-0.0001,0.0294
pinkyfk_03_R,0.6457,0.7545,0.0714,-0.0936
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0004,0.0004
indexfk_01_R,1.0,0.0041,-0.0057,-0.0023
indexfk_02_R,1.0,-0.0009,-0.0001,0.0001
indexfk_03_R,1.0,-0.0029,-0.0007,-0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.007,0.007
middlefk_01_R,0.763,0.6439,0.0524,0.0226
middlefk_02_R,0.7566,0.6536,0.0182,-0.0084
middlefk_03_R,0.7454,0.665,0.0285,0.0366
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0182,-0.0121
ringfk_01_R,0.8218,0.5666,0.0606,0.006
ringfk_02_R,0.7065,0.7076,-0.0,0.0135
ringfk_03_R,0.7759,0.6257,0.0342,-0.0731
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9967,0.0178,0.0792,0.0066
collar_L,0.9993,0.0314,0.0154,-0.0129
neckfk,0.9998,0.0052,0.0089,0.0195
headfk,0.9992,0.0112,0.0228,0.0319
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,-0.0007,-0.0023
chest_3,0.9998,-0.018,-0.0043,-0.0106
chest_2,1.0,0.0014,-0.0012,-0.0029
chest_1,1.0,0.003,-0.0037,-0.0067
hip,1.0,-0.0005,0.003,0.0
