motion_name,SG ASL Defer Alt 2026-3-24
pose_name,SG ASL Defer Alt 2026-3-24 P2
export_date,2026-3-24
current_frame,27
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.829,0.5171,0.1621,0.1384
forearmfk_L,0.807,-0.0347,-0.0478,0.5876
handfk_L,0.9823,-0.1535,-0.0588,0.0901
bicepfk_R,0.8079,0.53,-0.2023,-0.1594
forearmfk_R,0.8429,-0.0321,0.0506,-0.5347
handfk_R,0.9899,-0.0557,-0.0427,-0.1232
thighfk_L,0.9997,-0.0132,-0.0209,0.0001
shinfk_L,0.9996,0.0272,0.0089,0.0043
footfk_L,0.0293,-0.0259,0.9991,0.0192
toefk_L,1.0,0.0003,-0.0023,-0.0001
thighfk_R,0.9995,-0.0139,0.0275,-0.0002
shinfk_R,0.9996,0.027,-0.0089,-0.0043
footfk_R,0.0289,-0.0264,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7378,0.2906,0.5172,0.322
thumbfk_02_L,0.9658,0.2578,-0.0262,-0.0117
thumbfk_03_L,0.9678,0.2505,-0.0252,0.0058
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,-0.0,0.0,0.0049
pinkyfk_01_L,0.9755,-0.145,0.0182,-0.1643
pinkyfk_02_L,0.9998,0.0106,0.0111,-0.0101
pinkyfk_03_L,0.9994,0.0065,0.0035,0.0341
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9978,-0.0,0.0464,-0.0464
indexfk_01_L,0.8944,0.4472,-0.0001,0.0001
indexfk_02_L,0.811,0.5849,0.0022,-0.0121
indexfk_03_L,0.9197,0.3923,0.016,-0.0071
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0018,-0.0018
middlefk_01_L,0.9785,0.1666,0.1009,-0.0679
middlefk_02_L,0.9994,0.0271,-0.0194,0.0061
middlefk_03_L,1.0,-0.0007,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0007,0.0005
ringfk_01_L,0.9997,0.0244,-0.0005,-0.0002
ringfk_02_L,0.9993,0.0342,0.0055,-0.0143
ringfk_03_L,1.0,-0.0039,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7312,0.2962,-0.5221,-0.3241
thumbfk_02_R,0.9672,0.253,0.0188,0.0124
thumbfk_03_R,0.9705,0.2404,0.0194,0.0002
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,-0.0,-0.0,0.0049
pinkyfk_01_R,0.975,-0.1434,-0.0188,0.1688
pinkyfk_02_R,0.9998,0.0119,-0.0111,0.0101
pinkyfk_03_R,0.9994,0.0062,-0.0035,-0.034
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9978,-0.0,-0.0473,0.0473
indexfk_01_R,0.8901,0.4558,-0.0036,-0.0031
indexfk_02_R,0.828,0.5606,-0.0018,0.0122
indexfk_03_R,0.9268,0.3752,-0.0159,0.0074
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0019,0.0019
middlefk_01_R,0.9767,0.1757,-0.1008,0.0715
middlefk_02_R,0.9995,0.0233,0.0193,-0.0061
middlefk_03_R,1.0,-0.0012,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0007,-0.0005
ringfk_01_R,0.9997,0.0238,-0.0002,0.0004
ringfk_02_R,0.9993,0.033,-0.0055,0.0143
ringfk_03_R,1.0,-0.0003,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9969,0.0781,0.0029,0.0051
collar_L,0.9967,0.0811,-0.0017,0.0073
neckfk,1.0,0.0034,0.0032,-0.0008
headfk,1.0,0.0067,0.0056,-0.0028
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0009,-0.0009,-0.0001
chest_3,0.9997,-0.0206,-0.0045,-0.0075
chest_2,1.0,-0.0013,-0.0013,-0.0
chest_1,1.0,-0.0031,-0.0031,0.0003
hip,1.0,-0.0024,0.0033,0.0001
