motion_name,SG ASL Diplomatic 2026-7-26
pose_name,SG ASL Diplomatic 2026-7-26 P5
export_date,2026-7-26
current_frame,108
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.8196,0.5161,0.0703,0.2385
forearmfk_L,0.5337,-0.0488,-0.0306,0.8437
handfk_L,0.599,0.039,-0.7878,-0.1379
bicepfk_R,0.8316,0.5135,-0.1088,-0.1814
forearmfk_R,0.7185,-0.0412,0.0457,-0.6928
handfk_R,0.7505,-0.2669,0.6041,0.0253
thighfk_L,0.9996,-0.0121,-0.0254,0.0001
shinfk_L,0.9996,0.0269,0.0086,0.0043
footfk_L,0.0281,-0.0282,0.999,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0118,0.0231,-0.0002
shinfk_R,0.9996,0.027,-0.0088,-0.0041
footfk_R,0.0291,-0.0252,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.994,0.0569,-0.0428,-0.0831
thumbfk_02_L,0.9921,0.119,-0.0174,-0.0361
thumbfk_03_L,1.0,-0.0008,0.0012,0.0002
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0033
pinkyfk_01_L,0.9573,0.1216,-0.1029,-0.2411
pinkyfk_02_L,0.9998,0.0111,0.0119,-0.0101
pinkyfk_03_L,1.0,0.0002,-0.0002,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9921,-0.0163,-0.0923,0.0837
indexfk_02_L,0.9998,0.0179,0.0129,-0.0022
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9562,-0.0416,-0.2884,-0.0263
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9779,0.0039,-0.1703,-0.1216
ringfk_02_L,0.9995,0.0287,0.0055,-0.0143
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.994,0.0608,0.0257,0.0869
thumbfk_02_R,0.9921,0.119,0.0174,0.0361
thumbfk_03_R,1.0,-0.0008,-0.0012,-0.0002
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0037
pinkyfk_01_R,0.9566,0.1294,0.0963,0.2428
pinkyfk_02_R,0.9998,0.0111,-0.0119,0.0101
pinkyfk_03_R,1.0,0.0002,0.0002,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9926,-0.0109,0.0839,-0.0869
indexfk_02_R,0.9998,0.0179,-0.0129,0.0022
indexfk_03_R,1.0,0.0,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9598,-0.0417,0.2762,0.027
middlefk_02_R,1.0,0.0,0.0,0.0
middlefk_03_R,1.0,0.0,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9802,0.0087,0.1612,0.1146
ringfk_02_R,0.9995,0.0287,-0.0055,0.0143
ringfk_03_R,1.0,0.0,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9947,0.0966,0.0306,-0.0158
collar_L,0.9965,0.0759,0.0247,0.0229
neckfk,1.0,-0.0026,-0.0062,0.0024
headfk,0.9999,-0.005,-0.0102,0.007
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,0.0021,0.0003
chest_3,0.9998,-0.0185,-0.0004,-0.007
chest_2,1.0,0.0008,0.0028,0.0001
chest_1,1.0,0.0014,0.0056,0.0004
hip,1.0,-0.0007,-0.0011,0.0
