motion_name,SG ASL Despise 2H 2026-6-9
pose_name,SG ASL Despise 2H 2026-6-9 P2
export_date,2026-6-9
current_frame,52
frame_budget,24

bone_name,w,x,y,z
bicepfk_L,0.8005,0.5172,0.0141,0.3024
forearmfk_L,0.7701,-0.0388,-0.0459,0.635
handfk_L,0.9769,-0.1028,-0.1827,0.0412
bicepfk_R,0.7494,0.5634,-0.0141,-0.3475
forearmfk_R,0.7053,-0.0451,0.0453,-0.706
handfk_R,0.958,-0.1818,-0.0612,0.2134
thighfk_L,0.9996,-0.0118,-0.0245,-0.0001
shinfk_L,0.9996,0.027,0.0087,0.0039
footfk_L,0.0282,-0.0262,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0118,0.024,-0.0005
shinfk_R,0.9996,0.027,-0.0088,-0.004
footfk_R,0.0287,-0.0257,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9332,0.1035,0.3419,0.04
thumbfk_02_L,0.989,0.1061,-0.1011,-0.0189
thumbfk_03_L,0.9941,0.0051,0.0238,-0.106
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0017
pinkyfk_01_L,0.9949,-0.0451,-0.0776,-0.0459
pinkyfk_02_L,0.9992,0.036,0.0181,0.0011
pinkyfk_03_L,1.0,0.0005,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9996,-0.0269,0.0005,0.0088
indexfk_02_L,0.9988,0.0478,-0.0018,0.0049
indexfk_03_L,0.9989,0.0463,-0.0,-0.0004
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9986,-0.0252,-0.0416,-0.0191
middlefk_02_L,0.9994,0.0335,0.0,0.0
middlefk_03_L,1.0,-0.004,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9952,-0.019,-0.0801,-0.0529
ringfk_02_L,0.9964,0.0828,0.0169,-0.0037
ringfk_03_L,0.9999,-0.017,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9332,0.1035,-0.3419,-0.04
thumbfk_02_R,0.989,0.1061,0.1011,0.0189
thumbfk_03_R,0.9941,0.0051,-0.0238,0.106
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0017
pinkyfk_01_R,0.9949,-0.0451,0.0776,0.0459
pinkyfk_02_R,0.9992,0.036,-0.0181,-0.0011
pinkyfk_03_R,1.0,0.0005,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9996,-0.0269,-0.0005,-0.0088
indexfk_02_R,0.9988,0.0479,0.0018,-0.0049
indexfk_03_R,0.9989,0.0464,0.0,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9974,-0.0247,0.0683,-0.0011
middlefk_02_R,0.9994,0.0335,-0.0,-0.0
middlefk_03_R,1.0,-0.004,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9952,-0.019,0.0801,0.0529
ringfk_02_R,0.9964,0.0828,-0.0169,0.0037
ringfk_03_R,0.9999,-0.017,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9965,0.0502,0.0661,-0.0045
collar_L,0.9954,0.0849,0.018,0.0401
neckfk,1.0,-0.0012,-0.0,-0.0011
headfk,1.0,-0.0023,-0.0004,-0.002
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0191,-0.0034,-0.0071
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0001,-0.0003,0.0004
hip,1.0,-0.0005,-0.0002,0.0003
