motion_name,SG ASL Dam 2025-12-27
pose_name,SG ASL Dam 2025-12-27 P5
export_date,2025-12-27
current_frame,113
frame_budget,41

bone_name,w,x,y,z
bicepfk_L,0.7953,0.4289,-0.113,0.4133
forearmfk_L,0.6985,-0.0413,-0.0469,0.7129
handfk_L,0.8754,0.2508,-0.2572,-0.3234
bicepfk_R,0.8277,0.4663,0.1205,-0.288
forearmfk_R,0.746,-0.0396,0.0452,-0.6632
handfk_R,0.865,0.2651,0.351,0.2413
thighfk_L,0.9996,-0.0133,-0.0245,-0.0002
shinfk_L,0.9996,0.0272,0.0087,0.0043
footfk_L,0.0292,-0.0253,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0133,0.024,-0.0004
shinfk_R,0.9996,0.0272,-0.0087,-0.0039
footfk_R,0.0286,-0.0264,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9337,0.1451,0.2541,0.2063
thumbfk_02_L,0.9995,0.0224,-0.024,0.0011
thumbfk_03_L,1.0,-0.0006,0.0006,-0.0006
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.0133
pinkyfk_01_L,0.9187,0.373,-0.0966,-0.0867
pinkyfk_02_L,0.9983,0.0574,0.0,-0.0006
pinkyfk_03_L,0.9882,0.1515,0.001,-0.0245
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9989,-0.0,0.0327,-0.0327
indexfk_01_L,0.946,0.3209,0.0055,-0.0465
indexfk_02_L,0.9757,0.2188,0.0094,0.0072
indexfk_03_L,0.9964,0.0838,0.0115,0.0033
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0047,-0.0047
middlefk_01_L,0.892,0.4488,0.044,0.032
middlefk_02_L,0.9944,0.1053,0.0,0.0
middlefk_03_L,1.0,-0.0067,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,-0.0,-0.012,0.008
ringfk_01_L,0.9037,0.3923,-0.1231,-0.1195
ringfk_02_L,0.986,0.167,0.0,0.0
ringfk_03_L,0.9992,0.0409,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9295,0.2658,-0.2265,-0.1187
thumbfk_02_R,0.9995,0.0224,0.024,-0.0011
thumbfk_03_R,1.0,-0.0006,-0.0006,0.0007
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0133
pinkyfk_01_R,0.9187,0.373,0.0966,0.0867
pinkyfk_02_R,0.9984,0.0571,-0.0,0.0006
pinkyfk_03_R,0.9882,0.1515,-0.001,0.0245
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9989,-0.0,-0.0327,0.0327
indexfk_01_R,0.946,0.3209,-0.0055,0.0465
indexfk_02_R,0.9757,0.2188,-0.0094,-0.0072
indexfk_03_R,0.9964,0.0838,-0.0115,-0.0033
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0047,0.0047
middlefk_01_R,0.892,0.4488,-0.044,-0.032
middlefk_02_R,0.9944,0.1053,-0.0,-0.0
middlefk_03_R,1.0,-0.0066,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.012,-0.008
ringfk_01_R,0.9037,0.3923,0.1231,0.1195
ringfk_02_R,0.986,0.167,-0.0,-0.0
ringfk_03_R,0.9992,0.0409,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9936,0.0216,0.0988,-0.0493
collar_L,0.9947,0.0891,-0.0307,0.0422
neckfk,1.0,0.0003,0.0006,-0.0016
headfk,1.0,0.0004,0.0004,-0.0033
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0191,-0.0036,-0.0072
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0006,-0.0001,0.0011
hip,1.0,-0.002,-0.0003,0.0003
