motion_name,SG ASL Daughter in Law 2026-1-9
pose_name,SG ASL Daughter in Law 2026-1-9 P2
export_date,2026-1-9
current_frame,60
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.7444,0.3999,0.3875,0.3685
forearmfk_L,0.6872,-0.0491,-0.0433,0.7235
handfk_L,0.7577,0.0258,0.6363,-0.1426
bicepfk_R,0.5934,0.6879,-0.374,-0.1865
forearmfk_R,0.5647,-0.0538,0.0406,-0.8225
handfk_R,0.8438,0.2865,0.3669,0.2669
thighfk_L,0.9996,-0.0114,-0.0241,0.0001
shinfk_L,0.9996,0.0271,0.0092,0.0042
footfk_L,0.0288,-0.0262,0.9991,0.0193
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0115,0.0244,-0.0002
shinfk_R,0.9996,0.0271,-0.009,-0.0041
footfk_R,0.029,-0.0262,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9716,-0.0515,0.1291,0.1916
thumbfk_02_L,0.9908,0.0997,-0.0896,-0.0177
thumbfk_03_L,0.9998,-0.0122,0.011,-0.0075
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.003
pinkyfk_01_L,0.9945,0.084,-0.0614,0.0076
pinkyfk_02_L,0.9954,0.0954,0.0,-0.001
pinkyfk_03_L,0.9995,0.0304,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0048,-0.0048
indexfk_01_L,0.9979,0.0476,0.0039,-0.0432
indexfk_02_L,0.9915,0.1301,0.0,0.0
indexfk_03_L,0.9994,0.0342,-0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0016,-0.0016
middlefk_01_L,0.9858,0.164,-0.0289,-0.0234
middlefk_02_L,0.9996,0.0277,0.0,0.0
middlefk_03_L,1.0,0.0066,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.002,0.0013
ringfk_01_L,0.9964,0.0666,-0.0437,-0.0294
ringfk_02_L,0.9991,-0.0427,0.0,-0.0
ringfk_03_L,0.9996,0.0278,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9666,0.0905,-0.1926,0.143
thumbfk_02_R,0.9916,0.0863,0.0771,0.0575
thumbfk_03_R,0.8921,0.3649,0.1019,0.2462
thumbfk_04_R,0.9982,0.0545,-0.0245,0.0011
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0043
pinkyfk_01_R,0.989,0.1256,0.03,0.0726
pinkyfk_02_R,0.9997,0.0238,-0.0061,0.0092
pinkyfk_03_R,0.9994,-0.0005,-0.0093,-0.0347
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,-0.0,-0.0156,0.0156
indexfk_01_R,0.944,0.1204,-0.3044,0.0427
indexfk_02_R,0.9999,0.0121,-0.0086,0.0015
indexfk_03_R,1.0,0.0,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0011,0.0011
middlefk_01_R,0.9921,0.1032,-0.0428,0.0575
middlefk_02_R,0.9998,0.0141,0.0135,-0.0042
middlefk_03_R,1.0,0.0,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0042,-0.0028
ringfk_01_R,0.9838,0.1302,-0.1117,0.0515
ringfk_02_R,0.9997,0.0233,-0.0039,0.01
ringfk_03_R,1.0,0.0,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9859,0.0946,0.134,-0.0324
collar_L,0.9964,0.0643,-0.0357,0.0416
neckfk,1.0,0.0006,-0.001,0.0084
headfk,0.9999,0.0008,0.0013,0.0154
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,-0.0,-0.0034
chest_3,0.9997,-0.0195,-0.0031,-0.0119
chest_2,1.0,-0.0001,-0.0005,-0.0045
chest_1,0.9999,-0.0006,-0.0011,-0.0101
hip,1.0,0.0,0.0,0.0
