motion_name,SG ASL Design 2026-5-30 metarig A
pose_name,SG ASL Design 2026-5-30 metarig A P3
export_date,2026-5-30
current_frame,63
frame_budget,15

bone_name,w,x,y,z
palm.04.L,0.8562,-0.2176,-0.0356,-0.4672
f_pinky.01.L,0.9522,-0.2563,0.0097,0.1656
f_pinky.02.L,0.9989,0.0445,0.0008,0.0158
f_pinky.03.L,0.9949,-0.0977,0.02,0.0149
shoulder.R,1.0,-0.0,-0.0,0.0
upper_arm.R,0.4519,0.559,-0.6951,0.0115
forearm.R,0.6005,-0.1535,-0.0954,-0.7789
hand.R,0.815,-0.0949,-0.5023,-0.2729
palm.01.R,0.6827,0.0189,0.7267,0.0736
f_index.01.R,0.9898,-0.1342,0.0359,-0.0317
f_index.02.R,0.9978,-0.0603,-0.0263,0.001
f_index.03.R,0.9935,-0.1091,-0.008,-0.0331
thumb.01.R,0.871,0.012,-0.2581,-0.4178
thumb.02.R,0.997,0.0166,-0.0329,-0.0685
thumb.03.R,0.9592,0.263,0.1036,-0.0058
palm.02.R,0.7016,0.1317,0.696,0.078
f_middle.01.R,0.93,0.3489,0.0156,-0.1145
f_middle.02.R,0.9743,0.2216,-0.0403,0.0017
f_middle.03.R,0.9621,0.2711,-0.0261,-0.0124
palm.03.R,0.6949,0.2185,0.6787,0.0935
f_ring.01.R,0.8737,0.4801,-0.0193,-0.0764
f_ring.02.R,0.8286,0.5591,-0.0271,0.0114
f_ring.03.R,0.8774,0.4712,-0.0627,-0.0641
palm.04.R,0.7122,0.306,0.6265,0.0816
f_pinky.01.R,0.9141,0.3678,-0.1304,-0.1105
f_pinky.02.R,0.802,0.5972,-0.0085,0.0077
f_pinky.03.R,0.8063,0.5867,-0.0263,-0.0703
breast.L,1.0,0.0,0.0,-0.0
breast.R,1.0,0.0,0.0,-0.0
pelvis.L,1.0,-0.0,0.0,-0.0
pelvis.R,1.0,0.0,-0.0,0.0
thigh.L,0.0016,-0.0026,-0.9844,-0.1757
shin.L,0.9953,-0.0898,-0.0369,0.0032
foot.L,0.4571,0.8886,0.0371,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,-0.0,0.0
thigh.R,0.0019,-0.0027,0.9845,0.1756
shin.R,0.9953,-0.0899,0.0367,-0.0032
foot.R,0.4572,0.8886,-0.0362,0.0029
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,0.0,-0.0
