motion_name,SG ASL Deaf-Centric 2026-1-22
pose_name,SG ASL Deaf-Centric 2026-1-22 P4
export_date,2026-1-22
current_frame,96
frame_budget,14

bone_name,w,x,y,z
bicepfk_L,0.6868,0.6701,0.0922,0.2662
forearmfk_L,0.6246,-0.0461,-0.0383,0.7787
handfk_L,0.5614,-0.4497,0.6774,0.1538
bicepfk_R,0.8967,0.4231,0.1284,0.0207
forearmfk_R,0.3167,-0.0628,0.0134,-0.9463
handfk_R,0.9318,0.3597,-0.0064,0.0486
thighfk_L,0.9993,-0.0137,-0.0335,0.0012
shinfk_L,0.9996,0.0269,0.0079,0.0042
footfk_L,0.0286,-0.027,0.9991,0.0174
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0118,0.015,0.0009
shinfk_R,0.9996,0.0269,-0.009,-0.004
footfk_R,0.0291,-0.0261,-0.999,-0.0201
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.813,0.405,0.3996,0.1239
thumbfk_02_L,0.9887,0.1147,-0.074,-0.0615
thumbfk_03_L,0.971,0.1984,-0.1312,0.0245
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.019
pinkyfk_01_L,0.8511,0.5071,-0.1103,0.0791
pinkyfk_02_L,0.7167,0.697,-0.0,-0.0228
pinkyfk_03_L,0.7027,0.7065,-0.051,0.0663
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0018,-0.0018
indexfk_01_L,0.9995,0.0181,0.0067,0.0244
indexfk_02_L,0.9997,-0.0236,0.0001,-0.0
indexfk_03_L,0.9997,-0.0236,0.0001,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0065,-0.0065
middlefk_01_L,0.7965,0.6025,-0.0495,-0.0055
middlefk_02_L,0.7311,0.6821,-0.0128,0.0059
middlefk_03_L,0.7469,0.6641,-0.02,-0.0258
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0172,0.0114
ringfk_01_L,0.8403,0.5408,-0.0381,-0.0026
ringfk_02_L,0.6994,0.7147,0.0,-0.0094
ringfk_03_L,0.8093,0.5846,-0.0239,0.0512
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8095,0.4185,-0.3957,-0.1139
thumbfk_02_R,0.9816,0.1722,0.0374,0.0742
thumbfk_03_R,0.9794,0.1907,0.0473,0.0459
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0222
pinkyfk_01_R,0.8024,0.5833,0.1092,-0.0632
pinkyfk_02_R,0.7146,0.699,-0.0,0.0281
pinkyfk_03_R,0.6728,0.7313,0.0675,-0.0888
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0066,0.0066
indexfk_01_R,0.9857,0.075,-0.1287,-0.0784
indexfk_02_R,1.0,-0.0063,-0.0,0.0
indexfk_03_R,1.0,-0.0071,-0.0,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.001,0.001
middlefk_01_R,0.9944,0.1044,-0.0042,-0.0164
middlefk_02_R,0.9999,-0.0123,0.0001,0.0
middlefk_03_R,0.9989,-0.0461,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0181,-0.012
ringfk_01_R,0.8239,0.5639,0.0559,-0.0072
ringfk_02_R,0.7207,0.6931,0.0,0.0126
ringfk_03_R,0.7775,0.6244,0.0328,-0.0678
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9875,-0.0308,0.1459,-0.0511
collar_L,0.9977,-0.0099,-0.0228,0.0637
neckfk,1.0,-0.0008,0.007,0.0059
headfk,0.9999,-0.0011,0.0149,0.0082
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0023,-0.0005,-0.0024
chest_3,0.9998,-0.0164,-0.0038,-0.0106
chest_2,1.0,0.003,-0.001,-0.003
chest_1,1.0,0.007,-0.0022,-0.0068
hip,1.0,-0.0016,-0.0092,-0.0013
