motion_name,SG ASL Derive 2026-5-24
pose_name,SG ASL Derive 2026-5-24 P2
export_date,2026-5-24
current_frame,44
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.8749,0.4504,0.1244,0.127
forearmfk_L,0.6997,-0.0436,-0.0436,0.7118
handfk_L,0.9594,-0.0821,0.252,-0.0964
bicepfk_R,0.8553,0.4983,-0.1154,-0.0827
forearmfk_R,0.5055,-0.0563,0.0237,-0.8607
handfk_R,0.955,-0.2573,-0.0563,-0.1366
thighfk_L,1.0,-0.0069,-0.0028,0.0007
shinfk_L,0.9996,0.0271,0.006,0.0042
footfk_L,0.0285,-0.027,0.999,0.0196
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9989,-0.0113,0.0458,0.0002
shinfk_R,0.9996,0.0268,-0.0096,-0.0041
footfk_R,0.0291,-0.0264,-0.9991,-0.0166
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.732,0.4484,0.4461,0.2532
thumbfk_02_L,0.9881,0.1096,-0.0381,-0.1009
thumbfk_03_L,0.9785,0.1829,-0.0366,-0.0879
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.027
pinkyfk_01_L,0.7145,0.6881,-0.1108,0.0613
pinkyfk_02_L,0.7505,0.6602,0.0029,-0.0288
pinkyfk_03_L,0.6548,0.7475,-0.0682,0.0888
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0049,-0.0049
indexfk_01_L,0.9966,0.047,0.0272,-0.0614
indexfk_02_L,0.863,0.5052,0.0,-0.0
indexfk_03_L,0.863,0.5052,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0076,-0.0076
middlefk_01_L,0.7262,0.6839,-0.0688,-0.0117
middlefk_02_L,0.7561,0.6541,-0.0173,0.0077
middlefk_03_L,0.7282,0.6839,-0.0255,-0.0362
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.0229,0.0153
ringfk_01_L,0.7221,0.6884,-0.0682,0.0024
ringfk_02_L,0.7023,0.7118,0.0,-0.0127
ringfk_03_L,0.7679,0.636,-0.0333,0.0682
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.732,0.4484,-0.4461,-0.2532
thumbfk_02_R,0.9881,0.1096,0.0381,0.1009
thumbfk_03_R,0.9785,0.1829,0.0366,0.0879
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.027
pinkyfk_01_R,0.7145,0.6881,0.1108,-0.0613
pinkyfk_02_R,0.7505,0.6602,-0.0029,0.0288
pinkyfk_03_R,0.6548,0.7475,0.0682,-0.0888
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0049,0.0049
indexfk_01_R,0.9966,0.047,-0.0272,0.0614
indexfk_02_R,0.863,0.5052,-0.0,0.0
indexfk_03_R,0.863,0.5052,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0076,0.0076
middlefk_01_R,0.7262,0.6839,0.0688,0.0117
middlefk_02_R,0.7561,0.6541,0.0173,-0.0077
middlefk_03_R,0.7282,0.6839,0.0255,0.0362
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0229,-0.0153
ringfk_01_R,0.7221,0.6884,0.0682,-0.0024
ringfk_02_R,0.7023,0.7118,-0.0,0.0127
ringfk_03_R,0.7679,0.636,0.0333,-0.0682
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9972,0.0681,0.0042,0.0318
collar_L,0.9949,0.0999,0.0047,-0.0152
neckfk,1.0,-0.003,-0.0071,0.0055
headfk,0.9998,-0.0056,-0.0106,0.0131
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0003,0.0001,-0.0011
chest_3,0.9998,-0.0197,-0.0031,-0.009
chest_2,1.0,-0.0004,-0.0001,-0.0015
chest_1,1.0,-0.0009,-0.0001,-0.0035
hip,0.9998,0.0024,0.0214,-0.0003
