motion_name,SG ASL Defect 2026-3-22
pose_name,SG ASL Defect 2026-3-22 P4
export_date,2026-3-22
current_frame,63
frame_budget,15

bone_name,w,x,y,z
bicepfk_L,0.7438,0.5634,0.3313,0.1401
forearmfk_L,0.8546,-0.0313,-0.0533,0.5157
handfk_L,0.9013,0.2677,0.3275,-0.0939
bicepfk_R,0.7744,0.4315,-0.0351,-0.4614
forearmfk_R,0.3452,-0.0512,0.0236,-0.9368
handfk_R,0.9184,-0.1115,0.3796,0.0111
thighfk_L,0.9996,-0.0115,-0.026,0.0004
shinfk_L,0.9996,0.0271,0.0084,0.0042
footfk_L,0.0289,-0.0265,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0112,0.0225,-0.0
shinfk_R,0.9996,0.027,-0.0092,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0001,0.0006,0.0001
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,-0.0002,-0.0,0.0014
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0002,0.0,-0.0007
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9841,0.1147,-0.127,-0.0468
thumbfk_02_R,0.9992,0.0296,0.0274,-0.0012
thumbfk_03_R,0.9994,-0.0236,-0.0214,0.0148
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0031
pinkyfk_01_R,0.9865,0.096,0.0901,0.0974
pinkyfk_02_R,0.9998,0.0213,0.0,0.0002
pinkyfk_03_R,0.9999,0.015,0.0,-0.0003
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9946,0.0,-0.0732,0.0732
indexfk_01_R,0.7439,0.6682,-0.0028,0.0124
indexfk_02_R,0.8062,0.5916,-0.0,-0.0
indexfk_03_R,0.9025,0.4308,0.0001,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0072,0.0072
middlefk_01_R,0.7514,0.6591,0.0291,-0.0157
middlefk_02_R,0.7439,0.6683,0.0,-0.0
middlefk_03_R,0.765,0.6441,0.0001,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0198,-0.0132
ringfk_01_R,0.7873,0.5994,0.1385,-0.0402
ringfk_02_R,0.763,0.6464,0.0,-0.0001
ringfk_03_R,0.9246,0.381,0.0001,-0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9923,0.0817,0.0865,-0.0355
collar_L,0.9972,0.0724,0.0042,0.0177
neckfk,1.0,-0.0,0.0008,-0.0011
headfk,1.0,-0.0,0.001,-0.0025
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0194,-0.0032,-0.0071
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,-0.0001,0.0001,0.0008
hip,1.0,-0.0,-0.0017,-0.0002
