motion_name,SG ASL Desolate 2026-6-8 metarig T
pose_name,SG ASL Desolate 2026-6-8 metarig T P1
export_date,2026-6-8
current_frame,40
frame_budget,40

bone_name,w,x,y,z
pelvis.R,1.0,-0.0,-0.0,-0.0
thigh.L,0.0063,-0.0015,-0.9842,-0.1767
shin.L,0.9953,-0.0898,-0.0365,0.0032
foot.L,0.4578,0.8883,0.0367,-0.0031
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,-0.0,-0.0
thigh.R,-0.0027,-0.0037,0.9841,0.1776
shin.R,0.9953,-0.0898,0.0371,-0.0033
foot.R,0.4567,0.8888,-0.0369,0.003
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,0.0
