motion_name,SG ASL Desolate 2026-6-8
pose_name,SG ASL Desolate 2026-6-8 P3
export_date,2026-6-8
current_frame,79
frame_budget,25

bone_name,w,x,y,z
bicepfk_L,0.7083,0.6203,0.3065,0.1398
forearmfk_L,0.8781,-0.0277,-0.0562,0.4744
handfk_L,0.9092,0.2368,0.3356,-0.0675
bicepfk_R,0.719,0.4858,-0.2106,-0.4502
forearmfk_R,0.2915,-0.051,0.0213,-0.955
handfk_R,0.8435,-0.2235,-0.4692,0.1353
thighfk_L,0.9998,-0.0123,-0.0158,0.0003
shinfk_L,0.9996,0.027,0.0091,0.0042
footfk_L,0.0289,-0.0262,0.9991,0.0194
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.014,0.0326,0.0
shinfk_R,0.9996,0.027,-0.009,-0.0042
footfk_R,0.029,-0.0263,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7976,0.4095,-0.4152,-0.154
thumbfk_02_R,0.9896,0.1036,0.0289,0.0959
thumbfk_03_R,0.9911,0.1095,0.0331,0.0678
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0197
pinkyfk_01_R,0.842,0.5217,0.1318,-0.039
pinkyfk_02_R,0.7112,0.7023,0.0001,0.0296
pinkyfk_03_R,0.6439,0.7559,0.0728,-0.0938
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0002,-0.0054,0.0072
indexfk_02_R,1.0,0.0021,-0.0002,0.0
indexfk_03_R,1.0,0.0029,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0069,0.0069
middlefk_01_R,0.7681,0.637,0.0596,0.0266
middlefk_02_R,0.7488,0.6625,0.0184,-0.008
middlefk_03_R,0.7437,0.6668,0.0285,0.0369
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.018,-0.012
ringfk_01_R,0.8244,0.5625,0.0625,0.0074
ringfk_02_R,0.7114,0.7027,0.0002,0.0135
ringfk_03_R,0.779,0.6218,0.0347,-0.0726
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9913,0.0166,0.1091,-0.0718
collar_L,0.9983,0.0218,-0.0011,0.054
neckfk,0.9999,0.0092,-0.0078,0.0114
headfk,0.9995,0.0174,-0.01,0.0241
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,-0.0013,-0.0002
chest_3,0.9998,-0.0185,-0.005,-0.0078
chest_2,1.0,0.0008,-0.0015,-0.0002
chest_1,1.0,0.0019,-0.0029,-0.0007
hip,1.0,-0.002,0.0084,-0.0001
