motion_name,SG ASL Defective 2026-3-22
pose_name,SG ASL Defective 2026-3-22 P1
export_date,2026-3-22
current_frame,32
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.7318,0.5567,0.3453,0.188
forearmfk_L,0.8624,-0.0293,-0.0499,0.503
handfk_L,0.9128,0.251,0.3038,-0.1073
bicepfk_R,0.8763,0.3913,0.1408,-0.2434
forearmfk_R,0.5083,-0.0619,0.0209,-0.8587
handfk_R,0.7589,-0.0735,0.639,-0.1019
thighfk_L,0.9998,-0.008,-0.0182,0.0001
shinfk_L,0.9996,0.0271,0.0111,0.0041
footfk_L,0.0296,-0.0247,0.9991,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0093,0.0304,-0.0004
shinfk_R,0.9996,0.0271,-0.0069,-0.0043
footfk_R,0.0284,-0.0276,-0.9991,-0.0176
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0001,0.0,-0.0003
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.805,0.4063,-0.4052,-0.1507
thumbfk_02_R,0.9893,0.1053,0.0301,0.0965
thumbfk_03_R,0.9912,0.1082,0.032,0.0688
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0199
pinkyfk_01_R,0.8398,0.5271,0.12,-0.0512
pinkyfk_02_R,0.707,0.7066,-0.0001,0.0297
pinkyfk_03_R,0.6419,0.7575,0.0731,-0.0938
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0052,-0.005,-0.006
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,-0.0019,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0068,0.0068
middlefk_01_R,0.7744,0.6298,0.0556,0.0248
middlefk_02_R,0.7439,0.668,0.0184,-0.0081
middlefk_03_R,0.7435,0.6671,0.0286,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.018,-0.012
ringfk_01_R,0.8249,0.5618,0.0621,0.0064
ringfk_02_R,0.707,0.7071,-0.0001,0.0135
ringfk_03_R,0.7777,0.6234,0.0349,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9951,0.0453,0.0831,0.0295
collar_L,0.9984,0.0544,0.0131,0.0058
neckfk,0.9998,0.0149,0.0013,0.0158
headfk,0.9992,0.0281,0.0096,0.0274
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0015,-0.0004,-0.0028
chest_3,0.9997,-0.0212,-0.0037,-0.0111
chest_2,1.0,-0.0017,-0.001,-0.0037
chest_1,1.0,-0.0042,-0.002,-0.0085
hip,1.0,0.0028,0.0061,0.0002
