motion_name,SG ASL Dammit 2025-12-26
pose_name,SG ASL Dammit 2025-12-26 P1
export_date,2025-12-26
current_frame,28
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.7343,0.571,0.332,0.1567
forearmfk_L,0.856,-0.0314,-0.0537,0.5132
handfk_L,0.9209,0.2336,0.2933,-0.1062
bicepfk_R,0.7564,0.6037,-0.1949,-0.1593
forearmfk_R,0.2418,-0.0664,0.0192,-0.9679
handfk_R,0.9134,0.1199,-0.3702,-0.1198
thighfk_L,0.9996,-0.0123,-0.0272,-0.0002
shinfk_L,0.9996,0.027,0.0101,0.0043
footfk_L,0.0291,-0.0255,0.9991,0.0194
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0117,0.0213,-0.0006
shinfk_R,0.9996,0.0271,-0.0065,-0.0042
footfk_R,0.0284,-0.0276,-0.999,-0.0196
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9991,-0.001,0.027,0.032
thumbfk_02_L,0.9999,0.0095,-0.0089,-0.0012
thumbfk_03_L,1.0,0.0034,-0.0031,0.0021
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0002
pinkyfk_01_L,0.9999,-0.0045,-0.0085,-0.0033
pinkyfk_02_L,1.0,0.0039,0.0,-0.0
pinkyfk_03_L,1.0,0.0006,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0014,0.0005,-0.0044
indexfk_02_L,1.0,0.0073,0.0,-0.0
indexfk_03_L,1.0,0.0028,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,0.9999,0.0042,-0.0054,-0.0095
middlefk_02_L,1.0,0.0078,0.0,0.0
middlefk_03_L,1.0,0.0016,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,0.9999,0.0001,-0.0088,-0.0066
ringfk_02_L,1.0,0.0056,0.0,0.0
ringfk_03_L,1.0,-0.003,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7453,0.4248,-0.4339,-0.2752
thumbfk_02_R,0.985,0.1334,0.0816,0.0725
thumbfk_03_R,0.9888,0.1309,0.0687,0.0219
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0174
pinkyfk_01_R,0.8758,0.4682,0.112,-0.035
pinkyfk_02_R,0.7102,0.7036,-0.0001,0.024
pinkyfk_03_R,0.6816,0.7263,0.0553,-0.0703
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9995,-0.0314,-0.0047,0.0056
indexfk_02_R,1.0,-0.0041,-0.0002,0.0
indexfk_03_R,1.0,0.0008,-0.0001,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0057,0.0057
middlefk_01_R,0.8394,0.5383,0.0664,0.0346
middlefk_02_R,0.6799,0.7332,0.014,-0.0057
middlefk_03_R,0.7437,0.6676,0.0213,0.0278
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.016,-0.0107
ringfk_01_R,0.8598,0.5061,0.066,0.019
ringfk_02_R,0.6906,0.7232,-0.0001,0.0101
ringfk_03_R,0.8086,0.5852,0.0268,-0.0544
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9946,0.0583,0.0772,-0.0369
collar_L,0.9966,0.074,0.0123,0.0326
neckfk,1.0,-0.0006,-0.0034,0.001
headfk,1.0,-0.0011,-0.0058,0.0031
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,0.0012,0.0002
chest_3,0.9998,-0.0185,-0.0015,-0.0071
chest_2,1.0,0.0008,0.0017,0.0001
chest_1,1.0,0.0018,0.0038,0.0002
hip,1.0,-0.0019,-0.003,0.0003
