motion_name,SG ASL Death 1H 2026-2-2
pose_name,SG ASL Death 1H 2026-2-2 P1
export_date,2026-2-2
current_frame,32
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.721,0.563,0.3361,0.2243
forearmfk_L,0.8734,-0.0286,-0.0559,0.483
handfk_L,0.9063,0.2594,0.3165,-0.1057
bicepfk_R,0.8076,0.5558,-0.0379,-0.1936
forearmfk_R,0.7143,-0.0422,0.0438,-0.6972
handfk_R,0.8246,0.1054,-0.5411,0.1272
thighfk_L,0.9997,-0.0113,-0.022,0.0014
shinfk_L,0.9995,0.0271,0.013,0.0041
footfk_L,0.03,-0.0229,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0117,0.0265,0.0011
shinfk_R,0.9996,0.0271,-0.0046,-0.0042
footfk_R,0.0278,-0.0292,-0.999,-0.019
toefk_R,1.0,-0.0002,0.0013,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,-0.0003,0.0002,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0003,-0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,-0.0003,-0.0,-0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,-0.0003,-0.0,-0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.995,0.0897,-0.0294,-0.0326
thumbfk_02_R,0.9815,0.1308,0.1069,0.0903
thumbfk_03_R,0.9983,-0.039,-0.0354,0.024
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0004
pinkyfk_01_R,0.9996,-0.0109,0.0246,0.0126
pinkyfk_02_R,0.9964,0.0852,-0.0,0.0
pinkyfk_03_R,1.0,-0.0035,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,-0.0,-0.0051,0.0051
indexfk_01_R,0.9987,0.0507,-0.0043,-0.0059
indexfk_02_R,1.0,0.0021,-0.0,-0.0
indexfk_03_R,1.0,0.0023,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0005,0.0005
middlefk_01_R,0.998,0.0506,0.0381,-0.0092
middlefk_02_R,0.9996,0.0295,-0.0,-0.0
middlefk_03_R,1.0,-0.0071,0.0,-0.0
middlefk_04_R,0.9836,0.1803,0.0,-0.0
ringinte_metacarpal_R,1.0,0.0,0.0019,-0.0012
ringfk_01_R,0.9981,0.0621,-0.0001,0.001
ringfk_02_R,0.9999,0.0153,0.0,0.0
ringfk_03_R,1.0,0.0053,-0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9951,0.0327,0.0918,0.0135
collar_L,0.9988,0.0459,0.0149,-0.0047
neckfk,0.9997,0.0,-0.0215,0.0101
headfk,0.999,-0.0004,-0.0348,0.0271
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0012,0.0051,-0.0034
chest_3,0.9997,-0.021,0.0039,-0.0118
chest_2,1.0,-0.0015,0.0064,-0.0052
chest_1,0.9998,-0.0038,0.0143,-0.0115
hip,1.0,-0.0002,0.0022,-0.0013
