motion_name,SG ASL Death 1H 2026-2-2 metarig T
pose_name,SG ASL Death 1H 2026-2-2 metarig T P1
export_date,2026-2-2
current_frame,32
frame_budget,32

bone_name,w,x,y,z
thumb.01.L,0.8561,-0.182,-0.4838,-0.0045
thumb.02.L,0.9899,-0.1321,-0.0105,0.0493
thumb.03.L,0.9989,0.0044,-0.0299,0.0367
palm.02.L,0.732,-0.1783,-0.5699,-0.328
f_middle.01.L,0.9811,-0.1899,-0.022,0.029
f_middle.02.L,0.9919,-0.1205,0.0385,0.0122
f_middle.03.L,0.9979,-0.0584,0.02,0.0202
palm.03.L,0.7391,-0.0941,-0.5699,-0.3465
f_ring.01.L,0.964,-0.2527,0.025,0.0791
f_ring.02.L,0.9968,-0.0746,0.0209,0.0207
f_ring.03.L,0.9861,-0.1566,0.0412,0.0367
palm.04.L,0.7275,-0.0061,-0.5851,-0.3582
f_pinky.01.L,0.9288,-0.3172,0.1095,0.1571
f_pinky.02.L,0.9993,-0.032,-0.0005,0.0166
f_pinky.03.L,0.9955,-0.0915,0.0201,0.0147
shoulder.R,1.0,-0.0,-0.0,-0.0
upper_arm.R,0.587,0.5021,-0.635,-0.0079
forearm.R,0.6766,-0.1607,-0.0827,-0.7138
hand.R,0.7424,0.254,-0.6035,0.1417
palm.01.R,0.5986,-0.2263,0.748,0.1758
f_index.01.R,0.9977,-0.0553,0.037,-0.0098
f_index.02.R,0.9963,-0.0843,-0.0146,-0.0053
f_index.03.R,0.9932,-0.1114,-0.0077,-0.0313
thumb.01.R,0.8807,-0.1267,0.452,-0.0628
thumb.02.R,0.9922,0.0063,0.1218,0.0255
thumb.03.R,0.9993,-0.0352,-0.0042,-0.0117
palm.02.R,0.6195,-0.1193,0.7562,0.1735
f_middle.01.R,0.9876,-0.1389,0.0564,-0.0459
f_middle.02.R,0.995,-0.0909,-0.0388,-0.0136
f_middle.03.R,0.9975,-0.0655,-0.0198,-0.0187
palm.03.R,0.6305,-0.0085,0.7518,0.1927
f_ring.01.R,0.978,-0.1924,-0.0307,-0.0738
f_ring.02.R,0.9978,-0.059,-0.0213,-0.0204
f_ring.03.R,0.9869,-0.1513,-0.0414,-0.0365
palm.04.R,0.6262,0.1043,0.7473,0.1964
f_pinky.01.R,0.9296,-0.3246,-0.0811,-0.1547
f_pinky.02.R,0.9984,0.0532,-0.001,-0.0166
f_pinky.03.R,0.9952,-0.095,-0.02,-0.0148
breast.L,1.0,-0.0,-0.0,0.0
breast.R,1.0,-0.0,-0.0,0.0
pelvis.L,1.0,0.0,0.0,0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0042,-0.0035,-0.9843,-0.1763
shin.L,0.9954,-0.0898,-0.0327,0.0027
foot.L,0.4569,0.8889,0.0332,-0.0025
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,-0.0,0.0
thigh.R,-0.0007,-0.0018,0.9843,0.1767
shin.R,0.9951,-0.0899,0.041,-0.0037
foot.R,0.4576,0.8883,-0.0398,0.0033
toe.R,0.9988,-0.035,0.0333,-0.0047
heel.02.R,1.0,-0.0,-0.0,-0.0
