motion_name,SG ASL Decision 2026-3-1
pose_name,SG ASL Decision 2026-3-1 P2
export_date,2026-3-1
current_frame,64
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.856,0.4969,0.0754,0.1208
forearmfk_L,0.7189,-0.045,-0.0447,0.6922
handfk_L,0.9854,-0.1625,0.0487,-0.0155
bicepfk_R,0.7878,0.5585,-0.1723,-0.1943
forearmfk_R,0.7108,-0.0432,0.0458,-0.7006
handfk_R,0.9726,-0.2126,-0.0731,0.0588
thighfk_L,0.9997,-0.0087,-0.0226,0.0007
shinfk_L,0.9996,0.027,0.008,0.0039
footfk_L,0.0286,-0.0252,0.9991,0.0181
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.009,0.0259,0.0002
shinfk_R,0.9996,0.0271,-0.0095,-0.0039
footfk_R,0.0284,-0.0268,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6952,0.3707,0.4841,0.3806
thumbfk_02_L,0.9777,0.1617,-0.1173,-0.0646
thumbfk_03_L,0.9502,0.2428,-0.1301,-0.1457
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0048
pinkyfk_01_L,0.97,-0.109,-0.1773,-0.1256
pinkyfk_02_L,0.995,0.0995,0.0002,-0.0003
pinkyfk_03_L,0.9939,0.1101,0.0001,0.0005
pinkyfk_04_L,0.9966,0.0829,0.0,0.0
indexinte_metacarpal_L,0.9985,-0.0,0.0383,-0.0383
indexfk_01_L,0.9273,0.3731,0.0205,-0.0232
indexfk_02_L,0.8009,0.5988,0.0015,-0.0077
indexfk_03_L,0.9554,0.2951,0.0032,0.0047
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0004,-0.0004
middlefk_01_L,0.9973,0.0377,-0.0067,-0.0627
middlefk_02_L,0.9879,0.1554,-0.0003,0.0001
middlefk_03_L,0.9932,0.1164,-0.0001,-0.0006
middlefk_04_L,0.9966,0.0829,0.0,-0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9953,-0.0354,-0.0825,-0.0358
ringfk_02_L,0.9952,0.097,0.0025,-0.0103
ringfk_03_L,0.9961,0.0885,0.0,0.0005
ringfk_04_L,0.9966,0.0829,-0.0,0.0
thumbfk_01_R,0.6707,0.3994,-0.4623,-0.4207
thumbfk_02_R,0.9789,0.1577,0.1128,0.0651
thumbfk_03_R,0.957,0.2153,0.1089,0.1611
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0041
pinkyfk_01_R,0.9724,-0.1005,0.2057,0.0444
pinkyfk_02_R,0.9964,0.0848,-0.0002,0.0002
pinkyfk_03_R,0.9969,0.078,-0.0001,-0.0005
pinkyfk_04_R,0.9966,0.0829,0.0,0.0
indexinte_metacarpal_R,0.9978,0.0,-0.0466,0.0466
indexfk_01_R,0.893,0.4483,-0.0391,0.0057
indexfk_02_R,0.7918,0.6108,-0.0014,0.0078
indexfk_03_R,0.9428,0.3333,-0.0031,-0.0047
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0004,0.0004
middlefk_01_R,0.9985,0.0372,0.0105,0.0397
middlefk_02_R,0.9873,0.1591,0.0003,-0.0001
middlefk_03_R,0.9932,0.1162,0.0001,0.0006
middlefk_04_R,0.9966,0.0829,-0.0,-0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9952,-0.0264,0.0845,0.0407
ringfk_02_R,0.9936,0.1124,-0.0026,0.0103
ringfk_03_R,0.9966,0.0827,-0.0,-0.0005
ringfk_04_R,0.9966,0.0829,0.0,-0.0
collar_R,0.9988,0.0473,0.0073,0.0124
collar_L,0.9971,0.0721,0.0201,0.0151
neckfk,1.0,-0.0048,0.0025,-0.0022
headfk,0.9999,-0.0088,0.0038,-0.0049
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,-0.0009,0.0007
chest_3,0.9998,-0.0185,-0.0044,-0.0065
chest_2,1.0,0.0007,-0.0011,0.001
chest_1,1.0,0.0013,-0.0027,0.0021
hip,1.0,0.0026,0.0016,-0.0004
