motion_name,SG ASL Decision 2026-3-1 metarig T
pose_name,SG ASL Decision 2026-3-1 metarig T P1
export_date,2026-3-1
current_frame,45
frame_budget,45

bone_name,w,x,y,z
shoulder.R,1.0,0.0,0.0,0.0
upper_arm.R,0.5283,0.4288,-0.7303,0.0613
forearm.R,0.4196,-0.1278,-0.1275,-0.8896
hand.R,0.9514,-0.2827,0.1207,-0.0161
palm.01.R,0.8959,-0.0642,0.4388,-0.0273
f_index.01.R,0.9677,0.2478,0.0238,-0.0407
f_index.02.R,0.8479,0.5297,-0.016,0.0148
f_index.03.R,0.9809,0.1905,-0.0214,-0.0333
thumb.01.R,0.9185,-0.0316,-0.1346,-0.3705
thumb.02.R,0.9953,0.0143,0.0894,0.0346
thumb.03.R,0.9472,0.2195,0.0949,0.2136
palm.02.R,0.8943,0.0066,0.4449,-0.0468
f_middle.01.R,0.991,-0.1324,0.0184,-0.0075
f_middle.02.R,0.9992,0.0021,-0.0396,-0.0101
f_middle.03.R,0.9981,0.0547,-0.0217,-0.0155
palm.03.R,0.9026,0.0776,0.4226,-0.0269
f_ring.01.R,0.9564,-0.2807,0.0633,-0.0504
f_ring.02.R,0.9971,0.0719,-0.0262,-0.0037
f_ring.03.R,0.9974,-0.0459,-0.0452,-0.0324
palm.04.R,0.9048,0.1284,0.406,-0.0056
f_pinky.01.R,0.8975,-0.3956,0.1462,-0.1285
f_pinky.02.R,0.9966,0.0809,-0.0016,-0.0163
f_pinky.03.R,0.9994,0.0225,-0.0219,-0.013
breast.L,1.0,0.0,0.0,0.0
breast.R,1.0,0.0,0.0,0.0
pelvis.L,1.0,0.0,0.0,-0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,-0.001,-0.0031,-0.9841,-0.1779
shin.L,0.9952,-0.0904,-0.037,0.0033
foot.L,0.4581,0.8882,0.0361,-0.0029
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,-0.0,-0.0
thigh.R,0.0046,-0.0022,0.9841,0.1773
shin.R,0.9952,-0.0903,0.0363,-0.0031
foot.R,0.458,0.8881,-0.0377,0.003
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,-0.0,0.0,0.0
