motion_name,SG ASL Decimal 2026-3-1
pose_name,SG ASL Decimal 2026-3-1 P1
export_date,2026-3-1
current_frame,38
frame_budget,38

bone_name,w,x,y,z
bicepfk_L,0.7864,0.5259,0.0167,0.3236
forearmfk_L,0.5492,-0.052,-0.0358,0.8333
handfk_L,0.9903,-0.0936,0.0088,0.1024
bicepfk_R,0.8643,0.4854,-0.0069,-0.1315
forearmfk_R,0.4206,-0.0551,0.0302,-0.9051
handfk_R,0.9075,0.3312,-0.2491,-0.0689
thighfk_L,0.9997,-0.0114,-0.022,0.0
shinfk_L,0.9996,0.0272,0.0089,0.0042
footfk_L,0.0291,-0.0259,0.9991,0.0178
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0119,0.0265,-0.0004
shinfk_R,0.9996,0.0272,-0.009,-0.0042
footfk_R,0.0289,-0.0265,-0.9991,-0.0173
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9895,-0.0098,0.1094,0.0941
thumbfk_02_L,0.9965,0.0633,-0.0548,-0.0083
thumbfk_03_L,0.9979,-0.0434,0.0394,-0.0267
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,-0.0,0.0,0.0013
pinkyfk_01_L,0.9964,-0.0402,-0.0691,0.0286
pinkyfk_02_L,0.9992,0.0411,-0.0,-0.0003
pinkyfk_03_L,0.9998,0.0212,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9997,-0.01,0.001,-0.0206
indexfk_02_L,0.9984,0.056,-0.0,-0.0
indexfk_03_L,0.9999,0.0162,0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,0.9987,0.0011,-0.0479,-0.0161
middlefk_02_L,0.995,0.0994,0.0,0.0
middlefk_03_L,0.9999,0.0166,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0012,0.0008
ringfk_01_L,0.9963,0.0411,-0.0752,-0.0045
ringfk_02_L,0.9996,0.0267,0.0,0.0
ringfk_03_L,0.9995,0.0318,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8168,0.3907,-0.4047,-0.1285
thumbfk_02_R,0.9897,0.1027,0.0278,0.0957
thumbfk_03_R,0.99,0.1205,0.0401,0.0617
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.0197
pinkyfk_01_R,0.8424,0.5195,0.1343,-0.0493
pinkyfk_02_R,0.7173,0.6961,0.0003,0.0301
pinkyfk_03_R,0.6415,0.7578,0.0732,-0.0943
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,-0.0,-0.0083,0.0083
indexfk_01_R,0.9965,0.0831,-0.0098,-0.0049
indexfk_02_R,0.9993,-0.0372,-0.0002,0.0
indexfk_03_R,0.9995,-0.0322,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0069,0.0069
middlefk_01_R,0.7721,0.6328,0.0545,0.0238
middlefk_02_R,0.7562,0.654,0.0185,-0.0087
middlefk_03_R,0.7812,0.6225,0.0302,0.0362
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0166,-0.011
ringfk_01_R,0.8508,0.5231,0.05,0.0065
ringfk_02_R,0.7046,0.7095,-0.0001,0.0136
ringfk_03_R,0.8009,0.5934,0.0308,-0.0745
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.996,0.043,0.0779,-0.0081
collar_L,0.9961,0.0813,-0.0044,0.0353
neckfk,1.0,-0.0037,-0.001,0.0005
headfk,1.0,-0.0069,-0.0017,0.0014
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,-0.0007,-0.0006
chest_3,0.9998,-0.0194,-0.0042,-0.0083
chest_2,1.0,-0.0001,-0.0011,-0.0007
chest_1,1.0,0.0001,-0.0028,-0.0017
hip,1.0,-0.0004,0.0023,0.0002
