motion_name,SG ASL Decimal 2026-3-1
pose_name,SG ASL Decimal 2026-3-1 P3
export_date,2026-3-1
current_frame,76
frame_budget,21

bone_name,w,x,y,z
bicepfk_L,0.7875,0.531,0.0124,0.3126
forearmfk_L,0.5456,-0.0523,-0.0354,0.8357
handfk_L,0.9899,-0.0883,0.0229,0.1083
bicepfk_R,0.8497,0.484,0.0158,-0.2085
forearmfk_R,0.497,-0.0513,0.0338,-0.8656
handfk_R,0.8873,0.4024,-0.2048,-0.0941
thighfk_L,0.9995,-0.0126,-0.0299,0.0006
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.029,-0.0264,0.9991,0.0177
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0114,0.0186,0.0003
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.0193
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.989,-0.0192,0.1064,0.1009
thumbfk_02_L,0.9967,0.0613,-0.0529,-0.0079
thumbfk_03_L,0.9979,-0.044,0.04,-0.0271
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,-0.0,0.0,0.0014
pinkyfk_01_L,0.9961,-0.0416,-0.0731,0.0274
pinkyfk_02_L,0.9991,0.0414,-0.0,-0.0003
pinkyfk_03_L,0.9997,0.0234,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9998,-0.0142,0.001,-0.0136
indexfk_02_L,0.9984,0.0573,-0.0,0.0
indexfk_03_L,0.9998,0.0182,-0.0,-0.0008
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9988,-0.0028,-0.0484,-0.0106
middlefk_02_L,0.9953,0.0965,0.0,0.0
middlefk_03_L,0.9999,0.017,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0009,0.0006
ringfk_01_L,0.9966,0.0311,-0.0766,-0.0023
ringfk_02_L,0.9997,0.0256,0.0,0.0
ringfk_03_L,0.9996,0.0271,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8223,0.3841,-0.3995,-0.1293
thumbfk_02_R,0.9899,0.1018,0.0271,0.0951
thumbfk_03_R,0.9905,0.1156,0.0367,0.0647
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.0193
pinkyfk_01_R,0.8478,0.5114,0.1327,-0.0459
pinkyfk_02_R,0.7281,0.6848,0.0005,0.0298
pinkyfk_03_R,0.652,0.7488,0.0718,-0.0949
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
indexfk_01_R,0.9975,0.0691,-0.0087,-0.0065
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,0.0016,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0067,0.0067
middlefk_01_R,0.7856,0.6155,0.0576,0.0267
middlefk_02_R,0.7579,0.652,0.0183,-0.0088
middlefk_03_R,0.7878,0.6141,0.0305,0.0358
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0163,-0.0108
ringfk_01_R,0.8562,0.5142,0.0497,0.0065
ringfk_02_R,0.7087,0.7054,0.0,0.0136
ringfk_03_R,0.8028,0.5908,0.0308,-0.0744
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9961,0.044,0.0759,-0.0086
collar_L,0.9963,0.0791,-0.0068,0.0325
neckfk,1.0,-0.0028,0.004,0.0001
headfk,1.0,-0.0048,0.0072,-0.0009
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,-0.0018,-0.0003
chest_3,0.9998,-0.0196,-0.0057,-0.0079
chest_2,1.0,-0.0003,-0.0025,-0.0002
chest_1,1.0,-0.0005,-0.0058,-0.0006
hip,1.0,-0.0008,-0.0057,-0.0005
