motion_name,SG ASL Diamond Other 2026-7-6
pose_name,SG ASL Diamond Other 2026-7-6 P3
export_date,2026-7-6
current_frame,84
frame_budget,26

bone_name,w,x,y,z
bicepfk_L,0.8542,0.5068,0.1121,-0.0289
forearmfk_L,0.5672,-0.0494,-0.0385,0.8212
handfk_L,0.8337,0.3474,0.3953,0.1672
bicepfk_R,0.9219,0.2656,0.2811,-0.0237
forearmfk_R,0.4092,-0.0583,0.0267,-0.9102
handfk_R,0.9439,-0.2167,-0.2454,0.0444
thighfk_L,0.9999,-0.0043,-0.0111,-0.0003
shinfk_L,0.9996,0.027,0.0075,0.0044
footfk_L,0.0289,-0.0267,0.999,0.0191
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9993,-0.0071,0.0375,-0.001
shinfk_R,0.9996,0.0268,-0.0095,-0.0042
footfk_R,0.0286,-0.0269,-0.9991,-0.0158
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,-0.0013,-0.0016,0.0003
thumbfk_02_L,0.9684,0.1756,-0.176,-0.0212
thumbfk_03_L,0.9989,0.0319,-0.029,0.0197
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0035
pinkyfk_01_L,0.9915,0.1013,-0.04,-0.0706
pinkyfk_02_L,0.9983,0.0582,0.0,-0.0006
pinkyfk_03_L,0.9998,0.0212,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0067,-0.0067
indexfk_01_L,0.9977,0.0669,0.0028,-0.0122
indexfk_02_L,0.9959,0.0899,-0.0,-0.0
indexfk_03_L,0.9998,0.0193,-0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0004,-0.0004
middlefk_01_L,0.9985,0.0397,0.0079,0.0356
middlefk_02_L,0.9959,0.0901,-0.0,-0.0
middlefk_03_L,0.9997,0.025,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0052,0.0035
ringfk_01_L,0.9824,0.1752,-0.0517,-0.0404
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0033,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7007,0.3684,-0.4536,-0.4093
thumbfk_02_R,0.9822,0.1839,-0.0068,-0.0388
thumbfk_03_R,0.8923,0.4055,0.1298,0.1502
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0227
pinkyfk_01_R,0.7915,0.5979,0.0846,-0.0941
pinkyfk_02_R,0.9233,0.3835,-0.0056,0.0202
pinkyfk_03_R,0.9701,0.2314,0.0413,-0.0606
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9992,-0.029,0.0007,-0.0291
indexfk_02_R,0.9998,0.0172,-0.0122,0.0021
indexfk_03_R,1.0,-0.0003,0.0,-0.0
indexfk_04_R,0.9977,0.068,0.0,-0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0065,0.0065
middlefk_01_R,0.7947,0.6038,0.0174,-0.0603
middlefk_02_R,0.9329,0.3594,-0.0096,-0.0208
middlefk_03_R,0.9401,0.3407,-0.0116,-0.0058
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0183,-0.0122
ringfk_01_R,0.8188,0.5704,0.0624,0.0195
ringfk_02_R,0.9234,0.3829,-0.0164,-0.0213
ringfk_03_R,0.9314,0.3587,0.0198,-0.0583
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9931,0.0143,0.0892,0.0748
collar_L,0.9992,0.0274,0.0286,-0.0062
neckfk,1.0,0.0043,0.0024,-0.0014
headfk,1.0,0.008,0.0037,-0.0036
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0017,-0.0036,-0.001
chest_3,0.9997,-0.0215,-0.0081,-0.0088
chest_2,1.0,-0.0022,-0.005,-0.0009
chest_1,0.9999,-0.0051,-0.0113,-0.002
hip,0.9999,0.0061,0.0132,0.0009
