motion_name,SG ASL Denominator 2026-4-28
pose_name,SG ASL Denominator 2026-4-28 P3
export_date,2026-4-28
current_frame,67
frame_budget,17

bone_name,w,x,y,z
bicepfk_L,0.759,0.5948,0.0229,0.2639
forearmfk_L,0.6906,-0.0422,-0.0478,0.7205
handfk_L,0.9567,-0.1739,0.04,0.2298
bicepfk_R,0.7993,0.5107,0.1463,-0.2807
forearmfk_R,0.6007,-0.051,0.0405,-0.7968
handfk_R,0.8636,0.4107,-0.2923,0.0111
thighfk_L,0.9993,-0.0121,-0.0342,0.0011
shinfk_L,0.9996,0.0269,0.0092,0.0042
footfk_L,0.029,-0.0263,0.9991,0.0174
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.01,0.0144,0.0007
shinfk_R,0.9996,0.0269,-0.0083,-0.0043
footfk_R,0.0288,-0.0268,-0.999,-0.0197
toefk_R,1.0,-0.0025,-0.0049,-0.0001
thumbfk_01_L,0.7034,0.3468,0.4636,0.4124
thumbfk_02_L,0.9867,0.1585,0.0305,0.0212
thumbfk_03_L,0.9674,0.2383,-0.064,-0.0568
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,-0.0,0.0,-0.0249
pinkyfk_01_L,0.7545,0.6514,-0.0501,0.0625
pinkyfk_02_L,0.764,0.6448,-0.0004,-0.0213
pinkyfk_03_L,0.7373,0.6716,-0.0078,0.0735
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9991,-0.0317,-0.001,0.0279
indexfk_02_L,0.9998,0.0173,0.0122,-0.0021
indexfk_03_L,1.0,-0.0022,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0066,-0.0066
middlefk_01_L,0.7864,0.6143,-0.0177,0.0626
middlefk_02_L,0.9442,0.3293,-0.0001,-0.0002
middlefk_03_L,0.943,0.3327,0.0006,-0.0001
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.0226,0.015
ringfk_01_L,0.7289,0.6796,-0.0683,0.0469
ringfk_02_L,0.7616,0.6478,-0.0008,-0.015
ringfk_03_L,0.7884,0.6121,-0.0026,0.062
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8011,0.41,-0.4071,-0.156
thumbfk_02_R,0.9895,0.1045,0.0279,0.0957
thumbfk_03_R,0.9914,0.1059,0.0298,0.0709
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0204
pinkyfk_01_R,0.8317,0.5399,0.1191,-0.0511
pinkyfk_02_R,0.704,0.7095,-0.0001,0.0297
pinkyfk_03_R,0.6455,0.7544,0.0725,-0.0943
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0021,-0.0057,-0.0021
indexfk_02_R,1.0,0.0073,-0.0002,0.0
indexfk_03_R,1.0,-0.0006,-0.0002,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.007,0.007
middlefk_01_R,0.7637,0.6428,0.0551,0.0244
middlefk_02_R,0.7464,0.6652,0.0183,-0.0082
middlefk_03_R,0.7302,0.6816,0.0276,0.0379
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0188,-0.0125
ringfk_01_R,0.8098,0.5825,0.0695,0.011
ringfk_02_R,0.7071,0.7069,-0.0,0.0135
ringfk_03_R,0.7759,0.6256,0.0351,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9908,-0.022,0.1024,-0.0861
collar_L,0.9961,0.0545,-0.0241,0.0652
neckfk,1.0,0.0034,0.0072,0.0056
headfk,0.9999,0.0066,0.0129,0.0076
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0,-0.0055,-0.0018
chest_3,0.9997,-0.0193,-0.0106,-0.0099
chest_2,1.0,0.0,-0.0071,-0.0019
chest_1,0.9999,-0.0002,-0.0164,-0.0043
hip,1.0,0.0003,-0.0099,-0.0011
