motion_name,SG ASL Denominator 2026-4-28
pose_name,SG ASL Denominator 2026-4-28 P2
export_date,2026-4-28
current_frame,50
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.7245,0.6189,0.0745,0.2942
forearmfk_L,0.6992,-0.0426,-0.0455,0.7122
handfk_L,0.9603,-0.0607,0.145,0.2305
bicepfk_R,0.7758,0.5181,0.1487,-0.3281
forearmfk_R,0.6253,-0.0493,0.0413,-0.7777
handfk_R,0.8389,0.4442,-0.314,-0.0164
thighfk_L,0.9996,-0.0115,-0.0259,0.0005
shinfk_L,0.9996,0.0271,0.0076,0.0043
footfk_L,0.0287,-0.0268,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0112,0.0226,0.0001
shinfk_R,0.9996,0.0271,-0.0092,-0.0041
footfk_R,0.0293,-0.0258,-0.9991,-0.0189
toefk_R,1.0,-0.0012,-0.0024,-0.0001
thumbfk_01_L,0.676,0.3802,0.474,0.4169
thumbfk_02_L,0.987,0.156,0.0364,0.0152
thumbfk_03_L,0.9664,0.2423,-0.068,-0.0529
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,-0.0,0.0,-0.0248
pinkyfk_01_L,0.7571,0.6485,-0.0495,0.0618
pinkyfk_02_L,0.7645,0.6442,-0.0004,-0.0213
pinkyfk_03_L,0.7383,0.6704,-0.0077,0.0735
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9993,-0.0281,-0.0006,0.024
indexfk_02_L,0.9998,0.0173,0.0122,-0.0021
indexfk_03_L,1.0,-0.0039,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0069,-0.0069
middlefk_01_L,0.7703,0.6334,-0.0146,0.0727
middlefk_02_L,0.9504,0.3112,-0.0001,-0.0002
middlefk_03_L,0.9478,0.3188,0.0006,-0.0001
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.0226,0.015
ringfk_01_L,0.7286,0.68,-0.0667,0.0483
ringfk_02_L,0.7682,0.64,-0.0009,-0.015
ringfk_03_L,0.7939,0.6049,-0.0021,0.062
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8028,0.4084,-0.4062,-0.154
thumbfk_02_R,0.9895,0.1039,0.0283,0.096
thumbfk_03_R,0.9913,0.1072,0.0307,0.0701
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0202
pinkyfk_01_R,0.8349,0.5348,0.1199,-0.0508
pinkyfk_02_R,0.7081,0.7055,0.0001,0.0297
pinkyfk_03_R,0.6469,0.7532,0.0724,-0.0944
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0001,0.0001
indexfk_01_R,1.0,0.0012,-0.0066,-0.0019
indexfk_02_R,1.0,0.0046,-0.0002,0.0
indexfk_03_R,1.0,-0.003,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.007,0.007
middlefk_01_R,0.7643,0.6421,0.0553,0.0243
middlefk_02_R,0.749,0.6622,0.0183,-0.0083
middlefk_03_R,0.7316,0.6801,0.0279,0.0377
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0185,-0.0124
ringfk_01_R,0.8144,0.5764,0.0666,0.0092
ringfk_02_R,0.7059,0.7082,-0.0001,0.0135
ringfk_03_R,0.7765,0.6249,0.035,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9916,-0.0148,0.1067,-0.0717
collar_L,0.9922,0.092,-0.0324,0.0772
neckfk,1.0,0.0023,0.0048,0.0049
headfk,0.9999,0.0047,0.0079,0.0075
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,-0.0059,-0.003
chest_3,0.9997,-0.0195,-0.0109,-0.0116
chest_2,1.0,-0.0001,-0.0075,-0.0035
chest_1,0.9998,-0.0006,-0.0175,-0.0079
hip,1.0,-0.0,-0.0016,-0.0004
