motion_name,SG ASL Death 2026-2-3
pose_name,SG ASL Death 2026-2-3 P1
export_date,2026-2-3
current_frame,46
frame_budget,46

bone_name,w,x,y,z
bicepfk_L,0.811,0.56,0.11,0.129
forearmfk_L,0.6532,-0.0431,-0.0392,0.7549
handfk_L,0.8625,0.0506,0.4575,-0.2104
bicepfk_R,0.7821,0.5695,-0.1632,-0.1932
forearmfk_R,0.6921,-0.0423,0.0418,-0.7194
handfk_R,0.5667,-0.2297,0.7907,0.0302
thighfk_L,0.9995,-0.014,-0.0287,-0.0013
shinfk_L,0.9996,0.027,0.0099,0.0042
footfk_L,0.0296,-0.026,0.999,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0131,0.0197,-0.0015
shinfk_R,0.9996,0.0268,-0.0074,-0.0044
footfk_R,0.0287,-0.0272,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9984,-0.0264,0.0071,-0.0501
thumbfk_02_L,0.9815,0.1307,-0.1065,-0.0901
thumbfk_03_L,0.9983,-0.0389,0.0353,-0.024
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0004
pinkyfk_01_L,0.9996,-0.0109,-0.0247,-0.0129
pinkyfk_02_L,0.9964,0.0851,0.0,-0.0
pinkyfk_03_L,1.0,-0.0034,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.005,-0.005
indexfk_01_L,0.9987,0.0498,0.0044,0.0058
indexfk_02_L,1.0,0.0023,0.0,0.0
indexfk_03_L,1.0,0.0028,-0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0005,-0.0005
middlefk_01_L,0.998,0.0506,-0.0381,0.0089
middlefk_02_L,0.9996,0.0298,0.0,0.0
middlefk_03_L,1.0,-0.0062,-0.0,-0.0
middlefk_04_L,0.9837,0.1801,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0018,0.0012
ringfk_01_L,0.9982,0.0603,-0.0001,-0.0005
ringfk_02_L,0.9999,0.0154,-0.0,-0.0
ringfk_03_L,1.0,0.0053,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9988,-0.0246,-0.0114,0.0412
thumbfk_02_R,0.9816,0.1307,0.1069,0.0892
thumbfk_03_R,0.9983,-0.039,-0.0354,0.0241
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0005
pinkyfk_01_R,0.9995,-0.0128,0.0255,0.014
pinkyfk_02_R,0.9964,0.0844,-0.0,0.0
pinkyfk_03_R,1.0,-0.0013,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0034,0.0034
indexfk_01_R,0.9994,0.0341,-0.0027,-0.0082
indexfk_02_R,0.9999,0.0136,-0.0,0.0
indexfk_03_R,0.9999,0.0124,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0005,0.0005
middlefk_01_R,0.9979,0.0441,0.0389,-0.0274
middlefk_02_R,0.9994,0.0347,-0.0,-0.0
middlefk_03_R,1.0,-0.0054,-0.0,0.0
middlefk_04_R,0.9837,0.1801,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0019,-0.0013
ringfk_01_R,0.998,0.0626,0.0013,0.0025
ringfk_02_R,0.9998,0.0213,0.0,0.0
ringfk_03_R,1.0,0.0051,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9994,0.0261,0.0208,0.0071
collar_L,0.9986,0.0443,0.0016,0.0292
neckfk,1.0,-0.0096,0.0013,-0.0019
headfk,0.9998,-0.0178,0.0019,-0.0036
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0013,-0.0019,0.0016
chest_3,0.9998,-0.0174,-0.0059,-0.0052
chest_2,1.0,0.0018,-0.0024,0.0026
chest_1,1.0,0.0043,-0.0053,0.0056
hip,1.0,-0.0024,-0.0044,0.0015
