motion_name,SG ASL Dial Phone 2026-7-1
pose_name,SG ASL Dial Phone 2026-7-1 P4
export_date,2026-7-1
current_frame,78
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.6967,0.6401,0.29,0.1441
forearmfk_L,0.8906,-0.0254,-0.0559,0.4506
handfk_L,0.9127,0.2268,0.336,-0.0526
bicepfk_R,0.7932,0.5816,-0.1667,-0.0691
forearmfk_R,0.6094,-0.0416,0.034,-0.7911
handfk_R,0.8682,-0.4765,0.1094,0.0849
thighfk_L,0.9994,-0.0128,-0.0318,0.0013
shinfk_L,0.9996,0.027,0.009,0.0042
footfk_L,0.0286,-0.0258,0.9991,0.0173
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0111,0.0167,0.001
shinfk_R,0.9996,0.027,-0.008,-0.0042
footfk_R,0.0287,-0.0269,-0.999,-0.0198
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0004,0.0004,-0.0002
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0005,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7616,0.417,-0.4484,-0.212
thumbfk_02_R,0.9902,0.0993,0.0263,0.095
thumbfk_03_R,0.9797,0.1685,0.0169,0.107
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0253
pinkyfk_01_R,0.7477,0.6514,0.1125,-0.0629
pinkyfk_02_R,0.7562,0.6537,-0.0028,0.0295
pinkyfk_03_R,0.6328,0.7652,0.0739,-0.0923
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9998,-0.0164,-0.0074,-0.0041
indexfk_02_R,0.8506,0.5259,-0.0023,0.0007
indexfk_03_R,0.8573,0.5149,-0.0003,0.0021
indexfk_04_R,0.9923,-0.1236,0.0014,0.0018
middleinte_metacarpal_R,0.9999,0.0,-0.0072,0.0072
middlefk_01_R,0.7536,0.6564,0.034,0.0042
middlefk_02_R,0.7391,0.6733,0.0183,-0.008
middlefk_03_R,0.7373,0.6739,0.028,0.0371
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0212,-0.0142
ringfk_01_R,0.7593,0.6476,0.0644,0.0057
ringfk_02_R,0.6959,0.718,-0.0002,0.0134
ringfk_03_R,0.7747,0.6272,0.0352,-0.0721
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9991,0.0001,0.0338,-0.0272
collar_L,0.9987,0.0036,0.0029,0.0503
neckfk,1.0,0.0043,-0.0014,-0.0004
headfk,1.0,0.0079,-0.0031,-0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0005,-0.001,0.0003
chest_3,0.9998,-0.0199,-0.0046,-0.007
chest_2,1.0,-0.0006,-0.0012,0.0006
chest_1,1.0,-0.0014,-0.0029,0.0013
hip,1.0,-0.0007,-0.0076,-0.0014
