motion_name,SG ASL Did 2026-7-13
pose_name,SG ASL Did 2026-7-13 P3
export_date,2026-7-13
current_frame,86
frame_budget,25

bone_name,w,x,y,z
bicepfk_L,0.7634,0.5963,0.0803,0.2347
forearmfk_L,0.7237,-0.0438,-0.0488,0.687
handfk_L,0.845,-0.0145,0.5282,-0.0823
bicepfk_R,0.8486,0.4919,-0.1101,-0.1603
forearmfk_R,0.7099,-0.0444,0.0441,-0.7015
handfk_R,0.8773,-0.0539,-0.4666,0.0985
thighfk_L,0.9992,-0.011,-0.0375,0.0005
shinfk_L,0.9996,0.027,0.0075,0.0042
footfk_L,0.0287,-0.027,0.9991,0.0168
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.0082,0.011,-0.0
shinfk_R,0.9996,0.0271,-0.01,-0.0041
footfk_R,0.0291,-0.0259,-0.999,-0.0197
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8088,0.2809,0.5141,0.0512
thumbfk_02_L,0.9816,0.1298,-0.1169,-0.0777
thumbfk_03_L,1.0,-0.0053,0.0048,-0.0033
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0033
pinkyfk_01_L,0.9941,0.0959,0.0241,0.0446
pinkyfk_02_L,0.9997,0.0177,0.0105,-0.0098
pinkyfk_03_L,0.9993,0.015,0.0026,0.0329
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0053,-0.0053
indexfk_01_L,0.9419,0.055,0.3298,0.033
indexfk_02_L,0.9993,0.0345,0.0118,-0.0019
indexfk_03_L,1.0,0.0064,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0005,-0.0005
middlefk_01_L,0.9982,0.0487,-0.0323,0.0127
middlefk_02_L,0.9995,0.0266,-0.0183,0.0055
middlefk_03_L,1.0,0.0017,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0017,0.0011
ringfk_01_L,0.9949,0.0601,0.0599,0.0547
ringfk_02_L,0.9992,0.0361,0.0053,-0.0136
ringfk_03_L,1.0,-0.0005,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8195,0.2722,-0.502,-0.0482
thumbfk_02_R,0.98,0.1361,0.1241,0.0748
thumbfk_03_R,1.0,0.0067,0.0061,-0.0042
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0039
pinkyfk_01_R,0.9937,0.1104,-0.0181,-0.0101
pinkyfk_02_R,0.9997,0.0172,-0.0105,0.0098
pinkyfk_03_R,0.9993,0.0175,-0.0025,-0.0329
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0037,0.0037
indexfk_01_R,0.9423,0.0427,-0.3303,-0.034
indexfk_02_R,0.9991,0.0413,-0.0117,0.0019
indexfk_03_R,0.9999,0.0134,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0005,0.0005
middlefk_01_R,0.9982,0.046,0.0313,-0.0217
middlefk_02_R,0.9997,0.0177,0.0183,-0.0057
middlefk_03_R,1.0,-0.0045,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0017,-0.0011
ringfk_01_R,0.9948,0.0598,-0.0595,-0.0573
ringfk_02_R,0.9993,0.0349,-0.0053,0.0136
ringfk_03_R,1.0,-0.0044,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9978,0.0566,0.0291,0.0202
collar_L,0.9957,0.0757,0.0132,0.0508
neckfk,0.9999,-0.0021,0.0162,-0.0039
headfk,0.9995,-0.0039,0.0279,-0.0133
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,-0.0077,-0.0006
chest_3,0.9997,-0.0185,-0.0134,-0.0085
chest_2,0.9999,0.0007,-0.0103,0.0003
chest_1,0.9997,0.0017,-0.0233,0.0
hip,0.9999,0.0018,-0.0132,-0.0004
