motion_name,SG ASL Define 2026-3-25
pose_name,SG ASL Define 2026-3-25 P2
export_date,2026-3-25
current_frame,45
frame_budget,15

bone_name,w,x,y,z
bicepfk_L,0.8066,0.5451,0.1632,0.1601
forearmfk_L,0.6664,-0.046,-0.0432,0.743
handfk_L,0.9207,-0.3782,-0.0816,-0.0512
bicepfk_R,0.814,0.5428,-0.1679,-0.121
forearmfk_R,0.6665,-0.0449,0.0443,-0.7428
handfk_R,0.9971,0.0703,0.0286,-0.0075
thighfk_L,0.9998,-0.0105,-0.0181,0.0001
shinfk_L,0.9996,0.027,0.0091,0.0042
footfk_L,0.0289,-0.0265,0.999,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0118,0.0304,-0.0003
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7372,0.2169,0.5877,0.253
thumbfk_02_L,0.9659,0.2574,-0.0242,-0.0166
thumbfk_03_L,0.9706,0.24,-0.018,-0.0013
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,-0.0,0.0,0.0047
pinkyfk_01_L,0.9719,-0.1409,0.0284,-0.1864
pinkyfk_02_L,0.9997,0.0173,0.0112,-0.0101
pinkyfk_03_L,0.9994,0.0105,0.0037,0.0341
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9996,-0.0,0.0198,-0.0198
indexfk_01_L,0.9804,0.1971,-0.004,0.0001
indexfk_02_L,0.8508,0.5254,0.0014,-0.0124
indexfk_03_L,0.9324,0.3611,0.0159,-0.0078
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0021,-0.0021
middlefk_01_L,0.971,0.1972,0.1029,-0.0874
middlefk_02_L,0.9995,0.0258,-0.0195,0.0061
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0011,0.0007
ringfk_01_L,0.9994,0.0355,-0.0003,0.0008
ringfk_02_L,0.9986,0.0513,0.0059,-0.0142
ringfk_03_L,1.0,-0.004,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6797,0.2577,-0.6045,-0.326
thumbfk_02_R,0.9694,0.2457,0.0027,0.0013
thumbfk_03_R,0.9736,0.2278,0.0069,0.0118
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,-0.0,-0.0,0.0051
pinkyfk_01_R,0.9735,-0.1523,-0.0279,0.1684
pinkyfk_02_R,0.9998,0.0121,-0.0112,0.0101
pinkyfk_03_R,0.9993,0.0125,-0.0035,-0.0341
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9981,-0.0,-0.0434,0.0434
indexfk_01_R,0.9072,0.4207,-0.0075,-0.0062
indexfk_02_R,0.8443,0.5358,-0.0015,0.0124
indexfk_03_R,0.9306,0.3656,-0.016,0.0076
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0023,0.0023
middlefk_01_R,0.9643,0.2165,-0.0969,0.1177
middlefk_02_R,0.9989,0.0433,0.0196,-0.0059
middlefk_03_R,1.0,0.0038,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0011,-0.0008
ringfk_01_R,0.9993,0.0381,0.0001,0.0021
ringfk_02_R,0.9997,0.0181,-0.0054,0.0144
ringfk_03_R,1.0,0.001,-0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9978,0.059,0.0318,0.0006
collar_L,0.9978,0.0625,0.0053,0.0221
neckfk,1.0,-0.0059,-0.0012,0.0004
headfk,0.9999,-0.011,-0.0019,0.0015
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0008,-0.0004,-0.0009
chest_3,0.9998,-0.0181,-0.0037,-0.0088
chest_2,1.0,0.0012,-0.0007,-0.0012
chest_1,1.0,0.0026,-0.0011,-0.0031
hip,1.0,0.0002,0.0061,0.0001
