motion_name,SG ASL Delete Alt Other 2026-4-12
pose_name,SG ASL Delete Alt Other 2026-4-12 P2
export_date,2026-4-12
current_frame,62
frame_budget,25

bone_name,w,x,y,z
bicepfk_L,0.8593,0.414,-0.0804,0.2894
forearmfk_L,0.6688,-0.0474,-0.0419,0.7407
handfk_L,0.8956,0.2485,-0.3647,-0.0568
bicepfk_R,0.8037,0.54,-0.0481,-0.2452
forearmfk_R,0.5137,-0.0556,0.0296,-0.8557
handfk_R,0.7724,-0.2477,0.5844,0.0209
thighfk_L,0.9997,-0.0112,-0.0239,0.0002
shinfk_L,0.9996,0.0271,0.0092,0.0042
footfk_L,0.029,-0.0262,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0112,0.0246,-0.0002
shinfk_R,0.9996,0.0271,-0.0089,-0.0041
footfk_R,0.029,-0.0263,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9953,-0.0233,0.0503,0.0798
thumbfk_02_L,0.9999,-0.0101,0.0109,0.0028
thumbfk_03_L,0.9915,-0.0876,0.0796,-0.054
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0014
pinkyfk_01_L,0.9939,0.0418,-0.1,-0.0226
pinkyfk_02_L,0.9994,0.0335,0.0,-0.0003
pinkyfk_03_L,0.9985,-0.0541,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0038,-0.0038
indexfk_01_L,0.9975,0.0394,-0.0299,-0.0513
indexfk_02_L,0.9999,0.014,0.0,0.0
indexfk_03_L,1.0,0.0068,-0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0004,-0.0004
middlefk_01_L,0.9962,0.0396,0.0263,-0.0726
middlefk_02_L,0.9961,0.0881,0.0,-0.0
middlefk_03_L,1.0,-0.0058,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0007,0.0005
ringfk_01_L,0.9896,0.0274,-0.1359,-0.0372
ringfk_02_L,1.0,-0.0053,0.0,-0.0
ringfk_03_L,0.9982,0.0607,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9853,0.1357,-0.084,0.0607
thumbfk_02_R,0.9955,0.0894,0.0237,-0.0185
thumbfk_03_R,0.9957,-0.0438,-0.0802,-0.014
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0262
pinkyfk_01_R,0.7198,0.6478,0.2198,0.118
pinkyfk_02_R,0.6598,0.7514,-0.0,0.0077
pinkyfk_03_R,0.8981,0.4399,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9959,0.0,-0.0637,0.0637
indexfk_01_R,0.8026,0.5943,0.0327,0.0391
indexfk_02_R,0.7834,0.6215,0.0,0.0
indexfk_03_R,0.9214,0.3886,0.0001,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0076,0.0076
middlefk_01_R,0.7221,0.6871,0.0799,0.0074
middlefk_02_R,0.7398,0.6728,-0.0,0.0
middlefk_03_R,0.7376,0.6752,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0226,-0.0151
ringfk_01_R,0.7247,0.6683,0.1548,0.0656
ringfk_02_R,0.7722,0.6354,-0.0,-0.0001
ringfk_03_R,0.8516,0.5242,0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9972,0.0611,0.037,-0.0199
collar_L,0.9922,0.1055,-0.0057,0.0655
neckfk,1.0,0.0032,-0.0028,0.001
headfk,1.0,0.0053,-0.005,0.0033
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0013,0.0017,0.0012
chest_3,0.9998,-0.0211,-0.001,-0.0057
chest_2,1.0,-0.0018,0.0024,0.0013
chest_1,1.0,-0.0041,0.0053,0.0031
hip,1.0,0.0,0.0,0.0
