motion_name,SG ASL Dedicate Honor 2026-3-14 metarig A
pose_name,SG ASL Dedicate Honor 2026-3-14 metarig A P1
export_date,2026-3-14
current_frame,38
frame_budget,38

bone_name,w,x,y,z
f_pinky.03.L,0.9955,-0.0915,0.0201,0.0147
shoulder.R,1.0,0.0,0.0,-0.0
upper_arm.R,0.6051,0.59,-0.4961,-0.1992
forearm.R,0.3652,-0.1209,-0.1341,-0.9133
hand.R,0.979,-0.0293,0.1753,-0.1
palm.01.R,0.8941,-0.0773,0.4351,0.0721
f_index.01.R,0.9926,-0.0992,0.037,0.0601
f_index.02.R,0.9972,-0.0693,-0.0266,-0.0018
f_index.03.R,0.9936,-0.1086,-0.0078,-0.0313
thumb.01.R,0.9701,0.1386,0.0223,-0.1978
thumb.02.R,0.9968,0.0601,0.0442,0.0272
thumb.03.R,0.9795,0.1933,0.0541,0.0189
palm.02.R,0.9053,0.0064,0.4159,0.0867
f_middle.01.R,0.9759,-0.2049,0.0744,-0.0083
f_middle.02.R,0.9948,-0.097,-0.0204,-0.0222
f_middle.03.R,0.9978,-0.0596,-0.0199,-0.0186
palm.03.R,0.9045,0.0639,0.4106,0.0957
f_ring.01.R,0.909,0.415,-0.0217,-0.0312
f_ring.02.R,0.7582,0.6512,-0.0285,0.0136
f_ring.03.R,0.8594,0.5041,-0.0319,-0.0796
palm.04.R,0.9118,0.1108,0.3815,0.1037
f_pinky.01.R,0.9373,0.3116,-0.0672,-0.1412
f_pinky.02.R,0.7289,0.6843,-0.0103,0.0177
f_pinky.03.R,0.702,0.7048,0.041,-0.0939
breast.L,1.0,0.0,-0.0,-0.0
breast.R,1.0,0.0,-0.0,-0.0
pelvis.L,1.0,-0.0,0.0,-0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0077,-0.0015,-0.9844,-0.1756
shin.L,0.9953,-0.0898,-0.0358,0.0031
foot.L,0.4576,0.8884,0.0354,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,-0.0,0.0
thigh.R,-0.0041,-0.0038,0.9842,0.1768
shin.R,0.9952,-0.0899,0.0378,-0.0034
foot.R,0.4565,0.8889,-0.0381,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,0.0
