motion_name,SG ASL Delay 2026-4-11
pose_name,SG ASL Delay 2026-4-11 P2
export_date,2026-4-11
current_frame,57
frame_budget,23

bone_name,w,x,y,z
bicepfk_L,0.7402,0.6142,0.1834,0.2028
forearmfk_L,0.7014,-0.0437,-0.0455,0.7099
handfk_L,0.9655,-0.1868,0.1805,0.018
bicepfk_R,0.8611,0.499,0.0372,-0.0902
forearmfk_R,0.6581,-0.0443,0.0436,-0.7503
handfk_R,0.9744,-0.0256,0.2076,-0.0822
thighfk_L,0.9996,-0.0095,-0.0256,-0.0003
shinfk_L,0.9996,0.0271,0.0088,0.0043
footfk_L,0.029,-0.0263,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0093,0.0229,-0.0007
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6948,0.2647,0.6031,0.2889
thumbfk_02_L,0.9712,0.2366,-0.0264,0.009
thumbfk_03_L,0.9827,0.1508,0.0362,0.1011
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0046
pinkyfk_01_L,0.9745,-0.1389,0.0305,-0.1734
pinkyfk_02_L,0.9999,0.0072,0.0112,-0.0101
pinkyfk_03_L,0.9994,0.0059,0.0036,0.0341
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.998,-0.0,0.0441,-0.0441
indexfk_01_L,0.9041,0.4272,-0.0006,0.0076
indexfk_02_L,0.9106,0.4131,0.0037,-0.0118
indexfk_03_L,0.9248,0.3801,0.016,-0.0074
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0011,-0.0011
middlefk_01_L,0.9762,0.0929,0.1845,-0.0669
middlefk_02_L,0.9984,0.0531,-0.0115,0.012
middlefk_03_L,0.9993,0.0367,0.008,0.0051
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9931,-0.019,0.075,-0.0883
ringfk_02_L,0.9991,0.0391,0.0056,-0.0143
ringfk_03_L,1.0,0.0025,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7292,0.2201,-0.5962,-0.2538
thumbfk_02_R,0.9702,0.2403,0.0261,-0.0171
thumbfk_03_R,0.9813,0.159,-0.0218,-0.1061
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0067
pinkyfk_01_R,0.9582,-0.2007,-0.0327,0.2012
pinkyfk_02_R,0.9997,-0.0191,-0.0112,0.0101
pinkyfk_03_R,0.9994,0.0094,-0.0034,-0.0341
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9988,-0.0,-0.0339,0.0339
indexfk_01_R,0.9429,0.3329,0.0058,0.0056
indexfk_02_R,0.8755,0.4831,-0.0046,0.0116
indexfk_03_R,0.8963,0.443,-0.0167,0.007
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0009,0.0009
middlefk_01_R,0.9788,0.0722,-0.1843,0.0531
middlefk_02_R,0.9987,0.0484,0.0115,-0.0122
middlefk_03_R,0.9991,0.0409,-0.0081,-0.0051
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9928,-0.0504,-0.0807,0.0731
ringfk_02_R,0.9997,0.0186,-0.0057,0.0144
ringfk_03_R,1.0,0.0044,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9981,0.0094,0.0602,0.0021
collar_L,0.998,0.0363,-0.0234,0.0458
neckfk,0.9997,0.0204,-0.0077,0.0108
headfk,0.999,0.0382,-0.0108,0.0218
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,0.0006,-0.0027
chest_3,0.9998,-0.0186,-0.0025,-0.0111
chest_2,1.0,0.001,0.0004,-0.0038
chest_1,1.0,0.002,0.001,-0.0087
hip,1.0,0.0021,-0.0013,0.0005
