motion_name,SG ASL Delighted 2026-4-19
pose_name,SG ASL Delighted 2026-4-19 P2
export_date,2026-4-19
current_frame,35
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.7556,0.5415,0.3381,0.1469
forearmfk_L,0.8424,-0.032,-0.0546,0.5351
handfk_L,0.8989,0.2733,0.3202,-0.1218
bicepfk_R,0.858,0.5033,-0.0472,-0.0911
forearmfk_R,0.3527,-0.0623,0.0207,-0.9334
handfk_R,0.9454,0.0157,0.3219,0.0481
thighfk_L,0.9998,-0.0105,-0.0189,-0.0002
shinfk_L,0.9996,0.0271,0.009,0.0044
footfk_L,0.0289,-0.0264,0.999,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0117,0.0296,-0.0006
shinfk_R,0.9996,0.0269,-0.0089,-0.0041
footfk_R,0.029,-0.0263,-0.9991,-0.0178
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9977,0.0061,-0.0268,0.0625
thumbfk_02_R,0.997,0.0586,0.05,0.0106
thumbfk_03_R,0.9949,-0.0676,-0.0614,0.0417
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0016
pinkyfk_01_R,0.9946,0.0466,0.0901,0.0202
pinkyfk_02_R,0.9989,0.0461,-0.0,0.0005
pinkyfk_03_R,0.9995,-0.0331,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,-0.0,-0.013,0.013
indexfk_01_R,0.9916,0.1291,-0.0055,0.0109
indexfk_02_R,0.9918,0.1282,0.0,0.0
indexfk_03_R,0.9984,0.0562,0.0,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0008,0.0008
middlefk_01_R,0.9942,0.0786,0.0647,0.0345
middlefk_02_R,0.9973,0.0741,-0.0,-0.0
middlefk_03_R,0.9998,0.0197,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0017,-0.0011
ringfk_01_R,0.9929,0.0596,0.0974,0.0319
ringfk_02_R,0.9992,-0.0393,-0.0,0.0
ringfk_03_R,0.9997,-0.0238,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9961,0.0375,0.0777,0.0162
collar_L,0.996,0.0855,0.0169,0.0185
neckfk,0.9999,0.0009,-0.0005,0.0118
headfk,0.9998,0.0023,0.0034,0.0216
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0006,0.0008,-0.0023
chest_3,0.9997,-0.0202,-0.0024,-0.0104
chest_2,1.0,-0.0007,0.0005,-0.0031
chest_1,1.0,-0.0019,0.0013,-0.0071
hip,1.0,0.0002,0.0053,0.0005
