motion_name,SG ASL Deceive 2 2026-2-28
pose_name,SG ASL Deceive 2 2026-2-28 P1
export_date,2026-2-28
current_frame,47
frame_budget,47

bone_name,w,x,y,z
bicepfk_L,0.6679,0.627,0.0918,0.3903
forearmfk_L,0.6559,-0.0419,-0.0463,0.7523
handfk_L,0.647,-0.1626,0.7373,-0.106
bicepfk_R,0.8672,0.4545,0.0407,-0.1993
forearmfk_R,0.3275,-0.0622,0.0216,-0.9426
handfk_R,0.7669,-0.091,-0.6173,0.1502
thighfk_L,0.9996,-0.0121,-0.0248,-0.0005
shinfk_L,0.9996,0.0271,0.0086,0.0042
footfk_L,0.029,-0.0266,0.999,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0121,0.0237,-0.0009
shinfk_R,0.9996,0.0271,-0.009,-0.0043
footfk_R,0.0289,-0.0262,-0.9991,-0.0184
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7792,0.4229,0.4111,0.212
thumbfk_02_L,0.9866,0.1228,-0.059,-0.0893
thumbfk_03_L,0.9849,0.1522,-0.0789,-0.0229
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0182
pinkyfk_01_L,0.8654,0.4862,-0.1156,0.0356
pinkyfk_02_L,0.7103,0.7034,0.0001,-0.0262
pinkyfk_03_L,0.6709,0.7346,-0.0621,0.08
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0017,-0.0017
indexfk_01_L,0.9995,0.017,0.0095,0.0264
indexfk_02_L,0.9993,0.0375,0.0002,-0.0
indexfk_03_L,0.9997,0.0255,0.0001,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0067,-0.0067
middlefk_01_L,0.7796,0.6215,-0.0692,-0.0349
middlefk_02_L,0.723,0.6906,-0.0156,0.0068
middlefk_03_L,0.7427,0.6684,-0.0242,-0.0314
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0169,0.0113
ringfk_01_L,0.8435,0.5326,-0.0686,-0.0155
ringfk_02_L,0.6901,0.7236,0.0001,-0.0114
ringfk_03_L,0.7882,0.6116,-0.0298,0.0617
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7742,0.3307,-0.4718,-0.262
thumbfk_02_R,0.9657,0.2334,0.1029,0.0476
thumbfk_03_R,0.9454,0.3063,-0.0165,-0.1104
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0277
pinkyfk_01_R,0.7025,0.7079,0.073,0.0117
pinkyfk_02_R,0.6784,0.7347,-0.0002,0.0014
pinkyfk_03_R,0.7933,0.6059,-0.0468,-0.0382
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9944,0.0,-0.0745,0.0745
indexfk_01_R,0.7349,0.6778,0.0183,0.0126
indexfk_02_R,0.5846,0.8113,0.0,-0.0
indexfk_03_R,0.7967,0.6032,-0.0209,-0.0316
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0074,0.0074
middlefk_01_R,0.7414,0.6709,0.0131,0.0079
middlefk_02_R,0.6434,0.7655,0.0,-0.0
middlefk_03_R,0.7771,0.6291,0.0181,0.0058
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.023,-0.0153
ringfk_01_R,0.7212,0.6922,0.0242,0.0039
ringfk_02_R,0.7057,0.7085,-0.0001,0.0114
ringfk_03_R,0.7962,0.6003,0.0266,-0.07
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9949,0.0437,0.0902,0.0148
collar_L,0.9966,0.0764,-0.0038,0.0313
neckfk,1.0,0.0035,0.0061,-0.0007
headfk,0.9999,0.0066,0.0108,-0.0037
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.0015,-0.0007
chest_3,0.9998,-0.0194,-0.0053,-0.0086
chest_2,1.0,-0.0001,-0.0021,-0.0009
chest_1,1.0,0.0006,-0.0052,-0.0021
hip,1.0,-0.0008,-0.0005,0.0007
